scenario,episode,control_tick,physics_substep,time_s,disturbance,force_x,force_y,force_z,moment_x,moment_y,moment_z,left_normal_load_n,right_normal_load_n,penetration_m,rolling_slip_m_s,lateral_slip_m_s,closure_residual_m,qpos0,qpos1,qpos2,qpos3,qpos4,qpos5,qpos6,qpos7,qpos8,qpos9,qpos10,qpos11,qpos12,qpos13,qpos14,qpos15,qpos16,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,qvel6,qvel7,qvel8,qvel9,qvel10,qvel11,qvel12,qvel13,qvel14,qvel15,ctrl0,ctrl1,ctrl2,ctrl3,ctrl4,ctrl5
timing,0,10,3,0.10800000000000008,0,0,0,0,0,0,0,31.546809314464682,31.561284693480918,0.00044142440761016366,0.0015635532736648057,0.0015029540432180645,0.00018296116224490969,3.2096196189119e-06,-0.00071389690850967255,0.3477142430952222,0.99999939421445594,0.0010871491558683524,-6.6846793035566503e-06,0.00017214165279665555,-0.3415276705790482,0.56609117802370001,0.0049655127882032944,-0.569234207218549,-0.56967346908260075,-0.3571555620686972,0.57275869298723137,-0.00062053057033841722,0.57596396654729454,-0.57640125648922214,0.00014988714838258161,-0.010273561028493569,-8.601316328753599e-05,0.030601732066155043,-0.00038433469704969619,0.0038547633348276988,0.019460580851066004,-0.047142425376120338,0.11061881033852615,0.046922570988805007,0.046972178480326102,-0.034433925430629578,0.046175802444494561,0.0053466598531390335,0.046099060760337936,-0.046116397678942392,0.033859716232704409,3.2046825073463086,-0.0065346923782067705,-0.030539379204716666,3.173570166432214,-0.0050574395173443179
timing,0,10,4,0.11000000000000008,0,0,0,0,0,0,0,31.547620440793331,31.559701975841399,0.00044264470798871525,0.0016025104693391402,0.001510904712928236,0.00018295090858449136,3.5250251395170568e-06,-0.00073450097151906465,0.34771406659046583,0.99999935972963894,0.0011178194809536974,-7.0855455112645155e-06,0.00017598214371487324,-0.34148943759103123,0.56599655139038274,0.0051933113772401861,-0.56914003418473713,-0.56957919306485549,-0.35722477785202295,0.57285116638567046,-0.00060736378727659318,0.57605628757054972,-0.57649361058198956,0.00015770276030257853,-0.010302031504696035,-8.8252378179765018e-05,0.03067030066740847,-0.00040197064944501548,0.0038407253086609199,0.019116494008485398,-0.047313316658655617,0.11389929451844567,0.047086516905960454,0.047138008872644868,-0.034607891662873445,0.046236699219539858,0.0065833915309120444,0.046160511627571163,-0.046177046383731449,0.033859716232704409,3.2046825073463086,-0.0065346923782067705,-0.030539379204716666,3.173570166432214,-0.0050574395173443179
timing,0,11,0,0.11200000000000009,0,0,0,0,0,0,0,31.544984202759814,31.565541256873523,0.00044385688624801189,0.0015774390241425091,0.0015180224692219859,0.0001829405559445252,3.862726932623186e-06,-0.00075514211675101358,0.34771388525371488,0.99999932424074478,0.0011485321158516929,-7.5002899714321437e-06,0.00017982151739728377,-0.34145162959926539,0.56590170107816551,0.0054255245025888856,-0.56904563641613592,-0.56948469644095445,-0.35729413979308899,0.5729436928459265,-0.00059282208988636908,0.57614864832979684,-0.57658600732586729,0.00016885089655306452,-0.010320572615974442,-9.0668375468252687e-05,0.030712609125125349,-0.00041585759477525216,0.0038396234638630733,0.018903995882923814,-0.047425156108626666,0.11610656267434981,0.047198884300625819,0.047248311950505016,-0.034680970533030486,0.04626323012804473,0.0072708486951120416,0.046180379623576975,-0.046198371938854385,0.03364625520840793,3.2035315268805147,-0.0072860913157044328,-0.030293597953148156,3.1740421565104477,-0.0062950147535778649
timing,0,11,1,0.11400000000000009,0,0,0,0,0,0,0,31.545768239739246,31.563948481667197,0.0004450630500558786,0.0016080067705129958,0.0015242076969345991,0.00018292985240312074,4.221749722079945e-06,-0.00077581091178330016,0.3477136992234528,0.99999928776108449,0.0011792730283983839,-7.9302438477879044e-06,0.00018365608951979181,-0.34141435335162768,0.5658066583085577,0.0056627019308279469,-0.56895104959283493,-0.56939001219942531,-0.35736366338646169,0.57303622546261335,-0.00057654130807967025,0.57624100757758745,-0.57667840384627622,0.00017951139472837944,-0.0103343975161433,-9.3015131046297054e-05,0.03074088512165854,-0.0004310776077945182,0.0038348393417790712,0.018638123818858848,-0.047521384803927327,0.11858871411953047,0.047293411650519417,0.047342120764587603,-0.03476179668636345,0.046266308343407982,0.0081403909033494291,0.046179623895330799,-0.04619826020446044,0.03364625520840793,3.2035315268805147,-0.0072860913157044328,-0.030293597953148156,3.1740421565104477,-0.0062950147535778649
timing,0,11,2,0.11600000000000009,0,0,0,0,0,0,0,31.546555262253474,31.562339996028609,0.00044626150629947792,0.0016410931744269795,0.0015295175842060735,0.00018291891443351056,4.6010982698077571e-06,-0.00079649810038074438,0.34771350864134987,0.99999925030544279,0.0012100284156675288,-8.3767651061767049e-06,0.00018748230604539616,-0.34137771531849564,0.56571145409829371,0.0059053882881526121,-0.56885630830892053,-0.56929517275308572,-0.3574333642958496,0.57312871790544928,-0.000558163380348704,0.57633332359370026,-0.57677075711613279,0.00018967427386390622,-0.010343594298722116,-9.5291051454950848e-05,0.030755357875795558,-0.00044765749767109543,0.003826503352749369,0.018319016566024901,-0.047602105131984568,0.12134317866233257,0.047370641957184129,0.047419723169799012,-0.034850454693956145,0.046246221417948395,0.0091889638654831119,0.046158008056415879,-0.046176634928276415,0.03364625520840793,3.2035315268805147,-0.0072860913157044328,-0.030293597953148156,3.1740421565104477,-0.0062950147535778649
timing,0,11,3,0.11800000000000009,0,0,0,0,0,0,0,31.547342710999835,31.560716651918245,0.00044745062885055004,0.0016766105810513895,0.0015339827052658298,0.00018290783914507469,4.9997545205854643e-06,-0.00081719461425293338,0.34771331365273023,0.99999921189000873,0.0012407847323191226,-8.8412424303621101e-06,0.000191296736627999,-0.34134182172367017,0.56561611914073895,0.0061541248660973887,-0.56876144609470702,-0.56920020987595021,-0.35750325848053499,0.57322112453786267,-0.00053733526954498508,0.57642555447683652,-0.5768630241920143,0.00019932812538885362,-0.010348256936094483,-9.7494309829445667e-05,0.030756284953751493,-0.00046562799361767016,0.0038147393180905588,0.017946797412737737,-0.047667478777361591,0.12436828897238841,0.047431107106764299,0.047481438567767334,-0.034947092342694906,0.046203316206677371,0.010414055401859447,0.046115441568125512,-0.046133537940765551,0.03364625520840793,3.2035315268805147,-0.0072860913157044328,-0.030293597953148156,3.1740421565104477,-0.0062950147535778649
timing,0,11,4,0.12000000000000009,0,0,0,0,0,0,0,31.548128215183709,31.559079100037259,0.00044862885328275648,0.0017144981439206489,0.0015376304894173616,0.00018289670723571844,5.4166746897277141e-06,-0.00083789158468701962,0.34771311440701874,0.99999917253230275,0.0012715287161097126,-9.3250992155061785e-06,0.00019509606797954446,-0.34130677858672437,0.56552068369853958,0.0064094512161311122,-0.56866649543031811,-0.5691051546446424,-0.35757336231550396,0.57331340052184998,-0.00051370801087207796,0.57651765839661473,-0.57695516241946698,0.00020846008457112473,-0.010348485217043102,-9.9622855753484855e-05,0.030743949430893713,-0.00048502382329637829,0.0037996644339606893,0.017521568472900751,-0.047717721099669388,0.12766317501686186,0.047475332194483917,0.047527615653885413,-0.035051917484486619,0.046137991993627857,0.011813629336453581,0.046051959889081687,-0.046069113726345187,0.03364625520840793,3.2035315268805147,-0.0072860913157044328,-0.030293597953148156,3.1740421565104477,-0.0062950147535778649
timing,0,12,0,0.12200000000000009,0,0,0,0,0,0,0,31.545769012505932,31.564999391177913,0.00044979467200134682,0.0016818482862112297,0.0015404860035580677,0.00018288558554897929,5.8589765457485206e-06,-0.00085856982852021934,0.34771291056093173,0.99999913226340043,0.0013022353858270705,-9.8238431662974059e-06,0.00019889428707435295,-0.34127228804130511,0.56542526626034229,0.0066689918259819824,-0.5685715579724091,-0.56901011745246288,-0.35764347596815732,0.5734054823209469,-0.00048840307897690758,0.57660955726144791,-0.57704709830311274,0.00022115092801040302,-0.010339121916599858,-0.00010192304351611773,0.030706633632333363,-0.00049990511956149008,0.0037985716333293631,0.017245272709644082,-0.047708719098653415,0.12977030492543495,0.047468728954510403,0.047518596089772921,-0.035056826326679232,0.046040899548445403,0.012652465947585165,0.045949432416619279,-0.045967941822860306,0.033428142473431038,3.2024145451512953,-0.0080505339830214736,-0.030043780346013776,3.1744469342406685,-0.0076648728747593375
timing,0,12,1,0.1240000000000001,0,0,0,0,0,0,0,31.546521826537987,31.563357137412432,0.00045095062153191479,0.0017104984450352729,0.0015424581333425324,0.00018287422307424817,6.3255660258446629e-06,-0.00087922069383189504,0.3477127022713995,0.99999909110464846,0.0013328918479882667,-1.0338964540795043e-05,0.00020268769967154914,-0.34123846054678231,0.56532989454931781,0.0069333390404218483,-0.56847666665005081,-0.56891512824950663,-0.35771361808376539,0.57349732641994244,-0.00046105083122260855,0.57670121314126288,-0.57713879226412645,0.00023329474004807097,-0.010325432655837834,-0.00010414476612700281,0.030656423973914059,-0.00051627881099588211,0.0037937871373629316,0.016913747261405595,-0.047685855512238688,0.13217360721993307,0.047445661179159923,0.047494601478128159,-0.035071057804041197,0.045922049497791155,0.013676123877149516,0.045827939907489644,-0.045846980506870395,0.033428142473431038,3.2024145451512953,-0.0080505339830214736,-0.030043780346013776,3.1744469342406685,-0.0076648728747593375
timing,0,12,2,0.12600000000000008,0,0,0,0,0,0,0,31.547273551669779,31.561703170241614,0.00045209506231179419,0.00174187995956584,0.0015436007513941622,0.00018286273086587628,6.8153293166894863e-06,-0.00089983573585369274,0.34771248969822272,0.99999904907861381,0.0013634854862106583,-1.0871980028092277e-05,0.0002064727494078422,-0.3412054060136156,0.56523459596180781,0.0072030783073789746,-0.56838185304560152,-0.56882021620916079,-0.35778380755908024,0.57358889006118496,-0.00043128814930584069,0.57679258781325426,-0.57723020475654019,0.00024488164542241155,-0.010307521010898827,-0.00010628658839423262,0.030593597534793897,-0.00053417132965039038,0.0037854489602960869,0.016527266583360213,-0.047649293755025759,0.13486963347856334,0.047406802224636467,0.047456020172927001,-0.035094737657419696,0.045781820621285066,0.014881340958383935,0.045687335995717483,-0.045706246206864087,0.033428142473431038,3.2024145451512953,-0.0080505339830214736,-0.030043780346013776,3.1744469342406685,-0.0076648728747593375
timing,0,12,3,0.12800000000000009,0,0,0,0,0,0,0,31.548021742510471,31.560038065780581,0.00045322642266688862,0.0017758912601076818,0.0015439464119757747,0.00018285120095591569,7.3271298450755311e-06,-0.00092040672856668118,0.34771227300455515,0.99999900620899407,0.0013940039887853281,-1.1424436864590023e-05,0.00021024601045379522,-0.34117323384963016,0.56513939745457298,0.0074787901788650546,-0.56828714744491782,-0.56872540968262952,-0.3578540636680056,0.5736801313579295,-0.00039875731616831643,0.57688364304987316,-0.57732129649876551,0.00025590026419302221,-0.010285496356494247,-0.00010834683377062963,0.030518458966425323,-0.00055361322978221593,0.0037736877802094183,0.016086081992717233,-0.047599253617429171,0.13785593574303995,0.04735280034186181,0.047403263265640552,-0.03512805446268949,0.045620648372269597,0.016265416568762143,0.045527618309467145,-0.045545871112670874,0.033428142473431038,3.2024145451512953,-0.0080505339830214736,-0.030043780346013776,3.1744469342406685,-0.0076648728747593375
timing,0,12,4,0.13000000000000009,0,0,0,0,0,0,0,31.548764137179734,31.55836222113237,0.00045434319384634464,0.0018124604030161145,0.0015435246154619549,0.00018283970929617446,7.8598052115659104e-06,-0.00094092567613378851,0.34771205235736558,0.99999896252052523,0.0014244353734302528,-1.1997917027787614e-05,0.00021400418017065141,-0.34114205301735084,0.56504432544247574,0.0077610520756720642,-0.56819257887489727,-0.56863073615559323,-0.35792440618118376,0.57377100939414616,-0.0003631050277917431,0.57697434086701216,-0.5774120286743023,0.00026633768324518965,-0.01025947378355367,-0.00011032359479433922,0.030431337672214547,-0.0005746392661227452,0.0037586269401387786,0.015590416139662297,-0.047536006048624568,0.1411309484035046,0.047284285010273992,0.047336763518155064,-0.035171256589082121,0.045439018108306209,0.017826144188286656,0.045348908569500405,-0.045366087768409988,0.033428142473431038,3.2024145451512953,-0.0080505339830214736,-0.030043780346013776,3.1744469342406685,-0.0076648728747593375
timing,0,13,0,0.13200000000000009,0,0,0,0,0,0,0,31.546703415682007,31.564317575053092,0.00045552439262150357,0.001772484678293885,0.0015423625685880901,0.00018282831830430783,8.4208933287562281e-06,-0.00096137432758388382,0.3477118274044782,0.99999891805225605,0.001454756212096778,-1.25871510131092e-05,0.00021776189616469496,-0.34111153320781873,0.56494949722702326,0.00804727766083254,-0.56809824596314618,-0.56853630377559117,-0.35799463692909012,0.5738614667148918,-0.00032547879160835935,0.57706460920752867,-0.5775023339048726,0.00028054405859515903,-0.010224325725047657,-0.00011247644368876525,0.030320789542400986,-0.00059037007025760323,0.0037581971512961497,0.01525990476604829,-0.047414107726223724,0.14311279258023801,0.047166455875555645,0.047216190001058859,-0.03511537395317324,0.045228660372836606,0.018813118091691883,0.045134170258234595,-0.045152615285149154,0.03321419757838736,3.201342720138447,-0.0088275988881205397,-0.029799087360389491,3.1747738276853505,-0.0091588144395616262
timing,0,13,1,0.13400000000000009,0,0,0,0,0,0,0,31.547408569900369,31.562641759605157,0.00045684140655002231,0.0017990626419769826,0.0015403780129390355,0.00018281678168594628,9.0091813866559255e-06,-0.00098174493535171741,0.34771159831980863,0.99999887283220079,0.0014849549294042414,-1.3193787564362703e-05,0.00022151548203183747,-0.34108178785259025,0.56485493652742591,0.008338099407528464,-0.56800417835333583,-0.56844213893757178,-0.35806477801489439,0.57395146382729068,-0.00028550461565149843,0.57715441407867141,-0.57759217652787631,0.00029414402894984868,-0.010185303883916827,-0.00011454233479575839,0.030198665567475018,-0.00060775204177471143,0.0037540940462196491,0.014872677614244982,-0.047280349798700522,0.1454108733479624,0.047033804905188173,0.047082419009668683,-0.035070542902148304,0.044998556199418754,0.019987087978430448,0.044902435571343657,-0.044921311501837341,0.03321419757838736,3.201342720138447,-0.0088275988881205397,-0.029799087360389491,3.1747738276853505,-0.0091588144395616262
timing,0,13,2,0.13600000000000009,0,0,0,0,0,0,0,31.548108983597178,31.560958086244913,0.00045814552862832175,0.0018285749159775225,0.001537621215215593,0.00018280520452236665,9.6234372078965725e-06,-0.0010020299865711245,0.3477113652797556,0.99999882688926245,0.0015150202701125378,-1.3819501259289812e-05,0.00022526140545187141,-0.34105292956991573,0.56476066662650914,0.0086341411473306109,-0.56791040409617399,-0.56834826706997432,-0.35813485186940591,0.57404096215719524,-0.00024281537222534523,0.57724372136010083,-0.5776815210837648,0.00030712791062032386,-0.010142525609703504,-0.00011652002651443898,0.030065285865054008,-0.00062681100689178956,0.0037464618563125746,0.01442914133724745,-0.047134950458392277,0.14802086990107308,0.046887128580945521,0.046935933798721449,-0.035036927255764662,0.04474916495228292,0.021344621713076599,0.044653640714733552,-0.044672277944222363,0.03321419757838736,3.201342720138447,-0.0088275988881205397,-0.029799087360389491,3.1747738276853505,-0.0091588144395616262
timing,0,13,3,0.13800000000000009,0,0,0,0,0,0,0,31.548802332076818,31.559266838034208,0.00045943588506103944,0.0018609064792869676,0.0015341263495205351,0.00018279367348302553,1.0262406094029229e-05,-0.0010222222143611804,0.34771112846370272,0.99999878025312772,0.0015449413256082684,-1.4465996811949194e-05,0.00022899627015045894,-0.34102507022693213,0.56466671026506088,0.0089360202579188072,-0.56781694972877861,-0.56825471260858296,-0.35820488137557677,0.57412992415644226,-0.00019704963671023361,0.57733249708605783,-0.57777033254085963,0.00031948444306632818,-0.010096113895027984,-0.00011840802644794559,0.029920997037715533,-0.00064757710212389233,0.0037354367828679549,0.013929671491808253,-0.04697818072413517,0.1509395552940978,0.046727183697705184,0.04677723069568937,-0.035014753085429916,0.044480999623520777,0.022882867757555811,0.044387862978528474,-0.044405728547397799,0.03321419757838736,3.201342720138447,-0.0088275988881205397,-0.029799087360389491,3.1747738276853505,-0.0091588144395616262
timing,0,13,4,0.1400000000000001,0,0,0,0,0,0,0,31.549486467762936,31.557568145937651,0.00046071161540910122,0.0018959745983191008,0.001529924647359719,0.00018278225970434357,1.0924807615023787e-05,-0.001042314608909523,0.34771088805449801,0.99999873295416042,0.0015747075576135552,-1.5135013452399185e-05,0.0002327168078992633,-0.34099832101239902,0.56457308954562324,0.0092443495907418016,-0.56772384033717838,-0.56816149896987778,-0.35827488998720503,0.57421831339687712,-0.00014785066365403211,0.57742070768793219,-0.57785857648969685,0.00033120076049727879,-0.010046197274171321,-0.00012020460235559551,0.029766169395585986,-0.00067008485233032485,0.0037211470357735904,0.013374607266540672,-0.046810359718800487,0.15416466641149712,0.046554695800127777,0.046606819352596515,-0.035004305814135897,0.044194620217454489,0.024599486528100751,0.044105300937190679,-0.044121974418632422,0.03321419757838736,3.201342720138447,-0.0088275988881205397,-0.029799087360389491,3.1747738276853505,-0.0091588144395616262
