scenario,episode,control_tick,physics_substep,time_s,disturbance,force_x,force_y,force_z,moment_x,moment_y,moment_z,left_normal_load_n,right_normal_load_n,penetration_m,rolling_slip_m_s,lateral_slip_m_s,closure_residual_m,qpos0,qpos1,qpos2,qpos3,qpos4,qpos5,qpos6,qpos7,qpos8,qpos9,qpos10,qpos11,qpos12,qpos13,qpos14,qpos15,qpos16,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,qvel6,qvel7,qvel8,qvel9,qvel10,qvel11,qvel12,qvel13,qvel14,qvel15,ctrl0,ctrl1,ctrl2,ctrl3,ctrl4,ctrl5
hold,0,0,0,0.002,0,0,0,0,0,0,0,31.270311383097106,31.301204416522445,0.00030703008651060404,4.8592311120829185e-05,0,0.00018259095258602723,3.2252225979269696e-05,-6.9774999210093063e-07,0.34771767903820983,0.99999987501880194,1.210703570111158e-06,0.00049996082963392745,2.893507982657845e-07,-0.34333197519667974,0.56940318750072039,1.9436924448331673e-06,-0.57254874848023629,-0.57299109175065333,-0.35472965139089235,0.56941627688195684,-1.4083877567420595e-06,0.57260975529438718,-0.5730462871184524,6.6202158250415197e-06,-0.0003488749960504653,7.5028575806490564e-06,0.0012105587433804228,-3.9149537245488183e-05,0.00028995611385684297,-0.0012507274310431375,0.0019801608798047797,0.00097184622241658358,-0.0018294183426439466,-0.0017718430328025213,-0.0040789194192044059,0.0058839427783185438,-0.00070419387837102976,0.0059121687167512892,-0.0058505685762950113,0.032783468413955942,3.2152435487768365,0.0034951939661595449,-0.029678727736104485,3.1703966546096796,0.0047256476966768147
hold,0,0,1,0.0040000000000000001,0,0,0,0,0,0,0,31.330317110410469,31.356407181310711,0.00030817414496513151,8.7023220000815576e-05,1.4123187044834943e-05,0.00018258186751140236,3.2276244918244879e-05,-2.0895003250938528e-06,0.3477177070827373,0.99999987505365129,3.5953088738447316e-06,0.00049987901084438046,8.5452413061021535e-07,-0.34333609715114499,0.56940956429841083,6.9158386155895035e-06,-0.57255462140857472,-0.57299678089225747,-0.35474485784087306,0.56943793913262164,-2.9313290330480598e-06,0.57263155165262092,-0.57306788668387021,1.200946948759303e-05,-0.00069587516649646103,1.4022263747141923e-05,0.0023843224174604841,-8.1818802474666085e-05,0.00056636557000317909,-0.0020609772326164902,0.0031883988452205466,0.0024860730853781682,-0.0029364641692260587,-0.002844570802060054,-0.0076032249903613888,0.010831125332384058,-0.00076147063815300005,0.010898179116878768,-0.01079978270891494,0.032783468413955942,3.2152435487768365,0.0034951939661595449,-0.029678727736104485,3.1703966546096796,0.0047256476966768147
hold,0,0,2,0.0060000000000000001,0,0,0,0,0,0,0,31.380785368006308,31.40272028979436,0.00031022381669414817,0.00012428637961095387,3.6112619766259237e-05,0.00018256914739205816,3.2308920705365758e-05,-4.1706653866877655e-06,0.34771774662855531,0.99999987509743993,7.1213705187926561e-06,0.00049975149751740498,1.6827367324446002e-06,-0.34334111363013164,0.56941706529068425,1.5893205683096347e-05,-0.57256149249158073,-0.57300343344943894,-0.35476618551966732,0.56946791846682432,-3.4190346324062489e-06,0.57266175462441027,-0.57309785550805592,1.6337893560440087e-05,-0.0010405825307969561,1.977290899252365e-05,0.0035256470891702934,-0.00012751336835702234,0.00082997556097369159,-0.0025082394933371999,0.0037504961367030025,0.0044886835337534219,-0.0034355415030219577,-0.0033262785907139875,-0.010663839397118312,0.014989667101363228,-0.00024385279967909467,0.015101485894665428,-0.014984412092838698,0.032783468413955942,3.2152435487768365,0.0034951939661595449,-0.029678727736104485,3.1703966546096796,0.0047256476966768147
hold,0,0,3,0.0080000000000000002,0,0,0,0,0,0,0,31.423074095237993,31.441388234236172,0.00031297870372878206,0.00014906850327467365,6.4316779302016499e-05,0.0001825566259498431,3.2348417664760547e-05,-6.9359358572245746e-06,0.34771779650014739,0.99999987513910027,1.1759898224049605e-05,0.00049957568107943855,2.7618438442743948e-06,-0.34334643215711147,0.56942461491453389,2.9757696435873211e-05,-0.57256834426387804,-0.57301005601481658,-0.35479286243315877,0.5695048907273208,-1.8459927269077788e-06,0.57269904486636114,-0.5731349000585132,1.974847969739455e-05,-0.0013826352352684047,2.4935796042196046e-05,0.0046379875443659426,-0.00017581655752639392,0.0010814263402015199,-0.0026592634899126879,0.003774811924828311,0.0069322453763884326,-0.0034258861486381425,-0.0033112826888238868,-0.01333845674572416,0.018486130248242014,0.00078652095274923505,0.018645120975413331,-0.018522275228629932,0.032783468413955942,3.2152435487768365,0.0034951939661595449,-0.029678727736104485,3.1703966546096796,0.0047256476966768147
hold,0,0,4,0.01,0,0,0,0,0,0,0,31.458361071917253,31.473493355148655,0.00031627105335703398,0.00016314888511313394,9.7401084288629893e-05,0.00018254688224275944,3.2393138292848499e-05,-1.037937417877384e-05,0.34771785582598763,0.99999987516394939,1.7484639440529434e-05,0.00049934930119766225,4.0802566195137729e-06,-0.34335157500321023,0.5694313238693135,4.9308482758268429e-05,-0.57257433097067045,-0.57301581928836809,-0.35482424919795041,0.56954774768127547,2.7066120866551872e-06,0.57274231373558671,-0.57317792944380019,2.2360314043975526e-05,-0.001721719160774633,2.9662920127496942e-05,0.0057240812292382237,-0.00022638017236689857,0.0013212752142567504,-0.0025714230493908852,0.0033544773898227251,0.0097753931611976111,-0.0029933533961840012,-0.002881636775730243,-0.015693382395810973,0.021428476977355206,0.0022763024067814831,0.021634434612782763,-0.021514692643517831,0.032783468413955942,3.2152435487768365,0.0034951939661595449,-0.029678727736104485,3.1703966546096796,0.0047256476966768147
hold,0,1,0,0.012,0,0,0,0,0,0,0,31.458795393420019,31.479448572946556,0.00031996106819676823,0.00024391938864202397,0.00013428628197469355,0.00018254153394848369,3.245209146100358e-05,-1.4489626880671562e-05,0.34771787389794157,0.99999987515457467,2.4257200801708938e-05,0.00049907015106588778,5.6042758690180311e-06,-0.34335559971595003,0.56943618499375159,7.2758208299003097e-05,-0.57257842215834731,-0.57301971215928416,-0.3548590557679191,0.56959519545121229,8.0317728120893111e-06,0.57279020731314934,-0.57322561200460687,2.9476584077540518e-05,-0.0020551263509488611,9.0359769691570604e-06,0.0067717983589866563,-0.00027915107910861435,0.0015274058139246802,-0.0020123563699000029,0.0024305622190423887,0.011724862770367337,-0.0020455938384319377,-0.0019464354580138211,-0.017403284984347459,0.023723884968387249,0.0026625803627170616,0.023946788781341731,-0.023841280403309798,0.033568276696372981,3.2104413673017254,0.0019853535109792251,-0.030383027583216961,3.1660848713728869,0.0032758523471344701
hold,0,1,1,0.014,0,0,0,0,0,0,0,31.482796724737835,31.500972405272897,0.00032393330239401802,0.00025213712659257268,0.0001738902276290687,0.00018253991106354032,3.2524068098460568e-05,-1.9259244655581313e-05,0.34771785031266556,0.99999987509034638,3.2054903827258548e-05,0.00049873654059149437,7.3238089675285792e-06,-0.34335821686429824,0.56943860944195945,0.00010081883863497881,-0.57258006360786484,-0.57302118471855401,-0.35489685980737246,0.56964646962575149,1.4932764191316667e-05,0.57284196579266689,-0.57327719248384901,3.5988318728494547e-05,-0.0023848088874548752,-1.179263801011623e-05,0.0077968420163946868,-0.00033361239011203236,0.0017234325774962013,-0.0013085741740963836,0.0012122241039238086,0.014030315167987858,-0.00082072475873878046,-0.00073627963491991271,-0.018902019726687928,0.02563708726963039,0.0034504956896136774,0.025879239758778826,-0.025790239621065355,0.033568276696372981,3.2104413673017254,0.0019853535109792251,-0.030383027583216961,3.1660848713728869,0.0032758523471344701
hold,0,1,2,0.016,0,0,0,0,0,0,0,31.502485588400027,31.518408969979927,0.00032809266681060184,0.00025313965064121624,0.00021561452158259139,0.00018254266957148395,3.2608003000660156e-05,-2.4680350070145754e-05,0.34771778483045396,0.99999987494792053,4.0856350421189648e-05,0.00049834699267124294,9.2291422089438506e-06,-0.34335920818646692,0.56943812466044275,0.00013414080838292292,-0.57257880840465891,-0.57301979146473425,-0.35493731937481904,0.56970093742934702,2.4137825455646639e-05,0.57289695749240011,-0.57333204072937605,4.196745109979524e-05,-0.0027105527072822204,-3.2741105790214984e-05,0.00880049238694601,-0.00038955118540519616,0.0019097350944372934,-0.00049566108434108598,-0.00024239075834347904,0.016660984873972058,0.00062760160294993042,0.00069662690986519284,-0.020229783723277692,0.027233901797775607,0.0046025306321649858,0.02749584986659331,-0.027424122763519354,0.033568276696372981,3.2104413673017254,0.0019853535109792251,-0.030383027583216961,3.1660848713728869,0.0032758523471344701
hold,0,1,3,0.018000000000000002,0,0,0,0,0,0,0,31.518511312525774,31.532362286846045,0.0003323613478580581,0.00024798361769087595,0.00025890037276469135,0.00018255003291857519,3.2702947087750733e-05,-3.0744691905436607e-05,0.34771767734483755,0.99999987470145435,5.0641152708611136e-05,0.00049790020348591216,1.1310913661793976e-05,-0.34335841598297018,0.56943435711344981,0.00017332200321982673,-0.57257430154887234,-0.57301517674606262,-0.35498016067968585,0.5697580775997777,3.6311578190916069e-05,0.57295465972135029,-0.57338963342943305,4.7472043545288031e-05,-0.0030321709176454248,-5.3742808217072337e-05,0.0097837595060209486,-0.00044679425838847894,0.0020866656757991603,0.00039610174837726852,-0.0018837734964577968,0.019590597418451896,0.0022534278933016311,0.0023073593358300319,-0.021420652433413484,0.028570085215318324,0.0060868763676347132,0.028851114475082956,-0.028796350028493543,0.033568276696372981,3.2104413673017254,0.0019853535109792251,-0.030383027583216961,3.1660848713728869,0.0032758523471344701
hold,0,1,4,0.020000000000000004,0,0,0,0,0,0,0,31.531432649811524,31.543353349209674,0.00033667620766282547,0.00027886278966221252,0.00030329431608196547,0.00018256191474925971,3.2808043072744876e-05,-3.744369351620942e-05,0.34771752785682974,0.99999987432280835,6.1389721550278746e-05,0.00049739500768404641,1.3560092048396065e-05,-0.34335573395420227,0.56942701733769763,0.00021891568153236703,-0.57256626654251663,-0.57300706199422036,-0.35502516760505287,0.56981746313735238,5.2064932914976006e-05,0.57301464231132482,-0.5734495383196736,5.2547992497073035e-05,-0.0033495008053864069,-7.4744003915759604e-05,0.010747441933676627,-0.00050520322519580988,0.0022545554074227475,0.0013410143839456992,-0.0036698878760740598,0.022796839156270156,0.004017503177852791,0.0040573759211132389,-0.022503462683521637,0.029692768787316304,0.0078766773620299671,0.029991294987270985,-0.029952445120274659,0.033568276696372981,3.2104413673017254,0.0019853535109792251,-0.030383027583216961,3.1660848713728869,0.0032758523471344701
