scenario,episode,tick,pre_step_plant_time_s,source_ns,command_source_ns,receipt_ns,dt_s,status,latch,accepted,contact_left,contact_right,weighted_status,model_status,solver_status,iterations,primal,dual,stationarity,hard,reconstruction_iterations,closure_residual,core_step_ns,zoh_diff,base_p0,base_p1,base_p2,quat0,quat1,quat2,quat3,base_v0,base_v1,base_v2,base_w0,base_w1,base_w2,q0,q1,q2,q3,q4,q5,dq0,dq1,dq2,dq3,dq4,dq5,reference0,reference1,reference2,reference3,reference4,reference5,reference6,reference7,reference8,reference9,reference10,reference11,reference12,reference13,reference14,reference15,reference16,reference17,reference18,reference19,reference20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31,z32,z33,z34,z35,z36,z37,z38,z39,z40,z41,task_residual0,task_residual1,task_residual2,task_residual3,task_residual4,task_residual5,task_residual6,task_cost0,task_cost1,task_cost2,task_cost3,task_cost4,task_cost5,task_cost6,max_normalized_slack,raw_tau0,raw_tau1,raw_tau2,raw_tau3,raw_tau4,raw_tau5,command_tau0,command_tau1,command_tau2,command_tau3,command_tau4,command_tau5,held_ctrl0,held_ctrl1,held_ctrl2,held_ctrl3,held_ctrl4,held_ctrl5
hold,0,75,0.75000000000000056,750000000,750000000,750000000,0.01,0,0,1,2,2,0,0,0,453,4.7898544546666578e-08,6.4296355256422998e-08,4.0137845907804489e-08,8.4164965441935885e-09,3,5.5511151231257827e-17,2734811,0,-0.07693762865592349,-0.0015304493662277555,0.31536695279480031,0.99999692863526324,0.0024353109436820101,-9.3710890364583191e-05,0.00045077590499183282,-0.00024303159782196988,-0.0013884948825397469,5.3623646831073361e-05,0.0043922550329128273,0.00037401731265045401,-0.00015606540204350156,-0.96387362852775293,1.6324290159828339,-0.027569593098631703,-0.98503195333204607,1.6471983594869153,-0.037795788850800364,0.011552935424993523,-0.0043865539897792226,-0.051227722358774951,0.00076808265222426354,0.0076581977490795391,-0.031942047531591515,-0.00250652050975682,0.0012895444740470129,-0.16568822217551787,0.00094537618873591486,-0.0071775821845854997,-0.43114556817299804,0.30344092454695187,0.049859644886279315,-0.37260231703846586,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.0051272129193847236,0.028393029816483863,0.0010832259616374326,-0.16749279704198156,-0.0050809212064819725,-0.0075702122763450525,-0.39994017625853584,0.27061995810475092,1.2411813322914487,0.055791422230991476,-0.31511898374418634,0.96730018570515897,-0.034700638966058552,-3.1938860709055517,0.029174898457924564,0.031333310424554894,-3.1723481384856993,0.024530322487694621,-0.045181870686267833,0.049970574993668526,31.578395586429846,-0.06005706760009219,0.029776335560821376,-0.0063766879085570966,-0.015954478615288689,0.05440168070287299,31.555449691530463,-0.057182526398818184,0.02160482821134499,0.0050973994931669845,-0.012296963446505764,0.10295893606595578,0.0027812436500102315,0.0029991724754664687,0.00061103714113871317,0.00018123644406207678,-0.012285628836902703,0.10297387499251978,0.0027860303436668724,0.0029990533496158781,0.00061111023327368064,0.00018122441682435147,0.0024644843186412539,0.00076337334291415434,2.0631851240958031e-05,0.00030131486976089439,0.0011496666658855903,0.0020594795593266439,0.0020594774998503955,1.2654452673752738e-05,5.827388606719311e-07,4.2567328562902148e-10,9.9317272833093587e-08,2.1562047647294912e-06,1.1617046331580962e-05,1.1617023097524862e-05,0.0020594774998503955,-0.034700638966058552,-3.1938860709055517,0.029174898457924564,0.031333310424554894,-3.1723481384856993,0.024530322487694621,-0.034700638966058552,-3.1938860709055517,0.029174898457924564,0.031333310424554894,-3.1723481384856993,0.024530322487694621,0.034700638966058552,3.1938860709055517,-0.029174898457924564,-0.031333310424554894,3.1723481384856993,-0.024530322487694621
hold,0,76,0.76000000000000056,760000000,760000000,760000000,0.01,0,0,1,2,2,0,0,0,555,4.4137115892501617e-08,6.45734391338064e-08,4.0364099347545088e-08,1.6111937551710823e-08,3,5.5511151231257827e-17,3335404,0,-0.076939594379997714,-0.0015422499041390591,0.3153676471230461,0.99999688617774807,0.0024534956648885513,-9.1747927839490719e-05,0.00044673946273541686,-0.00017516059032658224,-0.0010973900354338192,7.4786592744183298e-05,0.003408604617628287,0.00037238010952396841,0.00035547496843590834,-0.96379020134190085,1.6323720072600585,-0.027825737353407452,-0.98508908585748722,1.6472379209143568,-0.037476099324992677,0.0031213164120008027,-0.0082277433149520549,0.027699548344335793,-0.0030874787081289355,0.0061379647988694924,-0.0031417166789994393,-0.0028960550380611322,0.0010605568087712338,-0.15676095675002566,0.00086360005818643826,-0.010174168486267031,-0.33296951870776031,0.35158751046893899,0.098183152126399109,-0.35578373302384103,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,-0.0012219695612628208,0.026349765868275438,0.00023725237560040481,-0.1622444152262682,0.0026713046343066183,-0.0069070086124240239,-0.33320425587488528,0.29080859317051294,0.88678662260829411,0.088360941893691605,-0.30309649807091177,0.87005822227496576,-0.033182349104833406,-3.1936844352622695,0.025720108154572839,0.030096999178145033,-3.174449257824266,0.02048972140609738,-0.052102317832227775,0.044659940237609663,31.57616082668283,-0.058030904483055458,0.026104638813814973,-0.0088479680716420737,-0.022894217010128483,0.04902728270561596,31.55321985243063,-0.056114529587893182,0.017239773540310543,0.005712696130651825,-0.015819430987322448,0.10087244329450257,0.0016737562934054575,0.0031083064421155611,-0.00033597169419807816,-0.00025305705996343927,-0.015817696392108428,0.10085509538906685,0.0016811403811058084,0.0031084440874539192,-0.00033595803674675887,-0.0002530750344877138,0.002503705903050899,0.00016740854767983114,8.2330443317082906e-05,0.0002741729238121271,0.0012155783459685209,0.0020174508833375707,0.0020174488658900513,1.3463345244887252e-05,2.8025621836270296e-08,6.7783018967874016e-09,1.1002611584112969e-07,2.626620972138887e-06,1.1489707369982321e-05,1.1489684390604223e-05,0.0020174488658900513,-0.033182349104833406,-3.1936844352622695,0.025720108154572839,0.030096999178145033,-3.174449257824266,0.02048972140609738,-0.033182349104833406,-3.1936844352622695,0.025720108154572839,0.030096999178145033,-3.174449257824266,0.02048972140609738,0.033182349104833406,3.1936844352622695,-0.025720108154572839,-0.030096999178145033,3.174449257824266,-0.02048972140609738
hold,0,77,0.77000000000000057,770000000,770000000,770000000,0.01,0,0,1,2,2,0,0,0,469,4.443212029662568e-08,6.4799471358214467e-08,4.0505217586684074e-08,7.650022740279816e-09,3,5.5511151231257827e-17,2835263,0,-0.076941625354115403,-0.0015535980885069726,0.31536829826995422,0.99999684145300216,0.0024713725624937915,-9.0134483740524608e-05,0.00044863955583585431,-0.00020437499128388948,-0.0010349823476206261,6.9131650160857415e-05,0.0031740579630017553,0.00035116562412624473,-0.00073476917653560799,-0.96371989470235631,1.632312540091388,-0.027933975671013373,-0.98507152246623475,1.6473089366188196,-0.037874245287301843,0.0086213248775901669,-0.004254569310415084,-0.035067291500795086,-0.0018218185295272287,0.0023559700761537471,0.014351172663997436,-0.0027024898652580841,0.0011008275619016185,-0.15530933785397796,0.00099507269066982868,-0.0036669054481372051,-0.40150065931843643,0.30605024048663138,0.082362947898089595,-0.31295636171191193,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.0017217883863927567,0.025280007732112444,-0.000430353831771574,-0.15690637882240496,-0.00080591645609268386,-0.0063333675503099672,-0.37764503469852539,0.2678347280930225,1.2063839354293833,0.070357971558193594,-0.27193929939589107,0.76405196229862105,-0.035272696109707902,-3.1942446457462252,0.027703080027658644,0.032059620163924066,-3.1721107170274592,0.022588354696483362,-0.049282480999903115,0.042436191307523852,31.575442622208229,-0.057594343043153987,0.028110435416851237,-0.0068092431092461403,-0.020064391721647847,0.046804442852080297,31.552509349192288,-0.055989026127388722,0.01951282483347283,0.006549502546435557,-0.014460123498065875,0.10032329973527386,0.001316244394650592,0.0030750695851317245,9.1466685321453905e-05,0.00046750787595225684,-0.01445335722338692,0.1003060148880314,0.0013274465855909678,0.0030752068360032016,9.1509400695070258e-05,0.00046749094260473947,0.0024421970016151634,0.00044242782516508411,0.00015311813936731925,0.0001333231051086381,0.00082034124632041734,0.0020064680011701781,0.0020064659947054771,1.224785700693533e-05,1.9574238048030623e-07,2.34451646033098e-08,3.2260304759785486e-08,1.5424140285879924e-06,1.1317731049855599e-05,1.131770841442265e-05,0.0020064659947054771,-0.035272696109707902,-3.1942446457462252,0.027703080027658644,0.032059620163924066,-3.1721107170274592,0.022588354696483362,-0.035272696109707902,-3.1942446457462252,0.027703080027658644,0.032059620163924066,-3.1721107170274592,0.022588354696483362,0.035272696109707902,3.1942446457462252,-0.027703080027658644,-0.032059620163924066,3.1721107170274592,-0.022588354696483362
hold,0,78,0.78000000000000058,780000000,780000000,780000000,0.01,0,0,1,2,2,0,0,0,593,4.1603496284216795e-08,6.4546833288557938e-08,4.0350394133331953e-08,8.4335673197592775e-09,3,5.5511151231257827e-17,3554456,0,-0.076943280740406614,-0.0015603953185628445,0.31536911964872372,0.99999681888956915,0.002481120071613694,-8.7970082754261207e-05,0.0004455504419146189,-0.00017384431393284382,-0.00069926505976604684,7.0198703807314818e-05,0.0021025405764491223,0.00038282237090039948,-0.00041705304220412856,-0.96374270298550724,1.6322534020773816,-0.027450468833220075,-0.98515232334376512,1.6473023865389282,-0.037185432504182131,-0.00045828027643025752,-0.0038430912938212571,0.025568562513413478,-0.0049083370862502375,0.0030763058309244465,0.026864960933639877,-0.0028707754527434633,0.0010696225561995457,-0.14508154089062567,0.00057028509275746514,-0.0055175982053201414,-0.29172429927675775,0.30324147279173863,0.12231000216985916,-0.32136458789307115,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,-0.0031250107814436018,0.02263997927151698,0.0013092529794402324,-0.14876395893677896,0.0048850394500796358,-0.0042985230372687561,-0.29503722535118304,0.24843439272329923,0.89035156241999203,0.1005594754737745,-0.27985976912141647,0.7246422385654917,-0.033689262536667611,-3.1949094710635251,0.024383931871483345,0.030688928126175793,-3.1747154022543187,0.019158077929663599,-0.053675589773974221,0.035783135760461549,31.577685693599644,-0.056082966706163126,0.024691312574358217,-0.008800608621019038,-0.024468331444017083,0.040222814312573796,31.554747657874692,-0.053514346247159103,0.015872953470580341,0.0065319863003858742,-0.016724919304848714,0.097310196014473924,0.0024526310929878113,0.0031262909243575995,-0.00063347103074553072,1.3287673279490422e-06,-0.016723519194590804,0.097328388617389572,0.0024612975590100786,0.0031261461452275988,-0.00063345984043966779,1.3147475861580529e-06,0.0024484954615140758,2.5423532870013851e-05,2.3963042324068665e-05,0.00021573771786610854,0.001096141601368788,0.0019465697189142447,0.0019465677723477914,1.2487053599815722e-05,6.4635602359267472e-10,5.7422739742510617e-10,8.415863024006408e-08,2.0842107590511702e-06,1.1061294088305052e-05,1.1061271965751436e-05,0.0019465677723477914,-0.033689262536667611,-3.1949094710635251,0.024383931871483345,0.030688928126175793,-3.1747154022543187,0.019158077929663599,-0.033689262536667611,-3.1949094710635251,0.024383931871483345,0.030688928126175793,-3.1747154022543187,0.019158077929663599,0.033689262536667611,3.1949094710635251,-0.024383931871483345,-0.030688928126175793,3.1747154022543187,-0.019158077929663599
hold,0,79,0.79000000000000059,790000000,790000000,790000000,0.01,0,0,1,2,2,0,0,0,462,6.7838935746356615e-08,6.4436638755073922e-08,4.0198085794710118e-08,3.0238564707307097e-08,3,5.5511151231257827e-17,2782011,0,-0.076945477896040934,-0.0015679539838015213,0.31536975495945108,0.99999678974527861,0.0024929395168621989,-8.6352073011197432e-05,0.00044530329105392535,-0.00024995693077775973,-0.00080399197221542892,5.9729637294383868e-05,0.0025591265274682549,0.00028711910241722586,0.00017724884647964251,-0.96369445430183509,1.6322281351445715,-0.027597911225688641,-0.98512768976430221,1.6473630944391211,-0.037570516882165499,0.0085079988929643059,-0.0020767140040095105,-0.040455277436896607,0.0075997453707433108,0.0074988424255411539,-0.080308818634444973,-0.0023943253509650848,0.0011584304531448717,-0.15023837450081137,0.0014464172465960489,-0.0090789608950814834,-0.40105660192168985,0.28295455489515842,-0.028673796174728483,-0.37662051143541453,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.0072775746907232219,0.023809850483910787,0.0013496852106962892,-0.15346646500561884,-0.0071661605064645252,-0.0042468309785009999,-0.37400389447950888,0.24708060957118896,1.1367224542539907,-0.0032078967436064742,-0.30454139319317552,1.2349211056926106,-0.032670015120820378,-3.1920222582136488,0.030671408004179397,0.029217363866479884,-3.1734454405987869,0.025774697685209163,-0.042990251055089031,0.038402696434033934,31.579040263847887,-0.05752085417115415,0.031430376199793719,-0.0073316767022806777,-0.013795123811224941,0.042835691556059041,31.556117425615543,-0.054349165305119525,0.022872774804554852,0.0033619610395610494,-0.011433081227809982,0.098996584607635399,0.0031200854755442367,0.0030890098325900041,0.00092335074243616927,-0.00045772331766256991,-0.011437708283488411,0.099011202034162679,0.0031363642984031407,0.0030888934668116767,0.00092332481962532854,-0.00045774965139252073,0.0024817187055319397,0.00096719000416883058,1.9125475755141751e-05,0.00043062888765302867,0.0014415823648447801,0.0019802260209063334,0.0019802240406832537,1.2910813223878447e-05,9.3545650416410253e-07,3.6578382286051496e-10,2.6986635847613532e-07,3.14508010138963e-06,1.1347065990028083e-05,1.1347043295921374e-05,0.0019802240406832537,-0.032670015120820378,-3.1920222582136488,0.030671408004179397,0.029217363866479884,-3.1734454405987869,0.025774697685209163,-0.032670015120820378,-3.1920222582136488,0.030671408004179397,0.029217363866479884,-3.1734454405987869,0.025774697685209163,0.032670015120820378,3.1920222582136488,-0.030671408004179397,-0.029217363866479884,3.1734454405987869,-0.025774697685209163
hold,0,80,0.8000000000000006,800000000,800000000,800000000,0.01,0,0,1,2,2,0,0,0,699,4.0659054359902246e-08,6.4495195176222282e-08,4.0313096203330189e-08,7.1929961986683111e-09,3,5.5511151231257827e-17,4174941,0,-0.076947369510188074,-0.0015739757778731763,0.31537054740019976,0.99999676834243356,0.0025019052229379216,-8.4856687789384137e-05,0.00044336698829127125,-0.00013346386281835597,-0.00032190658619490724,0.00010085349391314155,0.00077925190422359466,0.00035773401078018514,-0.00077588961264608738,-0.9636462762563911,1.6321970510103569,-0.027725427860065776,-0.98511370309315982,1.6473756191532472,-0.037619683222231512,-0.0025387414490588766,-0.004485803953019756,0.042380223876942152,-0.0071148756920650534,-0.0041640679345650647,0.079850660803250428,-0.003076259231397249,0.00072738086824011968,-0.13288791494432198,0.00066549885213588447,-0.0033252767102391681,-0.27023012745339536,0.31298266311500689,0.14739813641784602,-0.2371164768226777,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,-0.0066072903828761007,0.019014730482979959,-0.0014725612851293436,-0.13578945307765028,0.0092634887091336948,-0.0047350262391868264,-0.28043884386905854,0.25241448725479038,0.87023155567278643,0.10693683549021765,-0.21668509030131206,0.49397811161787419,-0.034528867132069339,-3.1952622401062825,0.022668925592644756,0.031686484682789312,-3.1736540606503012,0.017615151418501809,-0.058066343529160534,0.027217835153381387,31.572573521344193,-0.052561561900631229,0.022761464309828224,-0.0092240260574218171,-0.028857789525447292,0.031586289055185457,31.549635496322569,-0.052213952923749807,0.014171265542639394,0.0080980812979421363,-0.019018924091943223,0.093671198049191592,-8.5779411510809877e-05,0.0031766208854305273,-0.0011668182906540401,0.0003299458939660673,-0.019016804717160714,0.093653301555406701,-7.6928610166421599e-05,0.0031767629088560877,-0.001166803805530659,0.00032992711972528919,0.0024008087439946835,0.00035310311514788516,0.00021999421533694632,0.00042989949284989048,0.0012113635172043302,0.0018734258344064475,0.0018734239609838319,1.182776375881129e-05,1.2468180992714064e-07,4.8397454781718706e-08,2.1082936713640912e-07,2.3309120983324346e-06,1.1007201164627087e-05,1.1007179150252123e-05,0.0018734239609838319,-0.034528867132069339,-3.1952622401062825,0.022668925592644756,0.031686484682789312,-3.1736540606503012,0.017615151418501809,-0.034528867132069339,-3.1952622401062825,0.022668925592644756,0.031686484682789312,-3.1736540606503012,0.017615151418501809,0.034528867132069339,3.1952622401062825,-0.022668925592644756,-0.031686484682789312,3.1736540606503012,-0.017615151418501809
hold,0,81,0.81000000000000061,810000000,810000000,810000000,0.01,0,0,1,2,2,0,0,0,668,4.069023293110602e-08,6.4664675818208975e-08,4.041862800956866e-08,7.2034701537049273e-09,3,8.3266726846886741e-17,4006787,0,-0.076949403686509904,-0.0015777725608385289,0.31537129501923861,0.99999675579266056,0.0025073834539986696,-8.3283607061074717e-05,0.00044101724294310724,-0.00024896455015110947,-0.00042751578714221084,5.8486099353596248e-05,0.0013127897997407345,0.00029201508475208866,-0.00028026035951918483,-0.96361624699238657,1.6321758591833575,-0.027781134269715374,-0.9851132724229763,1.647388270509363,-0.037588768142038972,0.0069211641976147289,-0.0010963280115307049,-0.035863281742074669,0.0052196034427818162,0.0039467144286051041,-0.045258369712088131,-0.0023649475205042574,0.0011323643378644891,-0.13849720627204687,0.0012440340086935153,-0.0062567568003802226,-0.38483004871764159,0.27307185758911828,-0.00063111732692297529,-0.33490131400088974,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.0051706228695097339,0.020635950948324024,0.00073710565817658837,-0.14242011792569673,-0.004576333108378676,-0.0040105082145161699,-0.35996648966940864,0.23520644846803454,1.1568173319895303,0.010332833414326623,-0.27399484543770503,1.0639297984695397,-0.033461235498856351,-3.1926586362547198,0.029715064618632082,0.030104457481836513,-3.1730548429503558,0.02463757810138742,-0.045385839077536551,0.030778387935798124,31.577797533708569,-0.054966811533621485,0.030346153842585405,-0.0073177721317598332,-0.016179539239901189,0.035219461447483225,31.554861316686811,-0.052344990512639446,0.021665293822896742,0.0044885255478303932,-0.012728010995241529,0.09563753719294156,0.0025150962309232472,0.0031693092242795844,0.00058260777558426615,-0.00013477923159389496,-0.012726982380129837,0.095655828763806627,0.0025246918659241027,0.0031691638100528486,0.00058261680122910324,-0.00013479001212175486,0.0024495444648454105,0.00075355703900139919,3.9525867968790068e-05,0.00029101835585360958,0.0012181293712636944,0.0019131184883913268,0.0019131165752761326,1.2472322369393544e-05,5.678482110285563e-07,1.5622942386862247e-09,1.3577885482333343e-07,2.3527167620587099e-06,1.0781855756986814e-05,1.0781834193305485e-05,0.0019131165752761326,-0.033461235498856351,-3.1926586362547198,0.029715064618632082,0.030104457481836513,-3.1730548429503558,0.02463757810138742,-0.033461235498856351,-3.1926586362547198,0.029715064618632082,0.030104457481836513,-3.1730548429503558,0.02463757810138742,0.033461235498856351,3.1926586362547198,-0.029715064618632082,-0.030104457481836513,3.1730548429503558,-0.02463757810138742
hold,0,82,0.82000000000000062,820000000,820000000,820000000,0.01,0,0,1,2,2,0,0,0,668,4.0902938957669816e-08,6.483011907820953e-08,4.0522709032100942e-08,7.2194848987905402e-09,3,5.5511151231257827e-17,4001672,0,-0.07695142791095648,-0.0015799938829236953,0.31537202647704221,0.9999967476969831,0.0025104425769050488,-8.1728466147353181e-05,0.0004422600836096075,-0.00015494082861856523,4.5597056823997497e-05,9.1704480434085095e-05,-0.00039599114944061889,0.00038669907930689542,-0.0016133735787253801,-0.96362841430227308,1.6321447081032807,-0.027462193820022279,-0.98507658351908978,1.6473940940021241,-0.037791493532409744,-0.0048737689422370632,-0.00082463184417350078,0.035983372255740921,-0.0079103242737148614,-0.0085092880156333525,0.1118695214168306,-0.0029108718296803416,0.00078189408196949065,-0.12156235342968943,0.00021943694440008585,0.0017195513371852916,-0.24285282788350565,0.27093294246359612,0.15560721473112216,-0.18563893040942878,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,-0.0079229193206178904,0.015404967318119724,-0.0014234820984313098,-0.12182870803135201,0.010705650017349251,-0.0019716309227223294,-0.25399955893311732,0.21738658060264154,0.90186307898121842,0.1048213669353677,-0.17948585953370969,0.36194569241797259,-0.035177863041943133,-3.1962699171792091,0.021699522893514098,0.032393977023556612,-3.1730990935748311,0.017160836074632063,-0.059312601842865229,0.018800091745910241,31.572529762021468,-0.050123979020888942,0.021719787032978721,-0.0090508371411579767,-0.030104214883735006,0.023168746803090001,31.549590757724523,-0.049794153643475975,0.01369166860403644,0.0088781043098913864,-0.019740786614910747,0.089731860720857162,-8.8172268263997857e-05,0.0031471452414153396,-0.0013960377540911458,0.00061003383096133051,-0.01973867903407291,0.089713866296096956,-7.9756578746924462e-05,0.0031472880140175591,-0.0013960243957888423,0.00061001485156972628,0.0023205609734573119,0.0005012047490937549,0.00022053761804008003,0.00052431065364745826,0.0010709272372190915,0.0017946390090528841,0.0017946372144171433,1.0816849853835459e-05,2.5120620051413382e-07,4.8636840970792232e-08,3.0914108965243386e-07,2.2434100396687313e-06,1.0664228067933891e-05,1.0664206739511883e-05,0.0017946372144171433,-0.035177863041943133,-3.1962699171792091,0.021699522893514098,0.032393977023556612,-3.1730990935748311,0.017160836074632063,-0.035177863041943133,-3.1962699171792091,0.021699522893514098,0.032393977023556612,-3.1730990935748311,0.017160836074632063,0.035177863041943133,3.1962699171792091,-0.021699522893514098,-0.032393977023556612,3.1730990935748311,-0.017160836074632063
hold,0,83,0.83000000000000063,830000000,830000000,830000000,0.01,0,0,1,2,2,0,0,0,683,4.0852071010896398e-08,6.4943295615184703e-08,4.0592837478740232e-08,7.2432453368520555e-09,3,5.5511151231257827e-17,4082300,0,-0.076953766070129284,-0.0015800870370059265,0.31537267841599326,0.9999967518998707,0.0025099555290824596,-7.9991321602029852e-05,0.00043579162281670667,-0.00028500167855200701,-5.6436659775505408e-05,4.874238724206137e-05,0.00011431683142653367,0.00033089724700087415,-0.0010901813186541438,-0.9636148743036026,1.6321540132807664,-0.027587674944085171,-0.98508714252657859,1.6473760923795426,-0.037491306483997879,0.0056761698352929546,0.0016230667335063538,-0.043402359448564909,0.0040177736089136631,0.0015257723206024963,-0.021129827244211932,-0.002109463297524451,0.0011952165401135728,-0.12664108064501284,0.00069059794042874469,-0.00130316979175585,-0.36993953316600336,0.24122557314195436,0.01285016440917696,-0.30541159603132584,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.0043899098007898346,0.017399539326393237,0.0011223436003353837,-0.13045782997470434,-0.0038223292069902472,-0.0015023053777964662,-0.34335472392368899,0.20754384081106339,1.2039624640652768,0.014300382021221667,-0.25232629144017993,0.94850898464828826,-0.034172438900983627,-3.1935397995561665,0.029120841123691843,0.030850174607416261,-3.1726966572198863,0.024259875067712391,-0.04586603003601708,0.023095272295686753,31.578361286725322,-0.052645931612105006,0.029710989433363331,-0.0069298033727034462,-0.016659543142755195,0.027536685778553616,31.555423826667418,-0.049776444756061272,0.0212986678870783,0.0051528985062386295,-0.01307239814095129,0.091878723170277565,0.0028156721927041048,0.0032049034879455219,0.00042742026696968721,0.00016734808232009654,-0.013071200224184962,0.091897122511130497,0.0028247308081896577,0.003204757186753488,0.0004274294674488303,0.0001673371963612481,0.0023956388216013224,0.00064993730983142859,7.2872939778189167e-06,0.00022564635737094959,0.0010617060918229181,0.001837944288163724,0.00183794245022261,1.1798890155354349e-05,4.2241850671091441e-07,5.3104653519155853e-11,8.7434354663099016e-08,1.8645455479668206e-06,1.0251915838940186e-05,1.0251895335134532e-05,0.00183794245022261,-0.034172438900983627,-3.1935397995561665,0.029120841123691843,0.030850174607416261,-3.1726966572198863,0.024259875067712391,-0.034172438900983627,-3.1935397995561665,0.029120841123691843,0.030850174607416261,-3.1726966572198863,0.024259875067712391,0.034172438900983627,3.1935397995561665,-0.029120841123691843,-0.030850174607416261,3.1726966572198863,-0.024259875067712391
hold,0,84,0.84000000000000064,840000000,840000000,840000000,0.01,0,0,1,2,2,0,0,0,657,4.0837910006649396e-08,6.4855364400458626e-08,4.0538285149482505e-08,7.2200370127006863e-09,3,5.5511151231257827e-17,3938257,0,-0.076956410766356412,-0.0015802711703937812,0.31537321695048987,0.99999675278043965,0.002509992794183949,-7.8565867542972184e-05,0.00043381119550898149,-0.00022575187128071286,0.0001994625496471036,7.2224755610505567e-05,-0.0007901006084194927,0.00033875211659611259,-0.0006393456843141052,-0.96357526915437652,1.6321528648718726,-0.027783352150798961,-0.9850184362432346,1.6473957205669509,-0.03794700935453578,-0.0027412317499850994,-0.0017076363861954678,0.033049328362901365,0.0019226561887679683,-0.0035827188662147418,0.017151631941001028,-0.0024411598751080676,0.00094692949401393057,-0.11759876946680727,0.00054077646320337038,-0.0039725358653692122,-0.27035649951480539,0.28123535329855154,0.035518147250541698,-0.24481631653621794,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,-0.0018567954542774727,0.014774354745556639,-0.0011262940214647741,-0.12136338680197128,0.0037613515047560083,-0.00043993168543618525,-0.27599103829249688,0.224316913410049,0.8591885901523979,0.022635480847046016,-0.20665515553462793,0.85198990743315905,-0.03271228878989655,-3.1933345636335337,0.025530566680126664,0.029667166976669025,-3.1736860341090405,0.021161083289268582,-0.053141150059291174,0.016797703123813679,31.573861354558723,-0.049701698103047885,0.025883490407561088,-0.0095198248098538989,-0.023935175461578355,0.021166482140527743,31.550922176277986,-0.048786766512277653,0.017852593581908313,0.0057779284016211511,-0.016755481844923471,0.088719886592883559,0.00058205643754300298,0.0031848143291896159,-0.00051803777272983189,-0.00028128976417073829,-0.016754507335222511,0.08870196399013304,0.00059047991022448084,0.0031849566402759218,-0.00051802918916245874,-0.00028130637463407002,0.0023717061055851651,5.8436442083059499e-05,0.00020732235154787048,0.00018823086675820097,0.0011383687977700508,0.0017743995062539403,0.0017743977318576713,1.155226895618565e-05,3.4148177633267673e-09,4.2982557451338789e-08,9.2559348926423777e-08,1.9574776516925666e-06,9.8776958012319174e-06,9.8776760458710316e-06,0.0017743977318576713,-0.03271228878989655,-3.1933345636335337,0.025530566680126664,0.029667166976669025,-3.1736860341090405,0.021161083289268582,-0.03271228878989655,-3.1933345636335337,0.025530566680126664,0.029667166976669025,-3.1736860341090405,0.021161083289268582,0.03271228878989655,3.1933345636335337,-0.025530566680126664,-0.029667166976669025,3.1736860341090405,-0.021161083289268582
