scenario,episode,control_tick,physics_substep,time_s,disturbance,force_x,force_y,force_z,moment_x,moment_y,moment_z,left_normal_load_n,right_normal_load_n,penetration_m,rolling_slip_m_s,lateral_slip_m_s,closure_residual_m,qpos0,qpos1,qpos2,qpos3,qpos4,qpos5,qpos6,qpos7,qpos8,qpos9,qpos10,qpos11,qpos12,qpos13,qpos14,qpos15,qpos16,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,qvel6,qvel7,qvel8,qvel9,qvel10,qvel11,qvel12,qvel13,qvel14,qvel15,ctrl0,ctrl1,ctrl2,ctrl3,ctrl4,ctrl5
nonmonotonic,0,2,0,0.022000000000000006,0,0,0,0,0,0,0,31.549928317613354,31.563556368744688,0.00039943682990051937,0.000286527213244448,0.00032892246010882771,0.00018277266414780556,-5.6543088356037667e-08,-4.098176339483297e-05,0.34771764879779621,0.9999999976222731,6.7054242640531133e-05,-8.5209183261548482e-08,1.6098918567572223e-05,-0.34317789864598219,0.56918897402896484,0.00010570873054057878,-0.5723298333899447,-0.57277228282599291,-0.35487789841806583,0.56962612652012501,-0.00012645500594339639,0.57282458020511673,-0.57326116088652512,-5.3191426674711099e-06,-0.0033498583989369744,-2.8420174399282811e-06,0.010722247750635199,-1.5659838020632519e-05,0.0024049061455097701,0.011521858555169445,-0.016487497107736098,0.010175407002193715,0.016753730737057028,0.016764141114208056,-0.012303539507627985,0.017315137194080139,-0.008743256049825239,0.017606950737985842,-0.017605053992447394,0.033917989040795987,3.2128574299128196,-0.0016943685219637723,-0.030818904182684726,3.1693957178395942,-0.00015854216872659217
nonmonotonic,0,2,1,0.024000000000000007,0,0,0,0,0,0,0,31.550767578166699,31.562499415472956,0.00039975994977468898,0.00031476886319359526,0.00037050085315518382,0.00018279629712178818,-6.7904012280523549e-08,-4.8242901885531619e-05,0.347717641372699,0.99999999673578344,7.8619481096006959e-05,-1.0306373756815409e-07,1.8638657503780276e-05,-0.34315337862063833,0.56915353627622056,0.00012882361436401441,-0.57229388164025208,-0.57273630557888444,-0.35490432605346045,0.56966329560497009,-0.00014468924944136552,0.57286232616444088,-0.57329890430939789,-5.68046196224294e-06,-0.0036305692453493248,-3.7125486089778408e-06,0.011565238416660042,-1.7870441901344157e-05,0.0025397391562592101,0.012260012671944782,-0.017718876372121682,0.011557441911717821,0.017975874846335581,0.017988623554246103,-0.013213817697320867,0.018584542422563546,-0.0091171217489845607,0.018872979662064016,-0.018871711436405095,0.033917989040795987,3.2128574299128196,-0.0016943685219637723,-0.030818904182684726,3.1693957178395942,-0.00015854216872659217
nonmonotonic,0,2,2,0.026000000000000009,0,0,0,0,0,0,0,31.551523091797904,31.56151739315624,0.00040013070894418662,0.00034370068659387318,0.00041213901119713063,0.0001828195621469252,-8.010682453202154e-08,-5.6056862262986225e-05,0.34771763219572477,0.99999999563147624,9.1011459171797617e-05,-1.2328684467320037e-07,2.1306015326584215e-05,-0.34312745155972124,0.56911568729829065,0.00015486144634897629,-0.57225554157692682,-0.57269793550329884,-0.35493255677332525,0.56970294219889916,-0.00016343671896051247,0.5729025398826082,-0.57333911616225564,-6.1014061257489938e-06,-0.0039069801887273011,-4.588487117561576e-06,0.012391978020468762,-2.024437070061265e-05,0.0026673581475179483,0.012963530458543702,-0.018924488964982656,0.013018915992480933,0.019170031662649228,0.019185037792776197,-0.014115359932390366,0.019823296964527223,-0.0093737347595734734,0.020106859083684592,-0.020105926428857501,0.033917989040795987,3.2128574299128196,-0.0016943685219637723,-0.030818904182684726,3.1693957178395942,-0.00015854216872659217
nonmonotonic,0,2,3,0.028000000000000011,0,0,0,0,0,0,0,31.552212501408317,31.560592364110409,0.00040054909291092206,0.00037336624506032878,0.00045368289976947156,0.00018284227661839324,-9.328140850027424e-08,-6.4414846576023486e-05,0.34771762125763644,0.99999999427943886,0.00010421409535672771,-1.4605586300281022e-07,2.4094044407383722e-05,-0.34310018549448734,0.56907547562728444,0.00018398896515268114,-0.57221486525171694,-0.57265722480966286,-0.35496257554145016,0.56974500794326621,-0.00018246359959512432,0.57294516062778145,-0.57338173521146363,-6.5872919841263487e-06,-0.0041789921565186308,-5.4690441567738147e-06,0.013202636109315869,-2.2796571371573562e-05,0.0027880295420412973,0.013633032616938592,-0.020105835503097694,0.014563759401852422,0.020338162604927629,0.020355346817979833,-0.015009384062457439,0.021032872183520086,-0.0095134403173059139,0.021310372586617058,-0.021309524604001092,0.033917989040795987,3.2128574299128196,-0.0016943685219637723,-0.030818904182684726,3.1693957178395942,-0.00015854216872659217
nonmonotonic,0,2,4,0.030000000000000013,0,0,0,0,0,0,0,31.552850775171059,31.559709021073477,0.00040101473230627627,0.00040380464235891401,0.00049500725441338836,0.0001828642933142621,-1.0756959333761483e-07,-7.3307869619312509e-05,0.34771760855105949,0.99999999264862249,0.00011821141391439315,-1.7156485907508339e-07,2.6996049415766964e-05,-0.34307164762913134,0.56903294741030797,0.00021638054848570248,-0.57217190155879794,-0.5726142225402524,-0.35499436938099094,0.56978943679811023,-0.00020153607847006008,0.57299013051333669,-0.57342670314534627,-7.144092418670298e-06,-0.0044465115216445082,-6.3532884803577693e-06,0.013997318457263656,-2.554381835365097e-05,0.002902005645180449,0.014268932677997082,-0.021264108488253341,0.016195791666510667,0.0214818464595012,0.021501134705237006,-0.0158969197703786,0.022214427422014404,-0.0095362394374678815,0.022484942777604343,-0.022483966941308119,0.033917989040795987,3.2128574299128196,-0.0016943685219637723,-0.030818904182684726,3.1693957178395942,-0.00015854216872659217
nonmonotonic,0,3,0,0.032000000000000015,0,0,0,0,0,0,0,31.549384105090979,31.563041105367311,0.00040152696219674516,0.00042841274651040317,0.00053600994317885928,0.00018288549537213728,-1.2115289516332499e-07,-8.2722761567752517e-05,0.34771759330163271,0.99999999070849988,0.00013297826235771591,-2.0024172613102074e-07,2.9995690527768144e-05,-0.34304189201026558,0.56898817513724798,0.00025195249938421551,-0.57212672260056108,-0.57256900177694348,-0.35502776985302603,0.56983614844450059,-0.00022122876291498251,0.5730373603856358,-0.57347393334662244,-6.7916509128550776e-06,-0.0047074459742200061,-7.6247133746320175e-06,0.014766848305140438,-2.8720921932272325e-05,0.0029996419988995819,0.01487780943287325,-0.022386136529991,0.01778597544925652,0.022589479118426622,0.022610381654466622,-0.016700236017543821,0.023355823195197235,-0.0098463422224612136,0.023614936149578488,-0.023615100638072276,0.034211602977150979,3.2121628142186771,-0.0020642537155385857,-0.031095668479549969,3.1697731079424774,-0.00031229815542472536
nonmonotonic,0,3,1,0.034000000000000016,0,0,0,0,0,0,0,31.549923028520332,31.562229646939123,0.0004020852073080422,0.00045936185924884008,0.00057646475107254449,0.00018290571178713211,-1.3419789555298738e-07,-9.2650117027767037e-05,0.34771757550611221,0.99999998842663596,0.00014849889532445992,-2.3231520355208688e-07,3.3087031456994382e-05,-0.34301098432523963,0.56894120047568764,0.00029089860131067599,-0.57207937219175375,-0.57252160627555937,-0.35506276949193571,0.56988509100410678,-0.00024129304126137944,0.57308679884871183,-0.57352337349216742,-6.5225001948311929e-06,-0.0049636777300072583,-8.8977602610659342e-06,0.015520632783569526,-3.2127948539462578e-05,0.0030913421262751244,0.015453842512979403,-0.023487330780186423,0.019473050963230237,0.023675204403657266,0.023697750692049598,-0.017499819454849453,0.024471279803090325,-0.010032139173198468,0.02471923153803542,-0.02472007277248818,0.034211602977150979,3.2121628142186771,-0.0020642537155385857,-0.031095668479549969,3.1697731079424774,-0.00031229815542472536
nonmonotonic,0,3,2,0.036000000000000018,0,0,0,0,0,0,0,31.550448624264803,31.561422927052291,0.00040268825889746424,0.00049122196541844334,0.00061638793251904758,0.00018292488642099401,-1.46883604792963e-07,-0.00010308037638447731,0.34771755516318475,0.99999998576989246,0.00016475752077006918,-2.6803128486967175e-07,3.6264334573739072e-05,-0.34297899041953089,0.56889206421540228,0.00033341886983587719,-0.57202989272001326,-0.57247207837409775,-0.35509936177877777,0.56993621340226741,-0.00026148104571530718,0.57313839536827549,-0.5735749722891601,-6.3428546199878129e-06,-0.0052151296783551314,-1.0171463720481222e-05,0.016258625209106148,-3.5782205171687078e-05,0.0031773046946944293,0.015996952854368331,-0.024568130142662709,0.021260134262600604,0.024739735870221859,0.024763950730795105,-0.018296143421037581,0.025561199080298993,-0.010094002226963855,0.025798259781834355,-0.025799398496360527,0.034211602977150979,3.2121628142186771,-0.0020642537155385857,-0.031095668479549969,3.1697731079424774,-0.00031229815542472536
nonmonotonic,0,3,3,0.03800000000000002,0,0,0,0,0,0,0,31.550967626112737,31.560613700895349,0.00040333475994205892,0.00052400911888194333,0.00065573433406494264,0.00018294298054311338,-1.5940289938381196e-07,-0.00011400383656333351,0.34771753227378605,0.99999998270455293,0.00018173829006134235,-3.0765522828373866e-07,3.9522052753890603e-05,-0.34294597647202513,0.5688408065086773,0.00037971963815917507,-0.57197832547607974,-0.572420459318146,-0.35513754101330969,0.56998946512424953,-0.00028154498531101073,0.57319210001866483,-0.57362867919643468,-6.2596472954244773e-06,-0.0054617300894281001,-1.1444699351655723e-05,0.016980768991753305,-3.9703006401967975e-05,0.0032577202220839389,0.016506973752895445,-0.02562885336247727,0.023150384161648923,0.025783621966777658,0.025809527975845535,-0.019089617265953401,0.026625860991085236,-0.010031969797851769,0.026852325194695287,-0.026853453637315478,0.034211602977150979,3.2121628142186771,-0.0020642537155385857,-0.031095668479549969,3.1697731079424774,-0.00031229815542472536
nonmonotonic,0,3,4,0.040000000000000022,0,0,0,0,0,0,0,31.55148554182594,31.559795924286924,0.00040402323540618401,0.00055774089783146991,0.00069446635106420584,0.00018295997016865988,-1.7196400355858948e-07,-0.00012541066177525589,0.3477175068414175,0.99999997919644623,0.00019942529280380861,-3.5147362889835636e-07,4.2854821596838414e-05,-0.3429120091419614,0.56878746706272743,0.00043001365627301074,-0.57192471092290298,-0.5723667895265816,-0.35517730221740396,0.57004479601898284,-0.00030123655947370898,0.5732478632788407,-0.57368444419818987,-6.2805520873887627e-06,-0.0057034126059611907,-1.271618428423147e-05,0.017687002368624513,-4.3911735883175908e-05,0.0033327714461159341,0.016983665031866668,-0.026669722974924866,0.025147009056917836,0.026807276588386837,0.026834895782197634,-0.019880602047145705,0.027665447366633376,-0.0098457870813491132,0.027881630087944378,-0.027882500877614184,0.034211602977150979,3.2121628142186771,-0.0020642537155385857,-0.031095668479549969,3.1697731079424774,-0.00031229815542472536
nonmonotonic,0,4,0,0.042000000000000023,0,0,0,0,0,0,0,31.547903116430955,31.563686136719646,0.00040475211783480569,0.00057857091856712648,0.0007325525417172735,0.00018297584375850332,-1.8195424205933113e-07,-0.00013728553537249225,0.34771747814699461,0.99999997521344497,0.00021779262893811103,-3.9976087841404732e-07,4.6252782542303544e-05,-0.34287709703133229,0.56873212180172439,0.00048396558696159987,-0.57186912201031515,-0.57231114368896174,-0.35521846239591542,0.57010213038815827,-0.00032129956987205204,0.57330559984120333,-0.5737421851610347,-4.9951192503708192e-06,-0.0059374367986181854,-1.4347211451170463e-05,0.018367335672528053,-4.8396739470638242e-05,0.0033979642197284575,0.017456055314562686,-0.027672630501520093,0.02697596534429457,0.027794456293906179,0.027822918809912587,-0.0205800892557381,0.028667184587737343,-0.01003150519917153,0.028868281181305092,-0.028870481422419419,0.034382539361416692,3.2113195986044745,-0.0025437343814338114,-0.03124429553686766,3.1702300457425441,-0.00058614707109552028
nonmonotonic,0,4,1,0.044000000000000025,0,0,0,0,0,0,0,31.548397935957802,31.562862715768546,0.00040552049528246731,0.00061162271307435459,0.00076982551226889009,0.000182990450684965,-1.8961285184217564e-07,-0.00014961830618392686,0.34771744619935441,0.99999997072141433,0.00023682436627268846,-4.5284665291642693e-07,4.9711006530960803e-05,-0.34284130799372758,0.56867480877702037,0.00054181093033503556,-0.57181159771999335,-0.57225356036572306,-0.35526102000368981,0.57016141919060614,-0.00034146641064539601,0.5733652635111196,-0.57380185479943058,-3.8293048914222544e-06,-0.0061663854057173095,-1.5973820101331223e-05,0.019031736769462081,-5.3212870100014565e-05,0.0034582280644707229,0.017894518802359934,-0.028656512352023919,0.028922671686717839,0.028762145160919055,0.028791661619340679,-0.021278803887187218,0.029644401223916879,-0.010083420386671973,0.029831834958144177,-0.029834819197918559,0.034382539361416692,3.2113195986044745,-0.0025437343814338114,-0.03124429553686766,3.1702300457425441,-0.00058614707109552028
nonmonotonic,0,4,2,0.046000000000000027,0,0,0,0,0,0,0,31.548908496237722,31.562014829286255,0.00040632655560655928,0.00064576120839588205,0.00080634067184724451,0.00018300382708503395,-1.951937984543935e-07,-0.00016239871910359203,0.34771741100978759,0.99999996568616201,0.00025650446799704884,-5.1108096524502435e-07,5.322471729695844e-05,-0.34280471071955881,0.56861556622444087,0.00060379007820618132,-0.5717521768772228,-0.57219407802184385,-0.35530497366961511,0.57022261313829647,-0.0003614705718072209,0.57342680750033037,-0.57386340544540104,-2.7904733061089286e-06,-0.0063902064598325859,-1.7594783418466117e-05,0.019680101038222021,-5.8380498247591792e-05,0.003513715792898579,0.018298637084394147,-0.029621276289748845,0.030989573935572858,0.029710421385251599,0.029741171939609373,-0.02197683296263702,0.030596973845145398,-0.010002080580912445,0.030771994605398287,-0.030775322985242826,0.034382539361416692,3.2113195986044745,-0.0025437343814338114,-0.03124429553686766,3.1702300457425441,-0.00058614707109552028
nonmonotonic,0,4,3,0.048000000000000029,0,0,0,0,0,0,0,31.549436220310454,31.561140398331787,0.00040716846587395689,0.00068098655076473825,0.00084209089658390844,0.0001830160120287948,-1.9896738577919739e-07,-0.00017561642576693339,0.34771737259238844,0.99999996007354974,0.00027681680708123397,-5.7483641485048486e-07,5.6789285862790973e-05,-0.34276737478178293,0.56855443258927463,0.00067014866763599116,-0.57169089823412855,-0.57213273509963269,-0.35535032221025559,0.57028566266946124,-0.00038104595229621286,0.57349018445292088,-0.57392678903911243,-1.886793662401947e-06,-0.0066088533316706801,-1.920869956854793e-05,0.020312338256708095,-6.3922241032574707e-05,0.0035645747148087019,0.018667968887933373,-0.030566817583105758,0.033179294714904932,0.030639321547110073,0.030671461105573467,-0.022674270320225131,0.0315247655823978,-0.0097876902444959824,0.031688476295232269,-0.031691796855665921,0.034382539361416692,3.2113195986044745,-0.0025437343814338114,-0.03124429553686766,3.1702300457425441,-0.00058614707109552028
nonmonotonic,0,4,4,0.050000000000000031,0,0,0,0,0,0,0,31.549982037682135,31.560237803463952,0.00040804438277983884,0.0007173044930787588,0.00087706956287584518,0.00018302704678789067,-2.0122191362014194e-07,-0.00018926099521716336,0.34771733096440094,0.99999995384960094,0.00029774518056186979,-6.4451050355263925e-07,6.040022501150514e-05,-0.34272937067565368,0.56849144653740313,0.00074113791283083371,-0.57162780053083317,-0.5720695700712235,-0.35539706465319343,0.57035051793498726,-0.00039992625811535406,0.573555346476746,-0.57399195713021089,-1.1272639204722748e-06,-0.0068222847251149842,-2.0813993760865751e-05,0.020928372488464624,-6.9863028241842938e-05,0.0036109466148348335,0.01900205306463832,-0.031493025935774313,0.035494622597421255,0.03154885164766931,0.031582514204612749,-0.023371221468932318,0.032427632762983778,-0.0094401529095706014,0.032581011912537317,-0.032584045549228412,0.034382539361416692,3.2113195986044745,-0.0025437343814338114,-0.03124429553686766,3.1702300457425441,-0.00058614707109552028
nonmonotonic,0,5,0,0.052000000000000032,0,0,0,0,0,0,0,31.546384535408485,31.56457476775352,0.00040895246103390959,0.00073354870243576894,0.00091127057517124792,0.00018303697421936821,-1.9864317783544656e-07,-0.00020331535192926945,0.3477172854656026,0.99999994698400063,0.00031926272415514943,-7.2005610449614511e-07,6.4053019446354769e-05,-0.34269066634517931,0.568426691811871,0.00081616784522805174,-0.57156296277232599,-0.57200466445509279,-0.3554450071024941,0.57041710301513493,-0.00041897004123869102,0.57362220699821276,-0.57405882676155895,1.2893678923476942e-06,-0.0070271783560530458,-2.2749399176071865e-05,0.021517542437437261,-7.575766442418158e-05,0.00365280330630125,0.019352165237194234,-0.032377362766076653,0.037514966198609029,0.032418879253585692,0.032452808065336604,-0.023971224650325439,0.033292540073861933,-0.0095218915616684888,0.033430260733389498,-0.033434815674035709,0.034453254943935675,3.2103563279799574,-0.0031036739672255591,-0.031288910171333478,3.1707504755463489,-0.00098572514855812783
nonmonotonic,0,5,1,0.054000000000000034,0,0,0,0,0,0,0,31.546934158007296,31.563638391549183,0.00040989198726928966,0.00076798524873608349,0.00094454808767785448,0.00018304563506526956,-1.915553880587766e-07,-0.00021776884391529473,0.34771723611957367,0.9999999394440946,0.00034135318664806595,-8.0192027334428571e-07,6.7743376456738807e-05,-0.34265133478668303,0.56836020625681527,0.00089551645130457787,-0.57149642352136398,-0.57193805603071435,-0.35549415118792776,0.57048536817123519,-0.00043788962454476059,0.57369072048434377,-0.57412735117074942,3.5438948883349805e-06,-0.0072267459930126492,-2.4673014476933797e-05,0.022090461144443241,-8.2100937335446799e-05,0.0036903675278035486,0.019665779248153242,-0.0332427775278838,0.039674303038263053,0.033269625481006863,0.033304212189241823,-0.024572042716833425,0.034132578050117643,-0.0094597916530347829,0.034256743065483611,-0.034262204595211121,0.034453254943935675,3.2103563279799574,-0.0031036739672255591,-0.031288910171333478,3.1707504755463489,-0.00098572514855812783
