scenario,episode,control_tick,physics_substep,time_s,disturbance,force_x,force_y,force_z,moment_x,moment_y,moment_z,left_normal_load_n,right_normal_load_n,penetration_m,rolling_slip_m_s,lateral_slip_m_s,closure_residual_m,qpos0,qpos1,qpos2,qpos3,qpos4,qpos5,qpos6,qpos7,qpos8,qpos9,qpos10,qpos11,qpos12,qpos13,qpos14,qpos15,qpos16,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,qvel6,qvel7,qvel8,qvel9,qvel10,qvel11,qvel12,qvel13,qvel14,qvel15,ctrl0,ctrl1,ctrl2,ctrl3,ctrl4,ctrl5
hold,0,472,3,4.7279999999997013,0,0,0,0,0,0,0,31.685259144492743,32.195786320092807,9.7405271091949297e-05,0.006837231567795421,0.0041241004460502457,0.00027119481293897459,0.73420576811280114,0.056401477214042837,-0.31317063097705167,0.98971733760108105,0.0035454400910369921,-0.14097700890028725,0.023927065593533404,2.1721239268382369,-4.0741043403701633,17.295230310553134,3.9828437899579576,3.9574956815536639,2.1678542714625455,-4.0747738238782167,16.232277070152605,-3.983711996702421,3.9584105157952356,0.35503253426753878,0.015221360801536117,-0.42568464459126854,-0.0095863482896837056,6.1464785729227849,-0.011172904826909687,-5.7853369427878905,-0.80372291039707422,1.3160902258360585,0.32021092841065635,0.18508641686961202,-5.9090978827685703,-0.60184314978883702,1.2875350179814078,-0.31428455650281717,0.233538935741363,-0,-0,-0,-0,-0,-0
hold,0,472,4,4.7299999999997011,0,0,0,0,0,0,0,31.722663242266201,31.985941298780137,0.00010026024593686594,0.0053094358373851139,0.0039582022730804221,0.0002695988372438461,0.73491075157753316,0.056431362880743352,-0.31403158147912519,0.99056844701465729,0.0033895691105517343,-0.13486956752244705,0.023934543165126835,2.1605195596237423,-4.0757926476003155,17.297693632197301,3.9834521317746829,3.9578028909188521,2.1559821007289206,-4.0759788687428964,16.234848375415869,-3.9843022255753691,3.9588286266690407,0.35249173236598996,0.014942833350255695,-0.43047525103675438,-0.010098517159371649,6.1684226435569771,-0.012643291606978649,-5.8021836072472945,-0.84415361507604181,1.2316608220830558,0.30417090836260241,0.15360468259415785,-5.9360853668124216,-0.60252243234002212,1.2856526316318793,-0.29511443647405139,0.20905543690261155,-0,-0,-0,-0,-0,-0
hold,0,473,0,4.7319999999997009,0,0,0,0,0,0,0,33.996162293764591,31.482823560661885,0.00010209854253414447,0.0077539313058284584,0.0039828530107847149,0.00026819112803103275,0.73561045419513393,0.056462398175801488,-0.31490101922552755,0.99138464086053024,0.0032358570814553719,-0.12873530588841792,0.023942516839332181,2.1488691915168143,-4.0775427941560833,17.299996563878931,3.9840332392886237,3.9580585752420978,2.1440674788927017,-4.0772438002749896,16.23725096534265,-3.9848386149543873,3.9591618521893324,0.34985130880041287,0.01551764752906792,-0.43471887320118585,-0.0071327210933734338,6.1902313199172809,-0.011698260335184341,-5.8251840534640191,-0.87507327788388678,1.1514658408148373,0.29055375697032759,0.12784216162283352,-5.957310918109525,-0.63246576604642901,1.2012949633912258,-0.26819468950906877,0.16661276014592252,-0,-0,-0,-0,-0,-0
hold,0,473,1,4.7339999999997007,0,0,0,0,0,0,0,33.516036082710954,31.448011785058259,0.0001032565714728928,0.0068036162423466134,0.0035024271847658838,0.00026690307459361679,0.73630461483595877,0.056494405449716248,-0.31577907783887776,0.99216538391347942,0.0030839334376014712,-0.12257525748191279,0.023950920057771705,2.1371692500667177,-4.079343725164537,17.302139571920534,3.9845808511819585,3.9582578185369441,2.1321072849140483,-4.0785578754310068,16.239491723927255,-3.985320470625052,3.959412266961325,0.34708032041239478,0.016003636957379188,-0.43902930667511747,-0.0045723158360908272,6.211191135802788,-0.010737300531744072,-5.8499707250482684,-0.90046550422672822,1.071504020801177,0.27380594666735414,0.099621647423170229,-5.9800969893267135,-0.65703757800861928,1.120379292303372,-0.24092783533225329,0.12520738599640621,-0,-0,-0,-0,-0,-0
hold,0,473,2,4.7359999999997004,0,0,0,0,0,0,0,33.1092473135514,31.433900401372117,0.00010400010679525312,0.0059623656534381897,0.003079228616192144,0.00026574463835583515,0.73699298317481932,0.056527226020817695,-0.31666583193224718,0.99291016504615282,0.002933480796032663,-0.11639042947491245,0.023959690421349277,2.1254159109827393,-4.0811842145538835,17.304122434726661,3.9850887996771447,3.9583958686824561,2.1200983490371437,-4.0799105635788697,16.241576334110164,-3.9857468016207185,3.9595815082175996,0.34418416943027019,0.016410285550724761,-0.44337704668470007,-0.0023634228763080157,6.2313348461822535,-0.0097684320579876048,-5.8766695419891315,-0.92024469467325565,0.99143140306261091,0.25397424759314552,0.069025072755869152,-6.0044679384524215,-0.67634407393132878,1.0423050914547209,-0.21316549783331262,0.084620628137394904,-0,-0,-0,-0,-0,-0
hold,0,473,3,4.7379999999997002,0,0,0,0,0,0,0,32.765197690755919,31.435252541634576,0.00010454391679007996,0.0052331776808153679,0.0027035144924803436,0.00026472811759073223,0.73767531825054,0.056560718666955806,-0.31756130626612472,0.99361849565029858,0.002784228155512802,-0.11018181010991546,0.023968769182385091,2.1136051518776755,-4.0830529183983488,17.305944339084824,3.9855511175555267,3.9584682595424563,2.1080374772687742,-4.0812915397917013,16.2435094786495,-3.9861164446768003,3.9596709365694172,0.34116753786032145,0.016746323069057389,-0.44773716693876753,-0.00045906232061812785,6.2506875646032238,-0.0087983319129562101,-5.9053795525318149,-0.93435192223284314,0.91095217908124804,0.23115893919098057,0.036195430000031115,-6.0304358841847101,-0.69048810641588287,0.96657226966890186,-0.18482152804082505,0.044714175908874255,-0,-0,-0,-0,-0,-0
hold,0,473,4,4.7399999999997,0,0,0,0,0,0,0,32.474836305769216,31.447501400343782,0.00010505908941540326,0.0046176664906597276,0.0023672438449008045,0.00026386795318586697,0.73835138726644667,0.056594758311546853,-0.31846548362111082,0.99428990845443732,0.0026359452625483995,-0.10395037481463666,0.023978100719953419,2.1017328063217922,-4.0849384362410079,17.307603962123157,3.9859621430724634,3.9584709280539259,2.0959214755402713,-4.08269068679133,16.245295003011513,-3.9864281757749462,3.959681777828973,0.33803450795334028,0.017019822295522409,-0.45208867749305648,0.0011820162396101936,6.2692680490723465,-0.0078326615597468577,-5.9361727779416631,-0.94275892132963857,0.82981151916614249,0.20551275846832967,0.0013342557348620041,-6.0580008642515075,-0.69957349981413264,0.89276218100640115,-0.15586554907293493,0.0054206297778935791,-0,-0,-0,-0,-0,-0
hold,0,474,0,4.7419999999996998,0,0,0,0,0,0,0,30.399832427516621,31.740950700577677,0.00010567946897570984,0.0055133246413042181,0.0020637443895934584,0.0002631804850034106,0.73902091387456914,0.056628124924537108,-0.31937924532694101,0.9949239032385121,0.0024863693276257395,-0.097697572284292919,0.023988103342407963,2.0897949422046964,-4.0868290075079656,17.309097739447296,3.9863174971977289,3.9584015588662909,2.0837531965713953,-4.0841217263635148,16.24688016662407,-3.9866919872886357,3.9596230020811771,0.33476330406121796,0.016683306495127309,-0.45688085291508163,0.00057709082033873904,6.2866567743351558,-0.0061900957070602069,-5.9689320585478765,-0.94528563347900718,0.74688866206962279,0.1776770626328199,-0.03468459381748689,-6.0841394844378875,-0.71551978609226252,0.79258180627866315,-0.13190575684467248,-0.029387873897841914,-0,-0,-0,-0,-0,-0
hold,0,474,1,4.7439999999996996,0,0,0,0,0,0,0,30.465033988664175,31.715555149387189,0.00010647580068241097,0.0048463180875121734,0.0019218468501144537,0.00026267816297416641,0.73968369079566976,0.056660832800978243,-0.32030238026626551,0.995520067925457,0.0023356089033878362,-0.091424285667920421,0.023998734942798028,2.0777869188294749,-4.0887130411705384,17.310423831608613,3.9866125124063676,3.9582574010459894,2.0715296039567601,-4.0855761888778002,16.248266012841068,-3.9869048765415398,3.9594930972633442,0.3313884605503204,0.016353938220568652,-0.4615674696622406,4.5494170457447618e-05,6.3033712811911746,-0.004592037152334482,-6.0040116876107872,-0.94201683128657321,0.66304608065833248,0.14750760431940416,-0.072078910150762537,-6.1117963073176149,-0.72723125714254766,0.69292310849953231,-0.10644462645204772,-0.064952408916404455,-0,-0,-0,-0,-0,-0
hold,0,474,2,4.7459999999996993,0,0,0,0,0,0,0,30.528328095522973,31.692051234551421,0.00010751596952303377,0.004242738082886114,0.0017522970573107784,0.00026237956637042883,0.74033951415836019,0.056692898171579791,-0.32123467240216108,0.99607800697198612,0.002183760550387665,-0.085131411587012568,0.024009955805407972,2.0657041922415442,-4.0905791897877437,17.311580097629513,3.9868431218742262,3.9580364009882345,2.0592476156739088,-4.0870455825949623,16.249452712470188,-3.9870641467988803,3.9592909525581463,0.32791168134522009,0.016032685300774646,-0.46614606794778113,-0.00042433647721541815,6.3194040478551301,-0.0030343231084754641,-6.041363293965361,-0.93307430860249485,0.57813301045020504,0.11530473392939208,-0.1105000288773767,-6.1409941414257663,-0.73469685858127598,0.59334981456010949,-0.079635128670201366,-0.10107235259900191,-0,-0,-0,-0,-0,-0
hold,0,474,3,4.7479999999996991,0,0,0,0,0,0,0,30.58804336533467,31.668897374694822,0.000108847999821228,0.0037110337942575268,0.0015598659766008179,0.00026230412673788808,0.74098818336691452,0.05672433848572421,-0.32217590267202084,0.99659734173552916,0.0020309105218683371,-0.078819860667113453,0.024021727925912534,2.0535423570016778,-4.092416419197245,17.312564129039675,3.9870059346043525,3.9577372788227216,2.0469041366275751,-4.0885214501346647,16.250439689561496,-3.9871674669247543,3.9590159177137743,0.32433460427714378,0.015720157072208776,-0.47061513492988361,-0.00084242429019320284,6.3347467604016119,-0.0015138417373445293,-6.0809176199333166,-0.91861470475083706,0.49201570508038089,0.081406365063156044,-0.14956108275652685,-6.1717395231668082,-0.73793376985099479,0.49348854565438532,-0.05166006293690479,-0.13751742218602828,-0,-0,-0,-0,-0,-0
hold,0,474,4,4.7499999999996989,0,0,0,0,0,0,0,32.76742296079145,31.326857236436435,0.00011050364666014695,0.0019840501572151968,0.0013483935176257661,0.00026247161681336597,0.74162955113795315,0.056756462228530619,-0.32312475908317989,0.99707775559521072,0.0018795257703814149,-0.072490083669658575,0.024033402789912717,2.0412976238602161,-4.0942154936887389,17.313375384404868,3.9870972481188414,3.9573578352515786,2.0344875751327591,-4.0899648027453885,16.251290357196996,-3.9871992232352524,3.9586588367379849,0.32068388551933247,0.016061871403204902,-0.47442820557952176,0.001127081118704759,6.349807987532146,-0.00082832385362282862,-6.1223665707308319,-0.89953724574713534,0.40562768259663501,0.045656757244485813,-0.18972178557152389,-6.2082807474080708,-0.72167630536202776,0.42533381774964191,-0.015878155248961932,-0.17854048789474072,-0,-0,-0,-0,-0,-0
hold,0,475,0,4.7519999999996987,0,0,0,0,0,0,0,32.501973021709439,31.358311906247074,0.00011253748263253399,0.0019328756367278169,0.00097281720613099287,0.00026290862371281258,0.74226341094473247,0.056789158840165221,-0.32408117154570831,0.99751889198144272,0.0017293663185491976,-0.066143102474722118,0.024044945981851466,2.0289662436735942,-4.0959663493449492,17.314010653143431,3.9871150792678889,3.9568983221516723,2.0219950508258102,-4.091366522377295,16.252004890321398,-3.9871605570313569,3.9582236833175863,0.31692990338964172,0.016348305817300179,-0.47820623126422468,0.0028265651669387428,6.3640852756897219,-0.00013679296119984937,-6.1656900933108814,-0.87542782810502251,0.31763436928138056,0.0089155745238408274,-0.22975654995320488,-6.2462621534743521,-0.70085981595312252,0.35726656220014152,0.019333101947741411,-0.21757671019924504,-0,-0,-0,-0,-0,-0
hold,0,475,1,4.7539999999996985,0,0,0,0,0,0,0,32.271922874598182,31.38532595788751,0.0001149668886009092,0.00176698926175985,0.00064163707128647805,0.00026363438752735732,0.74288956178701571,0.056822330919135008,-0.3250450471431563,0.99792041527144093,0.0015802331539727186,-0.059779938308286137,0.024056321903232848,2.0165446357460728,-4.0976593444042253,17.314466508180953,3.987058257079827,3.9563599073537588,2.0094238892734655,-4.0927179833216183,16.252583386271947,-3.9870529657361353,3.957714746295149,0.31307542114161685,0.016586039484892106,-0.48193779872398429,0.0042968765775992183,6.3775832700474355,0.00055298281991292449,-6.2108039637607071,-0.84649752963791169,0.22792751876090733,-0.028411094031020614,-0.26920739895672896,-6.2855807761723543,-0.67573047216151327,0.28924797527507501,0.053795647610876254,-0.25446851121868386,-0,-0,-0,-0,-0,-0
hold,0,475,2,4.7559999999996982,0,0,0,0,0,0,0,32.07274562532173,31.406427818713503,0.00011779826927414694,0.0020070460120089947,0.00034648371327596419,0.0002646668044855301,0.74350780776472969,0.056855893606196327,-0.32601627342876155,0.99828201069786959,0.001431963428842768,-0.053401613693857701,0.024067493692729099,2.0040294344384755,-4.0992853318494324,17.314739343875278,3.9869264494383834,3.9557446885863978,1.9967716377382265,-4.0940110644404362,16.253025866618504,-3.9868783361160984,3.9571366690473608,0.30912298885696499,0.016781343530659826,-0.48561314280262108,0.0055741261973007959,6.39030447086812,0.0012342242353758092,-6.2576006537987228,-0.81299372260346725,0.13641784716318747,-0.065903820721795681,-0.30760938368048624,-6.3261257676195193,-0.6465405594090019,0.22124017327792167,0.087314810018439215,-0.28903862389406393,-0,-0,-0,-0,-0,-0
hold,0,475,3,4.757999999999698,0,0,0,0,0,0,0,31.900537106131949,31.420530357645404,0.00012102938879144515,0.0023570693405646154,0.00034986619068875548,0.00026602180909904256,0.74411795774641531,0.056889773930992246,-0.32699472113178746,0.99860338434928353,0.0012844263257440636,-0.047009153950108649,0.024078423122504349,1.9914175317727303,-4.1008357272367073,17.314825407012169,3.9867201743694678,3.9550556891243946,1.9840360800774131,-4.0952381627939269,16.25333228227128,-3.9866389639931614,3.9564944711483698,0.30507499084283274,0.016940162397959122,-0.48922385151296427,0.0066903482055769795,6.4022496734393446,0.0019009586015186404,-6.3059513328726382,-0.77519769363745328,0.043031568444821658,-0.10313753445774584,-0.34449973100164621,-6.3677788304066851,-0.61354917674541809,0.15320782638792951,0.1196860614684576,-0.32109894949541484,-0,-0,-0,-0,-0,-0
hold,0,475,4,4.7599999999996978,0,0,0,0,0,0,0,31.751934983889399,31.426869536712211,0.00012465139753101151,0.0028040687550362035,0.00065601365047502497,0.00026771275477017673,0.74471982511658086,0.056923910141578833,-0.32798024636030404,0.9988842632398599,0.0011375194883154088,-0.04060358831482018,0.024089070491342048,1.9787061156605628,-4.1023025706411405,17.314720821653594,3.9864407953744712,3.9542968347270153,1.9712152506689284,-4.0963922079006103,16.253502520813825,-3.9863375610745804,3.9557935533539745,0.30093368508276053,0.017068105293291849,-0.49276261425829859,0.0076740628327475868,6.4134183278610593,0.0025478842525831292,-6.3557080560837793,-0.73342170221662695,-0.052292679286376625,-0.13968949749827325,-0.37942719868961272,-6.4104147042422897,-0.57702255334180097,0.085119271272378963,0.15070145929059309,-0.35045889719771756,-0,-0,-0,-0,-0,-0
hold,0,476,0,4.7619999999996976,0,0,0,0,0,0,0,31.624051778793884,31.42494483490794,0.00012865056714243817,0.0033386115023941675,0.00094845552912507965,0.00026974981522898697,0.74531322758817387,0.056958251036691498,-0.3289726923788388,0.99912439543023146,0.00099116594052330248,-0.034185950763707937,0.024099394528378691,1.9658927035161653,-4.1036785819148065,17.314421608519059,3.9860905007879741,3.9534729120727152,1.9583074472550897,-4.0974666759667464,16.253536415216836,-3.9859772496207775,3.9550396870297551,0.29670123579652991,0.017170447556332773,-0.49622300926738472,0.0085507643093665296,6.423808830390537,0.0031702700912384766,-6.406706072198677,-0.68800563683310079,-0.14960656726802857,-0.17514729324856218,-0.41196132714999645,-6.4539017069194395,-0.53723403306788708,0.016947201505164822,0.18015572690140061,-0.37693316210970745,-0,-0,-0,-0,-0,-0
hold,0,476,1,4.7639999999996974,0,0,0,0,0,0,0,31.514418038078617,31.414462051796082,0.00013300975093102213,0.0039516064163270847,0.0012312616458178202,0.00027213942967186213,0.74589798706829258,0.056992755319627275,-0.32997189103202496,0.99932355018483132,0.00084531143521274243,-0.027757280582148623,0.024109352319104674,1.9529751711297396,-4.1049572086990107,17.313923699457835,3.9856722676404579,3.9525895094648611,1.9453112426121464,-4.0984556035314332,16.253433753264204,-3.9855615457941513,3.9542389892680467,0.29237974005935236,0.017252141467890045,-0.49959932659308093,0.0093433501446737489,6.4334187569759331,0.0037638846098464766,-6.4587661932128739,-0.63931339210222415,-0.24895453061254755,-0.20911657375812281,-0.44170130392701212,-6.49810232147167,-0.49446378234348354,-0.051330976314893445,0.20785191331307784,-0.40034888085425763,-0,-0,-0,-0,-0,-0
