scenario,episode,control_tick,physics_substep,time_s,disturbance,force_x,force_y,force_z,moment_x,moment_y,moment_z,left_normal_load_n,right_normal_load_n,penetration_m,rolling_slip_m_s,lateral_slip_m_s,closure_residual_m,qpos0,qpos1,qpos2,qpos3,qpos4,qpos5,qpos6,qpos7,qpos8,qpos9,qpos10,qpos11,qpos12,qpos13,qpos14,qpos15,qpos16,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,qvel6,qvel7,qvel8,qvel9,qvel10,qvel11,qvel12,qvel13,qvel14,qvel15,ctrl0,ctrl1,ctrl2,ctrl3,ctrl4,ctrl5
hold,0,915,3,9.1579999999997277,0,0,0,0,0,0,0,31.220289399237931,31.530473892981291,0.00048902068415588446,0.003496363293937866,4.2068627257800115e-05,0.00018241783406161053,-0.00015206577526355024,0.00026759649783343994,0.34766455794622447,0.99996619604140202,0.0016100329431304127,5.2585234269108185e-06,0.0080631594773416214,-0.33661337622075221,0.5651196652006657,0.028900066041882479,-0.56824650311515212,-0.56868890139199468,-0.35753756932986747,0.57451360200005075,-0.078873446174176645,0.57770302740763024,-0.57814394696394356,9.5317414126417965e-06,0.0004897465144991309,1.7056414405659654e-05,-0.0019305014226099401,0.00010353754992097102,-0.0010655208306757592,0.00985080798802207,0.010201126951529504,-0.12424706633228372,-0.0086017383202695186,-0.0089809267053897676,-0.0019188542596156547,-0.00028183447319904756,0.022724506687322815,0.00039662358963323072,-0.00013833807177948839,0.026395420060784408,3.201235536066398,-0.0053046665973475824,-0.023177440255169171,3.1895988456187743,0.026782157272568125
hold,0,915,4,9.1599999999997284,0,0,0,0,0,0,0,31.240250869945761,31.716157076361903,0.00049064411346697034,0.0035796072907138777,6.2003609696463681e-05,0.00018243350927655969,-0.00015209273752330734,0.00026864916531218444,0.34766459100513603,0.99996620848953266,0.0016080093190919392,5.2622269602337605e-06,0.0080620194372148235,-0.33660456506381059,0.56513070856755743,0.028773292765811746,-0.56825637202203838,-0.56869907710562329,-0.35756293058759381,0.57451719576940352,-0.078698009667299257,0.57770902840457339,-0.57814897135612142,-1.3481129878544511e-05,0.00052633373937226451,1.652945576340749e-05,-0.0020235398167650731,1.8184643853844129e-05,-0.0011401185642777025,0.004405578470817832,0.0055216834458688612,-0.063386638035366288,-0.0049344534431268426,-0.0050878568142885263,-0.012680628863180455,0.0017968846763607087,0.087718253438693161,0.0030004984715830082,-0.0025121960889451338,0.026395420060784408,3.201235536066398,-0.0053046665973475824,-0.023177440255169171,3.1895988456187743,0.026782157272568125
hold,0,916,0,9.161999999999729,0,0,0,0,0,0,0,31.824309027499446,31.658091423255236,0.00049131176906369589,0.0023688270166133201,7.9357815823909573e-05,0.00018245588550556502,-0.00015212613723940128,0.00026944216437780732,0.34766459987280496,0.99996620845277506,0.0016068401339250087,5.2390616177764289e-06,0.0080622571229370908,-0.33660448914118429,0.56513139101144194,0.028769498449778802,-0.56825773121754364,-0.56870032833255424,-0.35757683274254287,0.57451786967300733,-0.078603368203898322,0.57771067280176847,-0.57815021664290533,-1.6699858046974978e-05,0.00039649953281144018,4.4338344784540526e-06,-0.0011693336094887592,-1.3356365074078788e-05,0.00023770908441700291,3.7961313150714111e-05,0.00034122194228037184,-0.0018971580164729093,-0.00067959775264140373,-0.00062561346548899686,-0.006951077474535155,0.0003369518019064109,0.04732073170046807,0.00082219859751713354,-0.00062264339194581671,0.035050426311541184,3.204050008248176,-0.0049742306875648077,-0.031865853242899977,3.1831508772560917,0.028004059715997735
hold,0,916,1,9.1639999999997297,0,0,0,0,0,0,0,31.780995744490596,31.609863107722234,0.00049084762812511007,0.0029083119876534662,5.7188167504018314e-05,0.00018246455414517565,-0.00015216386433380134,0.0002699521391419239,0.34766458619887525,0.99996619656543662,0.0016065153067636138,5.191591595801646e-06,0.0080637961327171288,-0.33661390813720915,0.56512321495380857,0.028884797023319628,-0.56825165228037633,-0.56869379636127237,-0.35758005675209598,0.57451685335890434,-0.078587945301664547,0.57770946672829082,-0.57814905500571179,-1.8863547200023526e-05,0.00025498738205830359,-6.8369648590684577e-06,-0.00032518786241966639,-4.2376572834066228e-05,0.001539128188243873,-0.0047094980124165881,-0.0040880288166676697,0.057649286770412256,0.0030394685836666363,0.003265985640919115,-0.0016120047765483154,-0.000508157051506356,0.0077114511168864114,-0.00060303673884816184,0.00058081859679197964,0.035050426311541184,3.204050008248176,-0.0049742306875648077,-0.031865853242899977,3.1831508772560917,0.028004059715997735
hold,0,916,2,9.1659999999997304,0,0,0,0,0,0,0,31.743847608043069,31.568967146558457,0.00048946897266120837,0.0034108937233764481,5.4394361066118933e-05,0.0001824599718945471,-0.00015220419542226241,0.0002701539131265102,0.34766455132249624,0.99996617341527927,0.0016070334106511369,5.1218522581579796e-06,0.008066563245046697,-0.33663345313537013,0.56510743564201726,0.029115903733701248,-0.56823903608139392,-0.56868044310874044,-0.35757328252849491,0.5745152175517364,-0.078650421724054259,0.57770671732204804,-0.57814668562858595,-2.0165544230536614e-05,0.0001008869922931426,-1.7438189511852725e-05,0.00051754683539695704,-6.9469335840028484e-05,0.0027673201969183646,-0.0097724990804993264,-0.0078896558956305079,0.11555335519081078,0.0063080994911869116,0.0066766262659748877,0.0033871118005321024,-0.00081790358394497151,-0.031238211194858589,-0.0013747031213684527,0.0011846885629073715,0.035050426311541184,3.204050008248176,-0.0049742306875648077,-0.031865853242899977,3.1831508772560917,0.028004059715997735
hold,0,916,3,9.167999999999731,0,0,0,0,0,0,0,31.732494765176508,31.434490978526384,0.00048770202462361523,0.0020447347782513977,7.6019013239182623e-05,0.00018244325660594471,-0.00015219737170659966,0.00027034693331598307,0.34766451061138665,0.99996615236320074,0.001607474587471662,5.1034373199942351e-06,0.0080690846656001035,-0.33664432222197721,0.56509919966210764,0.029247134640338995,-0.56823216332153803,-0.56867323555657112,-0.3575535843518568,0.57451132344919975,-0.078788488437978615,0.57770121827783383,-0.57814180463285625,3.41185783137415e-06,9.6510094736435557e-05,-2.0355554797150638e-05,0.00044103426880714238,-1.7920981077049784e-05,0.002521536933350158,-0.0054345433035303328,-0.0041179899548343711,0.065615453318873904,0.0034363799279730389,0.0036037760846829819,0.00984908831905708,-0.0019470512683212957,-0.069033356962179077,-0.0027495221070879903,0.0024404978648710825,0.035050426311541184,3.204050008248176,-0.0049742306875648077,-0.031865853242899977,3.1831508772560917,0.028004059715997735
hold,0,916,4,9.1699999999997317,0,0,0,0,0,0,0,31.186578618091197,31.445701502218999,0.0004872609865330807,0.0027283899925022144,4.1422211695287369e-05,0.00018242551928487416,-0.00015218782899057424,0.00027081574702780473,0.34766446179948057,0.99996614966894737,0.0016068275249186571,5.0750430877216355e-06,0.0080695474351679588,-0.33665028271678238,0.5651003503159211,0.029280021645671884,-0.56823292880863274,-0.56867401708901311,-0.35755153012690133,0.57451051266385333,-0.078797280940171827,0.57770070766796444,-0.57814119861105207,4.7713580127161938e-06,0.00023440685591082373,-2.4405953034437945e-05,-0.00064726779770277209,-2.2428164600666684e-05,0.00046281798512184296,-0.002980247402587143,0.00057532690671685191,0.016443502666444704,-0.00038274354733055767,-0.00039076622101166759,0.0010271124777252762,-0.00040539267320702406,-0.0043962510966050333,-0.00025530493470236892,0.00030301090208067778,0.035050426311541184,3.204050008248176,-0.0049742306875648077,-0.031865853242899977,3.1831508772560917,0.028004059715997735
hold,0,917,0,9.1719999999997324,0,0,0,0,0,0,0,31.230118178356719,31.479674567620567,0.0004873143308354172,0.0034023057792129932,1.3007655645696419e-05,0.00018243070843595871,-0.0001521811089223192,0.00027159862693669913,0.34766441804152703,0.99996616286943218,0.0016051478762158762,5.0391524705899776e-06,0.0080682458493575235,-0.33665017411118936,0.5651101314169007,0.029213941687923677,-0.56824098418629276,-0.56868238609574895,-0.35756768462461763,0.57451186539778787,-0.078673239034392939,0.57770390753658829,-0.57814373436318556,3.3600341275201196e-06,0.00039143995444719342,-2.1878976760361872e-05,-0.0016798960724529826,-2.4426888240176608e-05,-0.0013015991275210222,5.4302796498605782e-05,0.0048905504898052714,-0.033039978874103391,-0.004027688830005355,-0.0041845033679416797,-0.0080772488581507974,0.00067636696725346772,0.062020952889443218,0.0015999343119032267,-0.0012678760667448308,0.029191147237486174,3.2024644390129313,-0.0039632094807267914,-0.026059246182420403,3.1875347030102668,0.02800198609360954
hold,0,917,1,9.173999999999733,0,0,0,0,0,0,0,31.829060779301635,31.523490554139716,0.0004877557083009243,0.0029407587655926482,4.3589279291574804e-05,0.00018245550397202596,-0.00015213436083543296,0.00027243738605439727,0.34766438013192896,0.99996617486382589,0.0016034667696909705,5.0553638126024983e-06,0.0080670934647862937,-0.33663905235286135,0.56512507259241751,0.029050123891965901,-0.56825347091075229,-0.56869542012157448,-0.3575703202400386,0.57450863547394504,-0.078624236233222358,0.57770143771278504,-0.57814108224087546,2.3374043443126551e-05,0.00041937955884907948,-1.8954799026499162e-05,-0.0016809322897267513,2.7924566120470156e-05,-0.0011524768445129389,0.0055608791640101652,0.0074705877584106215,-0.081908897978887271,-0.0062433622297652942,-0.0065170129127458919,-0.0013178077104779376,-0.0016149619214216515,0.024501400585293334,-0.0012349119016504136,0.0013260611550368179,0.029191147237486174,3.2024644390129313,-0.0039632094807267914,-0.026059246182420403,3.1875347030102668,0.02800198609360954
hold,0,917,2,9.1759999999997337,0,0,0,0,0,0,0,31.788851522213562,31.543355022958046,0.00048853172233030706,0.003428562449887952,3.2319050059482221e-05,0.00018247397763977127,-0.00015204647623228947,0.00027332716614984222,0.34766434855539152,0.99996618586457953,0.0016017769566891195,5.1251392056783193e-06,0.0080660654447189378,-0.33661654535342989,0.56514464918431451,0.028788944905247204,-0.56827002643601421,-0.56871271666136658,-0.35756023056488723,0.57450195031945828,-0.078648780055010081,0.57769462174780606,-0.57813445105674943,4.3942301571745149e-05,0.00044489004772249125,-1.5788268721165344e-05,-0.0016892054014072272,8.1756460708252155e-05,-0.001028194463689492,0.011253499715735638,0.0097882959485040937,-0.13058949335934847,-0.0082777626309847273,-0.0086482698960718349,0.0050448375756895689,-0.003342577243379356,-0.012271910893859421,-0.0034079824895168376,0.0033155920630298227,0.029191147237486174,3.2024644390129313,-0.0039632094807267914,-0.026059246182420403,3.1875347030102668,0.02800198609360954
hold,0,917,3,9.1779999999997344,0,0,0,0,0,0,0,31.735226266394612,31.723736562346797,0.00049062101941470954,0.0018820215464703679,4.3454751390738388e-05,0.00018248474850242609,-0.000151968723095593,0.00027399150243713179,0.3476643078511481,0.99996618298982243,0.0016009230703383315,5.1727602540630793e-06,0.0080665913079695523,-0.33660161704227798,0.56515228062400524,0.028653498376020766,-0.56827694367605963,-0.56871989786270005,-0.35754153682687217,0.57449508511968994,-0.078746602072471736,0.57768663947988286,-0.57812694000891085,3.8876568348240892e-05,0.00033216814364478068,-2.0352121706140826e-05,-0.00085347145326940797,5.5349271678732186e-05,0.00052578800239709025,0.0074641555759506787,0.003815719845360244,-0.067723264613219772,-0.0034586200226978453,-0.0035906006667317282,0.0093468690075365901,-0.0034325998841547669,-0.048911008730828244,-0.0039911339616024331,0.0037555239192638848,0.029191147237486174,3.2024644390129313,-0.0039632094807267914,-0.026059246182420403,3.1875347030102668,0.02800198609360954
hold,0,917,4,9.179999999999735,0,0,0,0,0,0,0,31.706092410704667,31.666816683605791,0.00049137947209657029,0.0022466759137339206,1.1623111552524823e-05,0.000182476259850024,-0.00015189809735588076,0.00027440451570803835,0.34766425930198663,0.99996616687904971,0.0016009013550472349,5.2020483121253815e-06,0.0080685925048987368,-0.33659515557500819,0.56514971099787559,0.028639252280456325,-0.56827545050434125,-0.56871826751241683,-0.35751474778407383,0.57448887761033307,-0.078916735376107869,0.57767854447307621,-0.57811952631105346,3.5312869856121008e-05,0.0002065066354532691,-2.4274580739962831e-05,-2.1462861560113161e-05,3.2666081675564493e-05,0.0020012122134528123,0.0032307336348858925,-0.0012848130648064589,-0.007123047782220282,0.00074658585920870865,0.00081517514161612639,0.013394521399161814,-0.0031037546784485493,-0.085066651818069897,-0.0040475034033223799,0.0037068489286863357,0.029191147237486174,3.2024644390129313,-0.0039632094807267914,-0.026059246182420403,3.1875347030102668,0.02800198609360954
hold,0,918,0,9.1819999999997357,0,0,0,0,0,0,0,31.165345779048522,31.599889404142075,0.00049099983455083013,0.0029785416514148096,3.4436855384724715e-05,0.00018245156371993464,-0.00015190894316598715,0.00027484250894945015,0.34766421459265379,0.99996615303468706,0.0016007535741287536,5.1624045865495654e-06,0.0080703374373490358,-0.33660314391932017,0.56514092760591228,0.028750487221617955,-0.56826890913784489,-0.56871123971637372,-0.35751201388674625,0.57448868765345817,-0.078944618298134844,0.57767823246648398,-0.57811912960009826,-5.4229050531952197e-06,0.00021899662070589383,-2.2354666431914248e-05,-0.00014808270142299345,-3.5656463550452728e-05,0.001745047815240496,-0.0039941721559894972,-0.0043916959816635241,0.055617470580814954,0.003270683248202802,0.0035138980215818766,0.0013669486637856634,-9.4978437442620224e-05,-0.013941461013485992,-0.00015600329614109823,0.00019835547760641784,0.027378903759160651,3.2043569777870933,0.00019680982259070556,-0.024542787530303777,3.1910121754433343,0.032623523747780575
hold,0,918,1,9.1839999999997364,0,0,0,0,0,0,0,31.204798263433204,31.559432484214767,0.00048964202107636134,0.003582202615570173,5.0641103714944759e-05,0.0001824386382332769,-0.00015200145559084491,0.00027528728282948627,0.34766417350357165,0.99996614133059103,0.0016005161102932448,5.0534058513154587e-06,0.0080718346769270873,-0.3366260067344512,0.56512708402310896,0.028983666115810845,-0.56825817802526835,-0.56869973473089885,-0.35753277582865789,0.57449342295101224,-0.078830925108345981,0.57768430975113771,-0.57812452449516216,-4.6256212428887536e-05,0.00022238694001804751,-2.0544541058355564e-05,-0.0002383244486349947,-0.00010468186064884102,0.0014974566112719875,-0.011431407565520905,-0.0069217914016813896,0.11658944709644506,0.0053655562882638924,0.0057524927374378917,-0.010380970955823993,0.0023676487770434226,0.056846594894434915,0.0030386423268600029,-0.0026974475319522444,0.027378903759160651,3.2043569777870933,0.00019680982259070556,-0.024542787530303777,3.1910121754433343,0.032623523747780575
hold,0,918,2,9.185999999999737,0,0,0,0,0,0,0,31.237846491369858,31.525240080330992,0.00048749306311824531,0.0042419570627948919,8.8940266157829092e-05,0.00018243878743669085,-0.00015217668408679834,0.00027572038157220804,0.34766413599647994,0.9999661316692241,0.001600223234705456,4.8734051480403021e-06,0.0080730896400552522,-0.33666408818157073,0.56510914819035363,0.029335786087189567,-0.56824398524660547,-0.56868453451722356,-0.35757661503346339,0.57450216661241116,-0.078575764692151662,0.57769560276179266,-0.5781346733930629,-8.7614247976713902e-05,0.00021654937136088477,-1.8753545850783076e-05,-0.00029430948599412025,-0.00017562192783810107,0.0012552852357478016,-0.019040723559778427,-0.0089679163776424219,0.17605998568936071,0.0070963893314643636,0.0076001068376385416,-0.021919602402753945,0.0043718306994368471,0.12758020809716292,0.005646505327460854,-0.005074448950398415,0.027378903759160651,3.2043569777870933,0.00019680982259070556,-0.024542787530303777,3.1910121754433343,0.032623523747780575
hold,0,918,3,9.1879999999997377,0,0,0,0,0,0,0,31.877420007160673,31.429887189838233,0.00048603351056659971,0.00061652686018072531,0.00012736658480769225,0.00018245269866204927,-0.00015234510011852669,0.0002762181604435796,0.34766411760260657,0.99996612090973203,0.0015998644031153695,4.7511351597170747e-06,0.0080744934244049126,-0.33669449043555166,0.56509904650897869,0.029595534222348709,-0.56823586705459472,-0.56867583600279836,-0.3576072027597833,0.57450485169228993,-0.078389105010745669,0.57769968351405476,-0.5781381867673161,-8.4208015864170618e-05,0.00024888943568578408,-9.196936674764359e-06,-0.00035979615725657013,-0.00011712254688220201,0.0014040175787154421,-0.015201126990479522,-0.0050508406874853222,0.12987406757957132,0.0040590960053919992,0.0043492572126186801,-0.015293863159960378,0.0013425399393716254,0.093329840702997685,0.002040376131069496,-0.0017566871265851059,0.027378903759160651,3.2043569777870933,0.00019680982259070556,-0.024542787530303777,3.1910121754433343,0.032623523747780575
hold,0,918,4,9.1899999999997384,0,0,0,0,0,0,0,31.83042067085886,31.462935199399158,0.00048548245234970866,0.0011251400971091586,9.9999440795681127e-05,0.00018246574743468447,-0.00015250765683128567,0.0002767787020665924,0.34766411892466581,0.99996610924852347,0.0015994378600620422,4.6852487788807018e-06,0.0080760219755338907,-0.33671670922329716,0.5650957992093395,0.029765291444612957,-0.56823318590770155,-0.56867293472479652,-0.35762546459153216,0.57450281543748039,-0.078269289003740833,0.57769808934975098,-0.57813646844029409,-8.1278356379494915e-05,0.00028027081150639263,6.6102962650211753e-07,-0.00042704920758634165,-5.9994499642864424e-05,0.0015286968841208496,-0.01110939387275436,-0.0016236498195761561,0.084878611132123333,0.0013405734465993533,0.0014506390008967892,-0.0091309158744386186,-0.0010181274047654154,0.059908003502418233,-0.00079708215188307487,0.00085916351099317619,0.027378903759160651,3.2043569777870933,0.00019680982259070556,-0.024542787530303777,3.1910121754433343,0.032623523747780575
