scenario,episode,tick,pre_step_plant_time_s,source_ns,command_source_ns,receipt_ns,dt_s,status,latch,accepted,contact_left,contact_right,weighted_status,model_status,solver_status,iterations,primal,dual,stationarity,hard,reconstruction_iterations,closure_residual,core_step_ns,zoh_diff,base_p0,base_p1,base_p2,quat0,quat1,quat2,quat3,base_v0,base_v1,base_v2,base_w0,base_w1,base_w2,q0,q1,q2,q3,q4,q5,dq0,dq1,dq2,dq3,dq4,dq5,reference0,reference1,reference2,reference3,reference4,reference5,reference6,reference7,reference8,reference9,reference10,reference11,reference12,reference13,reference14,reference15,reference16,reference17,reference18,reference19,reference20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31,z32,z33,z34,z35,z36,z37,z38,z39,z40,z41,task_residual0,task_residual1,task_residual2,task_residual3,task_residual4,task_residual5,task_residual6,task_cost0,task_cost1,task_cost2,task_cost3,task_cost4,task_cost5,task_cost6,max_normalized_slack,raw_tau0,raw_tau1,raw_tau2,raw_tau3,raw_tau4,raw_tau5,command_tau0,command_tau1,command_tau2,command_tau3,command_tau4,command_tau5,held_ctrl0,held_ctrl1,held_ctrl2,held_ctrl3,held_ctrl4,held_ctrl5
hold,0,76,0.76000000000000056,760000000,760000000,760000000,0.01,0,0,1,2,2,0,0,0,2,1.3188158898280733e-11,8.7261432155521846e-12,8.7263174117224729e-12,1.3188172776068541e-11,3,2.7755575615628914e-17,241089,0,-0.076893518999331417,-0.0015282218480290564,0.31537658919295719,0.99999697998124548,0.0024338938492762625,-0.00010554242887433074,0.00032411404585643857,-0.00015516385013791088,-0.0012432564774334167,3.244750973867735e-05,0.0039410361221394333,0.00033166595617947775,8.1090243309980831e-05,-0.96409826660172615,1.6323235432872245,-0.027564127044593188,-0.98503638641890889,1.6471312103729869,-0.037610447622229211,0.010574923591147829,-0.0049206442507647935,-0.042537880858038848,0.0039835906306975866,0.0084629683818383487,-0.061326668756093945,-0.0034307139051898304,0.0012603958910490758,-0.16110517619210662,0.0019604671942634196,-0.0063206001582658544,-0.41132245550381397,0.3136470247207151,0.01143314027166098,-0.37984219653015078,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.0054403989264643089,0.027348269177249161,0.00063771576869061915,-0.16424774312540458,-0.0056899394397628639,-0.0034581773221954984,-0.38269503646763597,0.27600307827644222,1.1115247680216322,0.02960462817089584,-0.31309861723226928,1.1016926464266819,-0.033687644258579688,-3.1936126854630116,0.02730405901182411,0.030297194351057079,-3.1726462201387191,0.024899301890794472,-0.044603710585498696,0.047244273667161184,31.577579946577384,-0.058979218272119723,0.027982179128878525,-0.0069084577896225468,-0.015397198759740043,0.051646027078009922,31.554645248506496,-0.056450484544892418,0.021960824227414681,0.0039831014269540721,-0.011644106914684923,0.10154932569525098,0.0023807371752039008,0.0030045445489936115,0.00080493507294744832,-0.00021955791878237546,-0.011643475927731461,0.10154964826552962,0.0023908652339939239,0.0030045420164339209,0.00080493948878205732,-0.00021956883402620702,0.00247013216467177,0.00088711128316541386,6.2268012235845659e-05,0.00038252033170131417,0.0013348715859576299,0.002030994996310292,0.0020309929653105924,1.289429497680822e-05,7.8696642871938712e-07,3.8773053478034247e-09,1.9149478272167034e-07,2.8086016698147382e-06,1.1474369536067521e-05,1.1474346587077711e-05,0.0020309929653105924,-0.033687644258579688,-3.1936126854630116,0.02730405901182411,0.030297194351057079,-3.1726462201387191,0.024899301890794472,-0.033687644258579688,-3.1936126854630116,0.02730405901182411,0.030297194351057079,-3.1726462201387191,0.024899301890794472,0.033687644258579688,3.1936126854630116,-0.02730405901182411,-0.030297194351057079,3.1726462201387191,-0.024899301890794472
hold,0,77,0.77000000000000057,770000000,770000000,770000000,0.01,0,0,1,2,2,0,0,0,2,1.3541764931623845e-11,9.0355556726798273e-12,9.0357044763011984e-12,1.3541764931623845e-11,3,5.5511151231257827e-17,239849,0,-0.076894443433527623,-0.0015374943349939117,0.31537712836167281,0.99999694553838558,0.0024480180910003975,-0.00010358521544964908,0.00032464046051799614,-6.0484963160111927e-05,-0.00077105665810477,6.1371664747882762e-05,0.0022553351111111869,0.00040886052980359112,-0.0013466213824417797,-0.96410326453573902,1.6322586984482066,-0.027159789062807145,-0.98505794621400899,1.6471542345059333,-0.037504785071175807,-0.0005385327958868885,-0.0034044615377935494,0.017605938269828678,-0.010253023777317662,-0.0019815070861531978,0.092063135744128555,-0.0039904673192907684,0.00095767512306655516,-0.14495438028423882,0.0010906607477373922,0.0022361940557085284,-0.27778105323493391,0.29778724636970522,0.1830486657914476,-0.25533735970032312,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,-0.0071423551812311139,0.022450472188896779,-0.00016070059496078445,-0.14537929370840805,0.0090957927333845563,-0.0018792149447417906,-0.28047060124777706,0.24802093972457226,0.91240739771883439,0.1386911141013791,-0.23890457883731672,0.38476019484639334,-0.035776037071472547,-3.1976584647368504,0.019552073340683023,0.032936994515232215,-3.1730362829549814,0.017361146145664419,-0.057693627494195064,0.03590713692022094,31.574622091009346,-0.054973035179214716,0.01964116101187216,-0.0081919274836716183,-0.028486844900256492,0.04030915923431172,31.551686198757249,-0.053742782565043612,0.013976698430664514,0.0084722099901555978,-0.018250983309326761,0.096319607530481077,0.000928028460339748,0.003031794032813573,-0.0010873362019087522,0.00065371535760593079,-0.018250172268397865,0.096319737377182704,0.00093755513805294599,0.0030317927996585691,-0.0010873330284870072,0.00065369866117892007,0.002362123573462876,0.00031518878619403456,0.00011183757180273397,0.00040025659928235815,0.00099532613290265908,0.0019263966739033762,0.001926394747543654,1.1308206697605704e-05,9.9343970942468827e-08,1.2507642466731676e-08,2.0299820191664502e-07,1.8886190497757924e-06,1.1145616939575419e-05,1.1145594647980798e-05,0.001926394747543654,-0.035776037071472547,-3.1976584647368504,0.019552073340683023,0.032936994515232215,-3.1730362829549814,0.017361146145664419,-0.035776037071472547,-3.1976584647368504,0.019552073340683023,0.032936994515232215,-3.1730362829549814,0.017361146145664419,0.035776037071472547,3.1976584647368504,-0.019552073340683023,-0.032936994515232215,3.1730362829549814,-0.017361146145664419
hold,0,78,0.78000000000000058,780000000,780000000,780000000,0.01,0,0,1,2,2,0,0,0,2,1.3323842029677735e-11,8.785577112457675e-12,8.7857542421798662e-12,1.3323842029677735e-11,3,5.5511151231257827e-17,248909,0,-0.076895794078122942,-0.0015458762382181185,0.31537755436343351,0.99999691610168095,0.0024608500379447646,-0.0001017910628161215,0.00031881467708355003,-0.00018381061179552038,-0.00089368849277812236,3.1106617456645753e-05,0.0027920707377177309,0.00033455556480024124,-0.0010467230826165137,-0.96403923025821425,1.632238455191013,-0.027504112427186801,-0.98508736342308156,1.6471910569026988,-0.037368139017561725,0.011205590102684274,-0.0015637007988627536,-0.067768780046143798,0.0023465649855941434,0.0064773258036949291,-0.035658820250103355,-0.0032383576261204492,0.0012496755519614126,-0.15096333575809312,0.0017440027246982404,0.00054166840903562604,-0.42101576200867963,0.2764268747615064,0.032912620163118411,-0.35816896066205872,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.0054570216005375748,0.024530441836343946,0.0012695650363377235,-0.15433067142113061,-0.0056883502112447725,-0.00090375046791738869,-0.38279507452787226,0.24751395339794136,1.2524664542010571,0.040299699466552763,-0.29833295060412279,0.95310155801115115,-0.035022041578881127,-3.1945755609790591,0.027377057570579389,0.031633368985695715,-3.1720821082229005,0.024713352856680321,-0.044239956768983381,0.040420467721540496,31.578601316795606,-0.057410672928753223,0.028021051556516404,-0.0058597422229302275,-0.0150331424744659,0.044823571587764663,31.555666010979323,-0.054429934676152147,0.021840704368021952,0.0049586237412920474,-0.011580716083786084,0.098991231584418929,0.0029025875896245452,0.0030942145953088574,0.00078239850599185357,0.00031158938596621811,-0.011579847711249367,0.098991609030793348,0.0029124024627086753,0.0030942116113840184,0.00078240322348841276,0.00031157854295244816,0.0024397526777392761,0.00086953792266580236,1.9889484376310912e-06,0.00037161764679715065,0.0011967202011587187,0.0019798341604552647,0.0019798321806158668,1.2434435994649783e-05,7.5609619895395892e-07,3.9559158875551586e-12,1.7167013840459235e-07,2.3726780054279519e-06,1.1244193639539815e-05,1.124417115086582e-05,0.0019798321806158668,-0.035022041578881127,-3.1945755609790591,0.027377057570579389,0.031633368985695715,-3.1720821082229005,0.024713352856680321,-0.035022041578881127,-3.1945755609790591,0.027377057570579389,0.031633368985695715,-3.1720821082229005,0.024713352856680321,0.035022041578881127,3.1945755609790591,-0.027377057570579389,-0.031633368985695715,3.1720821082229005,-0.024713352856680321
hold,0,79,0.79000000000000059,790000000,790000000,790000000,0.01,0,0,1,2,2,0,0,0,2,1.3441733837105119e-11,1.0745210296001386e-11,1.0745143490253906e-11,1.3441733837105119e-11,3,8.3266726846886741e-17,260461,0,-0.076897106149726641,-0.001552414903286504,0.31537807383400146,0.99999689014233051,0.0024708908880325896,-0.00010001868668164672,0.00032311012017349007,-8.8843884270510645e-05,-0.00042686409017465566,6.9133538019450094e-05,0.0011986646971365333,0.00039738812288505341,0.00037930587460993192,-0.964068273661429,1.6321673975261926,-0.026854470554853186,-0.9850373935966088,1.647243895036389,-0.037931831703338643,-0.010534693720279239,-0.0062760876363172173,0.1091477684373906,0.00015845695693911428,-0.00045381042635324938,0.0075558974148273866,-0.0037963493468372213,0.00085641958213461664,-0.13553131944180374,0.0010270582893029141,-0.0080918234397488239,-0.15908679361738662,0.33553359274449457,0.057371002753959323,-0.27689749871432667,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,-0.00713674246689339,0.019556226736012119,-0.00084282893969525336,-0.13746016795946564,0.0092574563597149009,0.0033763543320736865,-0.19898670719357747,0.258103286941958,0.3544513372012999,0.048384344282729051,-0.23607562263773207,0.93926525018667195,-0.030199355435677831,-3.1941670919851051,0.019025937954895177,0.027364491541373721,-3.1760658436673284,0.018116444249451875,-0.05776512363862954,0.028261719899056462,31.573494539242812,-0.05288237527947573,0.019328821555235923,-0.012128094789678124,-0.028560498931116819,0.032664678881866221,31.550557965301103,-0.052143827767011507,0.014548957328808617,0.0046447569755951349,-0.018399337321083897,0.093216391981801192,0.00037860123993660417,0.0029737671003768748,-0.0011159764064120727,-0.0012559094598982008,-0.018399523498302161,0.093216463343914133,0.00038779091357238934,0.0029737663598070805,-0.0011159750214297512,-0.0012559262610629409,0.0024066395142521256,0.00033403931200561688,0.000169924852182987,0.00057340888859112545,0.0015486061160507314,0.0018643311311686284,0.0018643292668782826,1.2015699409353827e-05,1.1158226196518586e-07,2.8874455389409981e-08,5.0744752601912932e-07,3.7338563827812836e-06,1.0955538950277959e-05,1.0955517038836012e-05,0.0018643292668782826,-0.030199355435677831,-3.1941670919851051,0.019025937954895177,0.027364491541373721,-3.1760658436673284,0.018116444249451875,-0.030199355435677831,-3.1941670919851051,0.019025937954895177,0.027364491541373721,-3.1760658436673284,0.018116444249451875,0.030199355435677831,3.1941670919851051,-0.019025937954895177,-0.027364491541373721,3.1760658436673284,-0.018116444249451875
hold,0,80,0.8000000000000006,800000000,800000000,800000000,0.01,0,0,1,2,2,0,0,0,2,6.2612068307821289e-12,4.9222895370848262e-12,4.9224672732037233e-12,6.2612068307821289e-12,3,8.3266726846886741e-17,238939,0,-0.076898479997434863,-0.0015552286301007045,0.31537867077880238,0.99999688225843086,0.0024745786522697168,-9.782586460412364e-05,0.00031994376397654511,-0.0001855914619753653,-0.00031369506817592233,4.4349691020160701e-05,0.00092712267181538713,0.00041290340568392585,-0.00017409506672707464,-0.964123742178151,1.6321529592760502,-0.026385088109970679,-0.98508031576278599,1.6472233596988544,-0.037434147949092507,-0.00066153303959030126,0.00028419790426667134,0.0079390213734848898,-0.00013512661483315678,0.0016968663050371199,0.0008718121461424623,-0.003203499251234095,0.0010893344321044221,-0.13300028791674556,0.00076226425663600619,-0.0047144233362346648,-0.27556785518366184,0.25732994326261277,0.0624392035976052,-0.30196634733976352,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,-0.0010515411623298976,0.018941567441724719,0.0016275445874447579,-0.13476890260506086,0.0017646480741140952,-0.0015563924070975651,-0.27405447323326237,0.21223029492344167,0.86792486903291433,0.055682745834597799,-0.25629389197437524,0.83862689634478416,-0.03343797346272584,-3.19574829174472,0.022316512189250036,0.030334038955532366,-3.1739071944979029,0.021240491025533416,-0.050285687009057875,0.027090755751332938,31.578317786236344,-0.053477658714827708,0.022805793351895216,-0.0084767202633588105,-0.021080405229071675,0.031494441543952388,31.555381004926698,-0.050619286163465775,0.018091331314516783,0.0050658574301387952,-0.014728589066894802,0.092759318881505098,0.0027915604992239215,0.0030621596842682541,-0.00022969725657533959,-0.0002435400660839801,-0.014728396221124552,0.092759668444551344,0.0028006930302173784,0.0030621568216864983,-0.00022969627730346751,-0.00024355362878049718,0.0023766757587588049,0.00021519580889041971,5.3821015534033578e-05,0.00015790154645685498,0.00091344910730776553,0.0018551952240674963,0.0018551933688910269,1.1539410382948817e-05,4.630923616400204e-08,2.8967017131146838e-09,3.5264826456632718e-08,1.6671566023405522e-06,1.0099721032261552e-05,1.0099700832916771e-05,0.0018551933688910269,-0.03343797346272584,-3.19574829174472,0.022316512189250036,0.030334038955532366,-3.1739071944979029,0.021240491025533416,-0.03343797346272584,-3.19574829174472,0.022316512189250036,0.030334038955532366,-3.1739071944979029,0.021240491025533416,0.03343797346272584,3.19574829174472,-0.022316512189250036,-0.030334038955532366,3.1739071944979029,-0.021240491025533416
hold,0,81,0.81000000000000061,810000000,810000000,810000000,0.01,0,0,1,2,2,0,0,0,2,1.0587433707520688e-11,7.0803290598796787e-12,7.0805314736355207e-12,1.0587426768626784e-11,3,2.7755575615628914e-17,249043,0,-0.076900666713899613,-0.00155911167038213,0.31537907186994785,0.99999686694092915,0.0024807388788332537,-9.6138577801134446e-05,0.00032062488118274113,-0.00024078031629306757,-0.00045025917326933784,3.7819230091226825e-05,0.0014655007341709441,0.00028701602271394462,0.00033135147240986727,-0.96407064601400516,1.6321631538613,-0.026726881637301934,-0.98501814143617428,1.647269436759403,-0.038006205829740472,0.009436818499503943,0.0011076954294728907,-0.061244485364233076,0.010679741650271328,0.0060127074912919437,-0.094441323984179579,-0.0028526856771451323,0.0011446117627571791,-0.13869208082189191,0.0019367736830542878,-0.0077593627229762515,-0.39865953556204292,0.24708096789114689,-0.0695774913416701,-0.35541521575457097,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.0088626780277370337,0.020521629063519096,0.0013130606362532085,-0.14103075124144024,-0.0094675908851018283,-0.0025811318682573579,-0.36437206073656525,0.21967535154234857,1.1593576445108693,-0.034593912647350906,-0.28127190706130539,1.2814988890415735,-0.033026038828912627,-3.1931180282401379,0.02850538911018714,0.029494214132617939,-3.1722429232970386,0.02773048771454582,-0.040460255260864456,0.030706535781662759,31.579039350743482,-0.054903836042702381,0.029384580697590434,-0.0068002939480439608,-0.011255352265487319,0.035110620558521426,31.556103013726712,-0.051727492089272541,0.02494200232866332,0.0024827247793305978,-0.0098689732974713666,0.094763517566376493,0.0031412108570327718,0.0030611787806769548,0.0012613183991178616,-0.00050545321778785969,-0.0098689311439363082,0.094763926280900801,0.0031505873135119541,0.0030611756026753928,0.0012613187935306726,-0.00050546251819434727,0.0024172776692403357,0.0011715363704882166,1.6844887349602949e-05,0.00057021822840780585,0.0014828661738653115,0.0018952804209104127,0.0018952785256180159,1.2087460037993503e-05,1.3724974673767039e-06,2.8375022982081347e-10,4.0585746329861942e-07,3.4591118958447126e-06,1.0859496228526652e-05,1.0859474509180572e-05,0.0018952785256180159,-0.033026038828912627,-3.1931180282401379,0.02850538911018714,0.029494214132617939,-3.1722429232970386,0.02773048771454582,-0.033026038828912627,-3.1931180282401379,0.02850538911018714,0.029494214132617939,-3.1722429232970386,0.02773048771454582,0.033026038828912627,3.1931180282401379,-0.02850538911018714,-0.029494214132617939,3.1722429232970386,-0.02773048771454582
hold,0,82,0.82000000000000062,820000000,820000000,820000000,0.01,0,0,1,2,2,0,0,0,2,1.2136610371290685e-11,7.7421239765194044e-12,7.7418423234665301e-12,1.2136610366612151e-11,3,5.5511151231257827e-17,252906,0,-0.076902262978713151,-0.0015608440525801061,0.31537968847520742,0.99999686544586586,0.002482731728196325,-9.4509319298816526e-05,0.00031017671992813041,-0.00013279372027940128,-0.00017250689175822789,6.18490239196733e-05,0.00043983224779509312,0.00026492376217160824,-0.0018935121489094587,-0.96397297035284413,1.6321872780928515,-0.027541562475209492,-0.98507645026305501,1.6472360016481122,-0.037275484548093527,0.011971067309437372,0.0021936013991054773,-0.095019589012167671,-0.0068956171600898326,-0.00080277676410498615,0.064254781970098387,-0.0034862388699052819,0.00088889869298337625,-0.12853503859221319,0.0020762332806405592,0.0057778861011487737,-0.43258684508304129,0.23318162391970135,0.14342593215037036,-0.27242574068334169,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.0012185821106828064,0.018583329637422857,0.00068421278982581457,-0.13327635990464479,-6.5663142853557676e-05,-0.0065903232713261945,-0.38422638707292023,0.21168092934103575,1.518075166133279,0.10924241509270799,-0.24150002828804887,0.3878557929394208,-0.038936215604604252,-3.1976257588523369,0.025130197096249949,0.035743678960696135,-3.1701582307426523,0.022249737475878984,-0.048902081183674839,0.026449461757089975,31.576972735230253,-0.052648041787457092,0.025439586409841855,-0.0044011683323158454,-0.019694668130835639,0.030853366333053509,31.554035662060286,-0.050381499390227784,0.019313426094448638,0.0086260018587497808,-0.014142327949056734,0.092692856384176084,0.0021188589856966666,0.0033081509467750366,0.00013950228372001152,0.0016633820105719488,-0.014140992842049503,0.092693127384679996,0.0021279073352282012,0.003308148678219654,0.00013950646666629967,0.0016633689505202586,0.0023624590305967889,0.00047048209805880883,2.0468590315756168e-05,0.00061841046862374843,0.00096720916020242133,0.0018538644015429215,0.0018538625476935998,1.140241444502635e-05,2.2135340459381861e-07,4.189631895142672e-10,4.5010112789518169e-07,1.9703705167606424e-06,1.1430854812240566e-05,1.1430831949591914e-05,0.0018538625476935998,-0.038936215604604252,-3.1976257588523369,0.025130197096249949,0.035743678960696135,-3.1701582307426523,0.022249737475878984,-0.038936215604604252,-3.1976257588523369,0.025130197096249949,0.035743678960696135,-3.1701582307426523,0.022249737475878984,0.038936215604604252,3.1976257588523369,-0.025130197096249949,-0.035743678960696135,3.1701582307426523,-0.022249737475878984
hold,0,83,0.83000000000000063,830000000,830000000,830000000,0.01,0,0,1,2,2,0,0,0,2,1.5853962427727497e-11,5.3702378767691349e-12,5.3702034139013755e-12,1.5853962316931617e-11,3,5.5511151231257827e-17,242702,0,-0.076903292729609399,-0.0015596221109564273,0.31538048881427394,0.99999687080853106,0.0024803028826176632,-9.2889826710454933e-05,0.00031279743791809889,-0.00010902062096622899,0.00011426718990771826,7.5703767064282863e-05,-0.00040552529656881823,0.00028721256736819058,0.00058127690066832034,-0.96403780804799943,1.6321408535670971,-0.026779965956803778,-0.98508796628804052,1.6472441488753158,-0.037219764202426599,-0.0075017215178581238,-0.0024412903335251021,0.070649812282636629,0.00331598278557925,0.0024078191150590654,-0.032660913791281082,-0.0036196097077180875,0.00073034278487427802,-0.1199600205210672,0.0017723705063477915,-0.0091180211593614967,-0.19657922212990431,0.29047160763842372,0.021301309701819475,-0.31124619141263804,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,-0.0030040676072805267,0.015856650150249545,0.001010886766591358,-0.1258633617771088,0.0049380894700452654,0.0017155926893402094,-0.21890762197303454,0.22249902265173452,0.53104863334717411,0.025166878579533074,-0.25224349690913084,1.0634584775126414,-0.030461594589312427,-3.1938664717647516,0.021568010059597367,0.027455365485817167,-3.1760548412547833,0.020061410554528914,-0.052985359653063863,0.019147208976339477,31.576957913015637,-0.050638478613831098,0.022051952725434143,-0.01107832490400658,-0.023780683519986367,0.02355100280321001,31.554019950158331,-0.048377252490680006,0.016701653657399777,0.0037635702501431665,-0.016234920917603278,0.088965053580258135,0.0021303175039835242,0.0031339491444184464,-0.00049439450396800296,-0.0011776156519666772,-0.016234917296473826,0.088965322757820472,0.0021389790920025849,0.0031339468802272521,-0.00049439161126620069,-0.0011776305214393362,0.0024071400119583535,6.1554210043756084e-05,2.8054398171708e-05,0.00054168069243508529,0.0013594516997337842,0.001779308234424335,0.0017793064551564096,1.225506362359854e-05,3.7889207741108421e-09,7.8704925677673316e-10,4.0559600891294498e-07,3.4460361322999732e-06,1.0211279907551983e-05,1.0211259484797945e-05,0.0017793064551564096,-0.030461594589312427,-3.1938664717647516,0.021568010059597367,0.027455365485817167,-3.1760548412547833,0.020061410554528914,-0.030461594589312427,-3.1938664717647516,0.021568010059597367,0.027455365485817167,-3.1760548412547833,0.020061410554528914,0.030461594589312427,3.1938664717647516,-0.021568010059597367,-0.027455365485817167,3.1760548412547833,-0.020061410554528914
hold,0,84,0.84000000000000064,840000000,840000000,840000000,0.01,0,0,1,2,2,0,0,0,2,1.129114163278544e-11,8.1431766309250751e-12,8.1431545534416117e-12,1.1291148571679344e-11,3,2.7755575615628914e-17,245443,0,-0.076904839490096633,-0.0015594264832116964,0.31538116083296136,0.99999686948563582,0.0024801909446285708,-9.1739878215348422e-05,0.00031820685433452833,-0.00018493617556095056,-5.4457737049431359e-05,6.2129131599928723e-05,0.00025610998315852727,0.00018798611440313203,0.001386126400593663,-0.96405315519254975,1.6321428010028707,-0.02658886790191763,-0.98498323452443226,1.6472826259481654,-0.038107729387631926,0.0027105372160886256,0.0012499011500366163,-0.013289987892713854,0.015333792101389486,0.0045511065673249874,-0.12524828197309887,-0.0031501955357646537,0.0008492886723323234,-0.12657077646773213,0.0027071375532922016,-0.01404448775849774,-0.31857382973345399,0.24610720214783605,-0.1266827455778006,-0.33835081546241658,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.0076237403793420104,0.016863123707435694,0.00083733407808837096,-0.12856267298188184,-0.0073828590064683453,-0.0015024739474306184,-0.30582254575858281,0.20690704310389216,0.87382087249909413,-0.078261711452404986,-0.25838769678322793,1.4953217347965901,-0.030359790734872244,-3.1918318295042223,0.027596069205452281,0.026891446598303503,-3.1736617768883209,0.027350011038027353,-0.042164609247875719,0.021837739951409519,31.578013732318723,-0.051973944904095279,0.028503966458349385,-0.0091203527669767165,-0.012960832420229489,0.026241685720091491,31.555076166035377,-0.049247868727191932,0.02440272057776581,0.0010044243782013661,-0.01086034116634646,0.090309381383445964,0.0026505123788070446,0.0030067540911770984,0.0010980628312682219,-0.0014077115069216367,-0.010860761058182865,0.090309730087963724,0.0026594056284000175,0.0030067513632689264,0.0010980625511236247,-0.0014077216471864993,0.0023889048927988555,0.0010773935915106665,1.195459424395244e-06,0.00062710069055335604,0.001599262373583773,0.0018061964079670854,0.0018061946017592745,1.1762158391269933e-05,1.1607769510282529e-06,1.4291232353754081e-12,6.576944818401497e-07,4.1751778427012147e-06,1.0537624350592862e-05,1.0537603275136163e-05,0.0018061946017592745,-0.030359790734872244,-3.1918318295042223,0.027596069205452281,0.026891446598303503,-3.1736617768883209,0.027350011038027353,-0.030359790734872244,-3.1918318295042223,0.027596069205452281,0.026891446598303503,-3.1736617768883209,0.027350011038027353,0.030359790734872244,3.1918318295042223,-0.027596069205452281,-0.026891446598303503,3.1736617768883209,-0.027350011038027353
hold,0,85,0.85000000000000064,850000000,850000000,850000000,0.01,0,0,1,2,2,0,0,0,2,1.9310135045938189e-11,1.2724955946040936e-11,1.2725415339531754e-11,1.9310135214153638e-11,3,5.5511151231257827e-17,252972,0,-0.076905801153539455,-0.0015561305088694912,0.31538207442559657,0.99999688775285556,0.002474055552635775,-9.0278259831587715e-05,0.00030884229251480403,-6.4188996339278919e-05,0.00041049651692795741,9.4529949478540999e-05,-0.0014750454316025791,0.00027325158857462287,-0.0021832489150646608,-0.96402968567609437,1.6321827560809363,-0.026985110247336592,-0.98506010484670647,1.6471895448341607,-0.036981148643407659,0.0041423655128339388,0.0046087892237836889,-0.056648721252477441,-0.01376548321422158,-0.0085322958975100095,0.14810552041013436,-0.0038660236401092838,0.00050244067766595161,-0.10895245164712816,0.0017814017886432585,0.0075403264579530565,-0.33660067188679127,0.20436216245250793,0.2252758898114039,-0.17799906578022578,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,-0.0061202152048522342,0.012867369209287988,1.2288113727610223e-05,-0.11173936602737841,0.0086976302492752042,-0.0078288228480308877,-0.3090287938533483,0.17676249913863082,1.3748341741041297,0.15755428910430097,-0.17724913476386267,-0.014279432326658214,-0.039844392977121834,-3.2000257437656368,0.020325819144446294,0.036976724903111505,-3.1703057742328551,0.017799374278072252,-0.056344478217558565,0.013196451938466202,31.574789120159114,-0.047810047147891846,0.020315291528227468,-0.0054801942206240623,-0.02713729832714934,0.017599687779892837,31.551850182245222,-0.046504605136573715,0.014605896398049746,0.010889521852758413,-0.017997509541312091,0.085787115364721736,0.0010619360758771957,0.0033062308489443578,-0.00095628896559476985,0.0020408187301632959,-0.01799619387641313,0.085787246549203319,0.0010702146928695893,0.0033062295411739979,-0.00095628604178695637,0.0020408023271749646,0.0022489884465955478,0.00022541915647429503,4.9015256393834146e-05,0.00076845746529919723,0.0013544320141420584,0.0017157466467014842,0.0017157449309840665,1.0087869960501429e-05,5.0813796105582705e-08,2.4024953593532994e-09,7.2952964568031932e-07,2.4434909888768061e-06,1.1270969923895432e-05,1.1270947379874159e-05,0.0017157449309840665,-0.039844392977121834,-3.2000257437656368,0.020325819144446294,0.036976724903111505,-3.1703057742328551,0.017799374278072252,-0.039844392977121834,-3.2000257437656368,0.020325819144446294,0.036976724903111505,-3.1703057742328551,0.017799374278072252,0.039844392977121834,3.2000257437656368,-0.020325819144446294,-0.036976724903111505,3.1703057742328551,-0.017799374278072252
