scenario,episode,tick,pre_step_plant_time_s,source_ns,command_source_ns,receipt_ns,dt_s,status,latch,accepted,contact_left,contact_right,weighted_status,model_status,solver_status,iterations,primal,dual,stationarity,hard,reconstruction_iterations,closure_residual,core_step_ns,zoh_diff,base_p0,base_p1,base_p2,quat0,quat1,quat2,quat3,base_v0,base_v1,base_v2,base_w0,base_w1,base_w2,q0,q1,q2,q3,q4,q5,dq0,dq1,dq2,dq3,dq4,dq5,reference0,reference1,reference2,reference3,reference4,reference5,reference6,reference7,reference8,reference9,reference10,reference11,reference12,reference13,reference14,reference15,reference16,reference17,reference18,reference19,reference20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31,z32,z33,z34,z35,z36,z37,z38,z39,z40,z41,task_residual0,task_residual1,task_residual2,task_residual3,task_residual4,task_residual5,task_residual6,task_cost0,task_cost1,task_cost2,task_cost3,task_cost4,task_cost5,task_cost6,max_normalized_slack,raw_tau0,raw_tau1,raw_tau2,raw_tau3,raw_tau4,raw_tau5,command_tau0,command_tau1,command_tau2,command_tau3,command_tau4,command_tau5,held_ctrl0,held_ctrl1,held_ctrl2,held_ctrl3,held_ctrl4,held_ctrl5
hold,0,134,1.340000000000001,1340000000,1340000000,1340000000,0.01,0,0,1,2,2,0,0,0,2,1.6771334951591309e-11,7.16738378426754e-12,7.1676119900443425e-12,1.677133495262363e-11,3,5.5511151231257827e-17,239581,0,-0.076987652397638121,-0.0015252768323747935,0.31539680818848204,0.99999692099022808,0.0024298696619036116,-4.8476968781859707e-05,0.000501391536057981,-9.7737999174743258e-05,0.00016186074239675865,2.688775083835685e-05,-0.00052057384748888309,5.4331481446760922e-05,0.0017758796450064627,-0.96330737596054017,1.6322697118458858,-0.027829852140108094,-0.98468378196999473,1.6470086674229323,-0.037494189642728763,-0.010383625346007201,-0.0072626620085182829,0.11972536220904996,0.005509937690423225,0.0027030434221963009,-0.05541787470828799,-0.0029280684262085062,0.00081051859193114275,-0.11628786931365256,0.0018805361123127836,-0.01968033478183048,-0.18829193134064895,0.34368916970195185,-0.019576784605956521,-0.30631155081247885,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,-0.003208348036820732,0.01550879372481416,-0.00094822436440131057,-0.1250541076277456,0.0067336604823135787,-0.003767251137235317,-0.22728709235166211,0.25573811165305432,0.42709342543469409,-0.0092104353944697393,-0.24199617903106263,1.2801548440017734,-0.028187220827415239,-3.1900810604179934,0.026638887064092159,0.02523374340762008,-3.1765694568583775,0.020324801726443631,-0.056263072376336126,0.018394414682335596,31.57411045882596,-0.048783516649369862,0.027004815201627383,-0.013694899519951523,-0.027058014560251076,0.022795571532564715,31.551168939559027,-0.047782580842321912,0.016720176950550152,0.0037977450922057126,-0.019262359332492419,0.086989378883401289,0.00071525358361195,0.003123612286844997,-0.00072512088417928469,-0.0017969965641660009,-0.019261155292211875,0.086989478756774971,0.00072364378055736456,0.0031236112850158851,-0.00072510500703060416,-0.0017970141092218657,0.0024142973425400512,2.8027961061222576e-05,0.00017587429563324533,0.00079565418222975822,0.0017590211609779505,0.0017397913149027589,0.0017397895751354994,1.2800353420770535e-05,7.8556660124940892e-10,3.0931767864490181e-08,8.8406495352512629e-07,5.3999757750206666e-06,1.0674805883966569e-05,1.0674784533526973e-05,0.0017397895751354994,-0.028187220827415239,-3.1900810604179934,0.026638887064092159,0.02523374340762008,-3.1765694568583775,0.020324801726443631,-0.028187220827415239,-3.1900810604179934,0.026638887064092159,0.02523374340762008,-3.1765694568583775,0.020324801726443631,0.028187220827415239,3.1900810604179934,-0.026638887064092159,-0.02523374340762008,3.1765694568583775,-0.020324801726443631
hold,0,135,1.350000000000001,1350000000,1350000000,1350000000,0.01,0,0,1,2,2,0,0,0,2,1.0766441703790455e-11,3.1534938285141087e-12,3.1535412302330368e-12,1.076644158547054e-11,3,2.7755575615628914e-17,234988,0,-0.07698891943747059,-0.0015237553076888604,0.31539696333984035,0.99999692290865561,0.0024274944732949303,-4.8128955080972748e-05,0.00050904558250532193,-0.00011973372161982141,0.00034673895845091474,2.3113269294980474e-05,-0.0012425211576312812,0.00016450326329498483,-0.0002820884389752709,-0.96338698524446886,1.6322473280989547,-0.027072047297275106,-0.98462608287700815,1.6470075255094812,-0.037895016473447944,-0.0078064144031791466,0.0012422118731712901,0.04917201278628823,-0.0047005800659483607,-0.0090240459943256319,0.084536893840721647,-0.0027846907330458083,0.00084438462340699519,-0.10894963658229086,0.00076141758938834598,-0.0074702992495342749,-0.21635252843315261,0.24243649801119613,0.10087226112298545,-0.16554536892997493,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,-0.0069843851193501045,0.012079855913329442,-0.0013078679992532493,-0.10811814336205877,0.010561266914438896,-0.0072402412833562513,-0.23530230363390184,0.18909509160871832,0.86417836671349169,0.061995139822111592,-0.1565916135975822,0.54093583428347336,-0.033801414289853379,-3.1950872083717536,0.023835725197424502,0.031006852648361428,-3.172799725366624,0.018457976662959483,-0.05973445224133591,0.011486227732154099,31.573045206500826,-0.046549032820516908,0.023860888546920516,-0.010691563185830588,-0.030528768643096778,0.015887134551427408,31.550103014416869,-0.046016141992872656,0.014904248630881797,0.0083108189076836255,-0.02100853841954042,0.083457742021597683,0.00019996511646239756,0.0030087343732134852,-0.0013275018202027621,0.00012317996914822517,-0.021007013925008398,0.083457769793418943,0.00020803932982237257,0.0030087338386819915,-0.0013274899955931796,0.00012316092206426384,0.0022135116663813763,0.00041996943863042963,0.00021522526226602445,0.00048999246625252755,0.0010668281280495561,0.0016691570650101933,0.001669155395868379,9.790273225493848e-06,1.7637432938355819e-07,4.6321913517479008e-08,2.4195338609196906e-07,1.9183999649393765e-06,9.3908381580579969e-06,9.390819376350669e-06,0.001669155395868379,-0.033801414289853379,-3.1950872083717536,0.023835725197424502,0.031006852648361428,-3.172799725366624,0.018457976662959483,-0.033801414289853379,-3.1950872083717536,0.023835725197424502,0.031006852648361428,-3.172799725366624,0.018457976662959483,0.033801414289853379,3.1950872083717536,-0.023835725197424502,-0.031006852648361428,3.172799725366624,-0.018457976662959483
hold,0,136,1.360000000000001,1360000000,1360000000,1360000000,0.01,0,0,1,2,2,0,0,0,2,1.1554104895061812e-11,7.7859168866127456e-12,7.7862484255258879e-12,1.1554111833955716e-11,3,2.7755575615628914e-17,236650,0,-0.076990819233785243,-0.0015214051813793046,0.31539695000030388,0.99999693206240658,0.0024236325738492479,-4.7442201748873593e-05,0.0005095293491773963,-0.00023549530349505505,0.00015161202585922847,-1.6521894415557622e-05,-0.00044993430188939877,0.00012235684139700272,0.00033479925143897212,-0.9634103944464385,1.6322726643448138,-0.026986717875446434,-0.98461368828617135,1.6469820929735897,-0.037795992701286529,0.0014483247093444451,0.0029532577926049872,-0.017210213505581266,0.0056819265422387473,0.00072429492814781522,-0.036835661141015275,-0.0020730230749625316,0.0012410697489242616,-0.11668240959961199,0.0011485440993052015,-0.011180333173063956,-0.32656666651252875,0.22099184212706424,-0.024164023445384472,-0.28160988870756265,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.0038883533559891299,0.014723272557606181,0.0011668663817307585,-0.11888009174800783,-0.0022949304576476395,-0.0072061219271004747,-0.31377274569428065,0.18425360521691653,1.1088120597107243,-0.015370866489484519,-0.2294660790017293,1.0825649715533432,-0.032765660939738254,-3.1927254239580982,0.03018704432111129,0.029494840379902004,-3.1725631851384644,0.024892004600574804,-0.047828381466344008,0.017428775491861948,31.578584188714785,-0.049507073449353567,0.030725356916740842,-0.0089470116366309888,-0.018623027937629121,0.02183016460039322,31.55564257014656,-0.04654054768586445,0.021780834313962869,0.0048604322636305389,-0.015076945636520274,0.086320483523477279,0.0029550372372442761,0.0030422862848445871,0.00028357655046538102,-0.00034874651586375599,-0.015075570357461857,0.086320842502463843,0.0029634336971686493,0.0030422833153559503,0.00028358854942198142,-0.00034876036184676516,0.0022905786283974588,0.00059613764309516615,7.4203367193503149e-06,0.00019871056229817406,0.0010428761941166671,0.0017264185764720751,0.0017264168500492768,1.0661175983320789e-05,3.5538008951505972e-07,5.5061397028538591e-11,8.1204197193254845e-08,1.7238715844235978e-06,9.1762787065697518e-06,9.1762603538980051e-06,0.0017264168500492768,-0.032765660939738254,-3.1927254239580982,0.03018704432111129,0.029494840379902004,-3.1725631851384644,0.024892004600574804,-0.032765660939738254,-3.1927254239580982,0.03018704432111129,0.029494840379902004,-3.1725631851384644,0.024892004600574804,0.032765660939738254,3.1927254239580982,-0.03018704432111129,-0.029494840379902004,3.1725631851384644,-0.024892004600574804
hold,0,137,1.370000000000001,1370000000,1370000000,1370000000,0.01,0,0,1,2,2,0,0,0,2,1.0705860029424904e-11,6.567083709527676e-12,6.5667566870319938e-12,1.070586024727119e-11,3,5.5511151231257827e-17,240281,0,-0.076992875730618124,-0.0015191964211510151,0.31539689715455632,0.99999694317366705,0.0024198708407452861,-4.6774964061714028e-05,0.00050564863133203378,-0.00017818065564319163,0.0003410611158240348,6.2526513637574009e-06,-0.0012177224964063345,0.00016952637722814575,-0.0019765225411884526,-0.96338248562194617,1.6323088798759335,-0.027333132396546361,-0.98462106171517139,1.646946918040336,-0.037467704837961052,0.0031699729139253669,0.0042687527577207479,-0.045843724653471904,-0.0092206252864031977,-0.0074189474457538249,0.1140165994474116,-0.0023984024905777859,0.0010146454348200042,-0.10881644035876685,0.00064348681385618923,0.0027574506090624583,-0.34823116264922366,0.20390214342536356,0.15493204194232013,-0.18262468262361095,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,-0.0031048571707585301,0.012909354923947063,-9.5111247002829639e-05,-0.11056319638759098,0.0058926844638060669,-0.0088475086419754281,-0.32496064523314144,0.1749769409447372,1.4061993563579178,0.10150466556483762,-0.17618594428462392,0.27361213267567375,-0.038012608274851846,-3.1968938640466038,0.026654158220151103,0.03504776827962728,-3.1702068030982584,0.020289956457963707,-0.055313969145816946,0.013631345680928313,31.575548745972398,-0.047294089487706567,0.02669387297168313,-0.0068128342403383363,-0.026106822461891947,0.018032186565570818,31.552606509751879,-0.045663502454830467,0.01705163870370675,0.010290124207685694,-0.018841309743185344,0.084295674376931917,0.0014474933191735678,0.0031754533686620973,-0.00077180063227870422,0.0015735095602213039,-0.018839022330001492,0.084295844119005287,0.001455618148108405,0.0031754517372750458,-0.00077178735958695203,0.0015734924081521608,0.0022066746868721642,7.0645468018074422e-05,0.00011097566818228338,0.0005802479625518943,0.0010685475275496502,0.0016859185682909347,0.0016859168823801058,9.7057165912480009e-06,4.9907821514927763e-09,1.2315598928504262e-08,4.1320077952680641e-07,1.7096504869346145e-06,1.0179909968419577e-05,1.0179889607688976e-05,0.0016859168823801058,-0.038012608274851846,-3.1968938640466038,0.026654158220151103,0.03504776827962728,-3.1702068030982584,0.020289956457963707,-0.038012608274851846,-3.1968938640466038,0.026654158220151103,0.03504776827962728,-3.1702068030982584,0.020289956457963707,0.038012608274851846,3.1968938640466038,-0.026654158220151103,-0.03504776827962728,3.1702068030982584,-0.020289956457963707
hold,0,138,1.380000000000001,1380000000,1380000000,1380000000,0.01,0,0,1,2,2,0,0,0,2,9.7362187756466767e-12,6.5974860581711297e-12,6.597480374515019e-12,9.7362118367527728e-12,3,2.7755575615628914e-17,240952,0,-0.076995091973048574,-0.0015169719153097945,0.31539681379387746,0.99999695675448352,0.0024160711879680588,-4.6166484022922238e-05,0.00049694108504274529,-0.00024996737581549382,0.00013307584362998916,-1.7296955487400014e-05,-0.00043406981227693574,9.8103046928148818e-05,-0.0015881032668100038,-0.96330643678136307,1.6323443106764048,-0.028037799348486173,-0.9846564008611729,1.6469346696482072,-0.037036991559332148,0.010598359877726952,0.0029719550526246413,-0.086683973701170883,0.00070436771675603084,0.0018529683322291988,-0.0011926105361269555,-0.0019477359876699223,0.0012522255203030713,-0.11646298382074627,0.0013272960734665661,0.00058367099619718865,-0.44010956447583421,0.21818820706954992,0.037104335160463804,-0.29344672984277165,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.0059760412903924432,0.015892990048005234,0.0012053053744190481,-0.12304267114594425,-0.0046098649002187034,-0.0061488609885963991,-0.39359325441836784,0.19440961190346018,1.537786155129536,0.027464739780802327,-0.24456350043064989,0.81138882911265064,-0.036264280647214639,-3.1936936443837909,0.032769620766109536,0.032904474899150653,-3.170637100524472,0.025259676688539304,-0.045826189656378219,0.020161283749541594,31.578897174583791,-0.049886573528152123,0.03324033545786028,-0.0058697106441308071,-0.016618738336263206,0.024562359017040368,31.555955512709726,-0.046784995342006822,0.022341769841986766,0.0071027578354536901,-0.01411720319863481,0.087448741596729718,0.0031060600709398568,0.0032426623339558112,0.00058503266338242926,0.00096726266923165217,-0.01411474893804481,0.087449117153416453,0.0031145062285782132,0.0032426592302738084,0.00058504947004187991,0.00096724964816992387,0.0023078154470142346,0.00079237772780623643,4.6920145884023171e-06,0.00033662659923967939,0.00097766458824243506,0.0017489840920630827,0.001748982343068329,1.1082583144440854e-05,6.2786246352337409e-07,2.2015000897780165e-11,3.0967288162772761e-07,2.0846722425107397e-06,1.0058686117125174e-05,1.0058665999649358e-05,0.001748982343068329,-0.036264280647214639,-3.1936936443837909,0.032769620766109536,0.032904474899150653,-3.170637100524472,0.025259676688539304,-0.036264280647214639,-3.1936936443837909,0.032769620766109536,0.032904474899150653,-3.170637100524472,0.025259676688539304,0.036264280647214639,3.1936936443837909,-0.032769620766109536,-0.032904474899150653,3.170637100524472,-0.025259676688539304
hold,0,139,1.390000000000001,1390000000,1390000000,1390000000,0.01,0,0,1,2,2,0,0,0,2,1.665114011211115e-11,8.1733911800479663e-12,8.1733231294123243e-12,1.6651139771392147e-11,3,8.3266726846886741e-17,235173,0,-0.076997146964906352,-0.001515013152824415,0.31539678017944267,0.99999696370300661,0.0024129619391330711,-4.5720719577567721e-05,0.00049810547459477373,-0.00016860165451451585,0.00030445319242101168,1.0111263347860708e-05,-0.0009552845936794624,0.00010275956113376492,0.0017941150229152821,-0.96330317830372414,1.6323174140772874,-0.027838699030041558,-0.98460628356468161,1.646964479542159,-0.037480924712285549,-0.011430826955791141,-0.0063023499299782963,0.12418564743600123,0.0080145039699739563,0.0029220507385008276,-0.071588864054157944,-0.00241743538875579,0.00097898369282024464,-0.11109537312782526,0.0012584426812382698,-0.01973059775458557,-0.17587662766861872,0.33044814442901432,-0.052421522551837824,-0.30734887490029372,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,-0.0020576346230627143,0.014137538637914639,-0.00057634836767572663,-0.11975854740478305,0.0052220924625036771,-0.001889056805285958,-0.21689962019278969,0.24282233070992398,0.39317671999197118,-0.034751449007979766,-0.23895608596778867,1.3927281123764435,-0.027435701203837828,-3.1895974986393405,0.027457465223774399,0.02443202910827659,-3.1767097467153036,0.021317818272724959,-0.054897382381475082,0.015161350953311423,31.574963822410822,-0.047687506812682738,0.027907287939713445,-0.01394419902715289,-0.025692717251114897,0.019561832375438851,31.55202154802214,-0.046313657494676197,0.017746946966791317,0.0030101985262673491,-0.018667017408119439,0.08484113450040838,0.0011524157693613346,0.0030863771758358836,-0.00061522615951414492,-0.0020357574113984184,-0.01866594606324562,0.084841283051938707,0.0011605835562519655,0.003086375801498775,-0.00061521054031254204,-0.0020357744177296171,0.0023849421460402065,3.5980076569307573e-05,0.00015553320604959713,0.00089207704746498053,0.0017525162743818067,0.0016968273578452304,0.0016968256610387742,1.2476874342470797e-05,1.2945659099332358e-09,2.4190578184066439e-08,1.022704228967508e-06,5.7403896890329778e-06,1.0533803691119053e-05,1.0533782622554208e-05,0.0016968256610387742,-0.027435701203837828,-3.1895974986393405,0.027457465223774399,0.02443202910827659,-3.1767097467153036,0.021317818272724959,-0.027435701203837828,-3.1895974986393405,0.027457465223774399,0.02443202910827659,-3.1767097467153036,0.021317818272724959,0.027435701203837828,3.1895974986393405,-0.027457465223774399,-0.02443202910827659,3.1767097467153036,-0.021317818272724959
hold,0,140,1.400000000000001,1400000000,1400000000,1400000000,0.01,0,0,1,2,2,0,0,0,2,1.0913530713007483e-11,3.4968752090732646e-12,3.4972177063996579e-12,1.0913530547915468e-11,3,5.5511151231257827e-17,248633,0,-0.076999041070791113,-0.0015121967964009748,0.31539679684847582,0.99999697010031641,0.0024086188011000981,-4.5156198337593967e-05,0.00050626729676198177,-0.00017717894250944479,0.00046894326298920717,1.1130441565830502e-05,-0.0016132389039781182,0.00020307953680606463,-0.000127846029556979,-0.96339568424629829,1.6323038328168771,-0.027014536810550785,-0.98452851154297583,1.6469621654699629,-0.037998142834090143,-0.0092595717331077996,0.0020662842519751827,0.057262960659765022,-0.0030075128588119594,-0.0092987616566737388,0.075447217716124962,-0.0023489247078233621,0.00096837518481170213,-0.10429867264659351,0.00022701682913433326,-0.0083457443680196863,-0.1986014764081494,0.23051345962034298,0.077042886612185099,-0.16061581955913987,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,-0.0065001804070448071,0.010790400928859877,-0.0010509951348204858,-0.1029774133543379,0.0099232036742578911,-0.0063638557465047528,-0.2216073093426737,0.17681068860827737,0.81977686430319019,0.042785146774646822,-0.15024025449526671,0.61995787957417481,-0.033174809829650209,-3.1948446291358463,0.024180058064777153,0.030360210266202791,-3.1728694757039633,0.019205510334461731,-0.059168199919517217,0.0085153269372707542,31.573616706883339,-0.045454732289081305,0.024252935358211502,-0.011076475607368193,-0.029963040705445466,0.0129154337202835,31.550673756660874,-0.044673110006200681,0.015654781678086233,0.0077457186152237855,-0.020819758297492472,0.081377782167736501,0.00049577039587437178,0.0029611126899879519,-0.0013135389616707057,-9.3509626493912793e-05,-0.02081842737483558,0.08137784150942691,0.00050363575566083534,0.0029611119069335662,-0.0013135280251172084,-9.3528491581045919e-05,0.0021799024105831673,0.00041512556992214449,0.00020193703196321879,0.00048480934225617783,0.0010740554202413122,0.0016275584577338448,0.0016275568301885382,9.4792611923273273e-06,1.7232923880318528e-07,4.0778564878114044e-08,2.492241199025232e-07,1.8778004210226878e-06,9.0055807663325431e-06,9.0055627551874233e-06,0.0016275568301885382,-0.033174809829650209,-3.1948446291358463,0.024180058064777153,0.030360210266202791,-3.1728694757039633,0.019205510334461731,-0.033174809829650209,-3.1948446291358463,0.024180058064777153,0.030360210266202791,-3.1728694757039633,0.019205510334461731,0.033174809829650209,3.1948446291358463,-0.024180058064777153,-0.030360210266202791,3.1728694757039633,-0.019205510334461731
hold,0,141,1.410000000000001,1410000000,1410000000,1410000000,0.01,0,0,1,2,2,0,0,0,2,4.9284317946152179e-12,3.9494685851890792e-12,3.9494546955759491e-12,4.9283545994205369e-12,3,5.5511151231257827e-17,241305,0,-0.077001213695258072,-0.0015065997733394495,0.31539682227732752,0.99999699614323301,0.0023990871337974677,-4.3841780029383169e-05,0.00050016330762237015,-0.00025979306878267327,0.00049393534755305907,-1.2487687066841689e-05,-0.0016158861206975199,0.0002501999757616529,-0.00079748022230613795,-0.96345237333997669,1.6323472351846289,-0.026836333987909806,-0.9846178309025726,1.6468752823966968,-0.036840970060443401,-0.001905515641676092,0.0047986251510250232,-0.0071607867792915069,-0.0056924922192072907,-0.0035641881674076544,0.065835930641761117,-0.0018336863299813605,0.0012039207498461492,-0.10379561559161118,-0.00030990856123760653,-0.0042180672178902829,-0.28480934213290759,0.19616288359268014,0.11247813588241291,-0.22630291079275339,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,-0.002528269556934002,0.011712970380158842,0.0018814422173793965,-0.10703494604634047,0.0048353826268464637,-0.0085145133390106716,-0.27829087788853235,0.15777918280190179,1.1598583378485305,0.076140874444107054,-0.20240405206308204,0.53832425082391944,-0.035447616686147945,-3.1960196175408266,0.026565345932035526,0.032454967604892311,-3.1723391110102641,0.020397881312891959,-0.053712384803012492,0.010611215241274979,31.578937451075657,-0.046754692816365878,0.026783635375167706,-0.0083287569205309411,-0.024506077703356933,0.015011489588599698,31.555994391743692,-0.043637066509482528,0.017161439967292316,0.0081376584687855233,-0.018133728342386395,0.082137562174631487,0.0031522894304250506,0.0031354183497723019,-0.00074384285774336254,0.00067713311973310072,-0.018131792842760529,0.082137923899223225,0.0031601796218469458,0.0031354152288513605,-0.00074382939958825235,0.00067711660927644718,0.0022134342248836376,6.9458322695264144e-05,6.7752146753324727e-05,0.00025726455940420351,0.00076767401581556705,0.0016427601207308132,0.0016427584779844645,9.8743669490462668e-06,4.8244585916394462e-09,4.5903533896840505e-09,1.3856683119200656e-07,1.3629403519671101e-06,9.1379536003384733e-06,9.1379353242610446e-06,0.0016427584779844645,-0.035447616686147945,-3.1960196175408266,0.026565345932035526,0.032454967604892311,-3.1723391110102641,0.020397881312891959,-0.035447616686147945,-3.1960196175408266,0.026565345932035526,0.032454967604892311,-3.1723391110102641,0.020397881312891959,0.035447616686147945,3.1960196175408266,-0.026565345932035526,-0.032454967604892311,3.1723391110102641,-0.020397881312891959
hold,0,142,1.420000000000001,1420000000,1420000000,1420000000,0.01,0,0,1,2,2,0,0,0,2,9.3765203934559338e-12,6.1498356340034077e-12,6.1502788539086195e-12,9.3765203934559338e-12,3,8.3266726846886741e-17,237468,0,-0.077004200514776938,-0.0015028777385913056,0.31539668018978739,0.99999701126439766,0.0023932676819165754,-4.2830705450506599e-05,0.00049789316715882694,-0.0003240822991013226,0.00028029972745652484,-1.478135211493484e-05,-0.00083679431470070741,0.00017270390488176104,-0.00023733059761717513,-0.96342641062712753,1.6323919918285368,-0.027173195220910856,-0.98461373156581655,1.6468812862075239,-0.036809760731264921,0.0056624870282749656,0.0040536567055421769,-0.050847584250228207,0.0047685649438796354,0.0026412500015052655,-0.036541898849265432,-0.0014210695723996711,0.001230409588830145,-0.11129556016303631,0.0004144983572045072,-0.0075381023515927147,-0.37656003183489001,0.20349126575778964,-0.013202126197847892,-0.30098430600948617,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.0062639930652534205,0.014121050833639898,0.0020490645298075968,-0.1165085412767482,-0.0053421466173172475,-0.0074477927296743903,-0.3471349042501467,0.1742128318720563,1.3070162390154516,-0.0070760550641458895,-0.24370011668779645,1.028326828083558,-0.034020053495665906,-3.1930760388579027,0.032123332154303248,0.030645421266666386,-3.1719220289909087,0.025636172154683206,-0.044602867934530825,0.016054165246484862,31.580282004358363,-0.048666784304203875,0.03274804846140885,-0.0073719889717196582,-0.015396729086051678,0.020454356073902082,31.557339417194768,-0.044958885845265341,0.022712083612297665,0.0051362253799768802,-0.013611106122887368,0.084678471492846116,0.0038120211887136988,0.0031291372495652688,0.00057191012024985252,0.0001274854584103216,-0.013609231314131793,0.084678926211077185,0.0038202024055882075,0.0031291335404219954,0.00057192486845876727,0.0001274729061341584,0.0022753568568549122,0.00076850626376530915,8.1865494097745184e-05,0.00028783224872608776,0.0011456837864337944,0.0016935802178162501,0.0016935785242215436,1.0727972147781208e-05,5.9060187744651494e-07,6.7019591238679512e-09,1.5080572320603625e-07,2.0168287671832189e-06,9.139388688273023e-06,9.1393704093948408e-06,0.0016935785242215436,-0.034020053495665906,-3.1930760388579027,0.032123332154303248,0.030645421266666386,-3.1719220289909087,0.025636172154683206,-0.034020053495665906,-3.1930760388579027,0.032123332154303248,0.030645421266666386,-3.1719220289909087,0.025636172154683206,0.034020053495665906,3.1930760388579027,-0.032123332154303248,-0.030645421266666386,3.1719220289909087,-0.025636172154683206
hold,0,143,1.430000000000001,1430000000,1430000000,1430000000,0.01,0,0,1,2,2,0,0,0,2,5.3108628605968988e-12,3.6243935093242118e-12,3.6242649506523783e-12,5.3108697994908027e-12,3,5.5511151231257827e-17,236209,0,-0.077007231698606862,-0.0015016084344527132,0.31539657333495397,0.99999701431649535,0.0023917273762108148,-4.2397792515263925e-05,0.00049920004041333586,-0.00029018671277284612,1.5264503296184143e-05,-7.9227888427746334e-06,7.1200062439879042e-05,2.468493742213977e-05,0.00056882591044862102,-0.96334615930503409,1.6324219125006787,-0.027773149096521954,-0.98452241977962829,1.646922688638413,-0.037564396974750378,0.0096516452676551102,0.0022000723339372585,-0.066245603235390471,0.012159500962217474,0.0048780110244733979,-0.10079595308021359,-0.0015971624359012136,0.0011644953269441926,-0.12029848845076457,0.0018730423613174804,-0.012398565132862407,-0.42731897830281557,0.22465713401993975,-0.10518058272067946,-0.32931592579710828,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.010993280174620087,0.016393999036026456,0.00089575058045195523,-0.12483740560753144,-0.010135364562106255,-0.008041659756698372,-0.38923631195385661,0.19820930929257508,1.3500241822928445,-0.070211497035433987,-0.25539935503858469,1.3738358209480213,-0.032688856207965293,-3.1907079211996301,0.035479732425019166,0.029115929996116577,-3.171342543173207,0.029247482319417772,-0.040923040812822158,0.021403789228438636,31.57900401129174,-0.050184917003640944,0.03627698460945069,-0.0075780359487850734,-0.011717379755842134,0.025803783170578815,31.556062033658293,-0.047038457425634367,0.02639842073657464,0.0033427762104030747,-0.011784847249342431,0.087301557259114537,0.0031603166366146467,0.0030577563029155277,0.0013136070026162996,-0.00040469392030770344,-0.011783201421130006,0.087301950360384406,0.0031688222885964254,0.0030577531561709679,0.001313621492629166,-0.00040470488613423422,0.0023128233714969056,0.00125904426105213,2.6874474649223741e-05,0.00060042034617118682,0.0014783314151704718,0.0017460407532740533,0.001746039007207688,1.1142267548400594e-05,1.5851924512883039e-06,7.2223738767176951e-10,4.5946557562842704e-07,3.5345093181669594e-06,9.8129517543870687e-06,9.8129321282713116e-06,0.001746039007207688,-0.032688856207965293,-3.1907079211996301,0.035479732425019166,0.029115929996116577,-3.171342543173207,0.029247482319417772,-0.032688856207965293,-3.1907079211996301,0.035479732425019166,0.029115929996116577,-3.171342543173207,0.029247482319417772,0.032688856207965293,3.1907079211996301,-0.035479732425019166,-0.029115929996116577,3.171342543173207,-0.029247482319417772
