scenario,episode,control_tick,physics_substep,time_s,disturbance,force_x,force_y,force_z,moment_x,moment_y,moment_z,left_normal_load_n,right_normal_load_n,penetration_m,rolling_slip_m_s,lateral_slip_m_s,closure_residual_m,qpos0,qpos1,qpos2,qpos3,qpos4,qpos5,qpos6,qpos7,qpos8,qpos9,qpos10,qpos11,qpos12,qpos13,qpos14,qpos15,qpos16,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,qvel6,qvel7,qvel8,qvel9,qvel10,qvel11,qvel12,qvel13,qvel14,qvel15,ctrl0,ctrl1,ctrl2,ctrl3,ctrl4,ctrl5
hold,0,291,1,2.9139999999999007,0,0,0,0,0,0,0,31.646157320656034,31.45142778267752,0.00048209586305510144,0.0038432820139275132,0.0001346310410337733,0.00018216282621688699,-0.00062104144465686538,-0.00043979215383413352,0.34768476557139405,0.99998167717102593,0.0020601966179692134,9.128039611963184e-05,0.0056914479709683956,-0.33927367606335679,0.56349977041699906,0.033297441569274056,-0.56665146578656722,-0.56708886130349312,-0.35708248039530643,0.57613559571118489,-0.080568104542842231,0.57931586030492355,-0.57975935189893968,0.00062981084344810375,0.0010810270947912298,-5.4829128186501452e-05,-0.001843497896928678,-0.00014872897743684163,0.0047641428870683162,0.002462787323647987,0.005311229681367529,-0.010758736729776883,-0.0046446426371737244,-0.004800015554125096,0.017964015000982349,-0.0068014314003599155,-0.098918348182118754,-0.0078898127446722522,0.007495604209825122,0.027563277749444327,3.2059392783334957,0.010233937298507087,-0.024281082764262128,3.1812491582506559,-0.0030844344881911616
hold,0,291,2,2.9159999999999004,0,0,0,0,0,0,0,31.636923344600227,31.492554431956371,0.00048273965066705782,0.0046730367713031379,9.8255817187780769e-05,0.00018213544033711442,-0.00061970901972856001,-0.0004375247950290341,0.34768468744921804,0.99998165717567677,0.0020580392554623199,9.1173885109410518e-05,0.0056957417368101284,-0.33925239328425222,0.56352004128767619,0.033114686067898712,-0.56666875107158632,-0.56710689252438562,-0.35703854761556114,0.57612189941654834,-0.080814186203244598,0.57930003392708473,-0.57974431534122994,0.00066621246415268017,0.0011336794025497228,-3.9061088014017336e-05,-0.0021582799220868369,-8.5382715127240157e-05,0.0042938234790208972,0.010641389552272212,0.010135435338548059,-0.091377750687672427,-0.0086426425095721508,-0.0090156104462281311,0.021966389872654632,-0.0068481473182600439,-0.12304083020118468,-0.0079131889194278011,0.0075182788548456619,0.027563277749444327,3.2059392783334957,0.010233937298507087,-0.024281082764262128,3.1812491582506559,-0.0030844344881911616
hold,0,291,3,2.9179999999999002,0,0,0,0,0,0,0,31.629294992130433,31.527736160963617,0.00048396982599906851,0.0054724766978035549,6.4829777719083766e-05,0.00018211044488024441,-0.00061830240016395508,-0.00043515692553050057,0.34768464021694018,0.9999816404097972,0.0020555853917757962,9.1131891826708354e-05,0.0056995707738563819,-0.33921400684099262,0.56354893417405172,0.03277179968860619,-0.56669336047804098,-0.56713260807523458,-0.3569868334569215,0.57610835947123507,-0.081108082218594668,0.57928442172343464,-0.57972948364207999,0.00070330978230245681,0.0011839347492667576,-2.361613893925414e-05,-0.0024543724619794606,-2.0134101448845981e-05,0.0038289250005724123,0.019193221629789883,0.014446443187758685,-0.17144318964626076,-0.012304703227306464,-0.012857775424480244,0.02585707931982964,-0.0067699726566490415,-0.14694800767503466,-0.0078061018250730361,0.0074158495749676746,0.027563277749444327,3.2059392783334957,0.010233937298507087,-0.024281082764262128,3.1812491582506559,-0.0030844344881911616
hold,0,291,4,2.9199999999999,0,0,0,0,0,0,0,31.098834942417241,31.736695587182719,0.00048688942620153663,0.0028050163387517268,3.4470246389539102e-05,0.00018208737185249489,-0.00061692182382830016,-0.00043260353715247673,0.34768460386447042,0.99998162781443067,0.0020526749940354512,9.1012024720843498e-05,0.0057028305061299382,-0.33918176053885835,0.56357106972219184,0.032502908165761561,-0.5667128311230536,-0.56715283538519246,-0.3569613455456867,0.57610133792986495,-0.081241524844282861,0.57927740283781026,-0.57972235300194364,0.00069028816782745696,0.0012766941890119149,-1.8176234891502628e-05,-0.0029112986724151432,-9.6575081370831666e-05,0.0032597253814215729,0.016123151067140823,0.011067774070084711,-0.13444576142231554,-0.0097353225063150309,-0.010113654978964454,0.012743955617403489,-0.0035107706850376233,-0.066721312844094965,-0.003509442812196094,0.0035653200681772055,0.027563277749444327,3.2059392783334957,0.010233937298507087,-0.024281082764262128,3.1812491582506559,-0.0030844344881911616
hold,0,292,0,2.9219999999998998,0,0,0,0,0,0,0,31.106595927438249,31.648439491894628,0.00048875224901916842,0.0041176660006686447,8.0014457381168906e-05,0.0001820780902743285,-0.00061565005957257336,-0.00042994234232187706,0.34768455338135268,0.9999816210914233,0.00204934925182923,9.0834845222686293e-05,0.0057052078002556884,-0.33916055604600026,0.56358729667138663,0.032330792318027393,-0.56672779505729876,-0.56716816354086863,-0.3569642800189643,0.57609936304006981,-0.081193636725249721,0.57927738747520086,-0.57972145074885517,0.00063588212786337434,0.0013305974152998229,-2.5241558875084606e-05,-0.0033268940919270484,-0.00015332967479395396,0.0023773497992335873,0.010602246429028919,0.0081134745973984596,-0.086057923867085107,-0.0074819671225988659,-0.0076640778381007945,-0.0014672366387997304,-0.00098744489754962672,0.023944059516569152,-7.6813047065324089e-06,0.00045112654425802151,0.035547020308787709,3.213505450404222,0.021474333107417368,-0.033040321404743812,3.1782622454704783,0.0086049717497552278
hold,0,292,1,2.9239999999998996,0,0,0,0,0,0,0,31.148395691762005,31.609699376573221,0.00048955877370128464,0.0049584494112278471,0.00013178375399699614,0.00018208779813029674,-0.00061448690582813952,-0.00042718240511745441,0.34768448847597283,0.99998161998074875,0.0020456390312288738,9.0600592202486139e-05,0.0057067375236674539,-0.33915078179367897,0.56359873470152821,0.032251802515325105,-0.5667390725390905,-0.56717947636851906,-0.35699509169571425,0.57610124382330885,-0.080964958885858015,0.57928282404689868,-0.57972540249265558,0.00058157687221694352,0.001379968602211336,-3.2452689927699661e-05,-0.0037116255487484769,-0.00020994609695869376,0.0015298446826895338,0.0048871261606472051,0.005719015070797525,-0.039494901351143037,-0.0056387408958835789,-0.005656413825222811,-0.015405838374967069,0.00094039161950923412,0.11433891969585522,0.0027182858489278802,-0.0019758719001991974,0.035547020308787709,3.213505450404222,0.021474333107417368,-0.033040321404743812,3.1782622454704783,0.0086049717497552278
hold,0,292,2,2.9259999999998993,0,0,0,0,0,0,0,31.790738269509134,31.58977051690912,0.00048949252701284418,0.0016610165616241098,0.00018510067613056148,0.00018211646551979737,-0.00061338830917852933,-0.00042455925847779925,0.34768441070553835,0.99998161239349626,0.0020424494113591711,9.0369026446931791e-05,0.0057092126203720514,-0.33914891839819422,0.56360407403131696,0.032263226095033584,-0.56674543188100035,-0.56718558118018192,-0.35701994912374529,0.57609909548952509,-0.080773036777007645,0.5792830997115066,-0.57972469952257355,0.0005492983248051224,0.0013115733198275914,-3.8885217253685566e-05,-0.0031910914538703138,-0.00020829533414063801,0.0024752792292364791,0.000931697742371871,0.0026696648943621008,0.0057117898542381959,-0.0031796709549435777,-0.0030524058314050518,-0.012428714015531065,-0.0010741668918525544,0.095961054425183295,0.00013783230397819207,0.00035148504103912773,0.035547020308787709,3.213505450404222,0.021474333107417368,-0.033040321404743812,3.1782622454704783,0.0086049717497552278
hold,0,292,3,2.9279999999998991,0,0,0,0,0,0,0,31.753820265444642,31.561338376301713,0.00048875133601523207,0.0020461130663103838,0.00018024534562876941,0.00018213950192718558,-0.00061235305359367794,-0.00042208635224286022,0.34768432134685484,0.99998159863745562,0.0020397707472786684,9.014177566598224e-05,0.0057125822740522495,-0.33915539431245867,0.56360422309222402,0.032362432249731739,-0.56674750106558669,-0.56718715872372516,-0.35703948869446039,0.576093973906323,-0.080616763909857683,0.57927946583231282,-0.57972048258201025,0.00051762779242567325,0.00123645311746951,-4.4679341760272165e-05,-0.0026801886656214772,-0.00020506994928249479,0.0033698923364630872,-0.003237957132222905,7.4530453527434527e-05,0.049603077349078109,-0.0010345922931842603,-0.00078877177162317482,-0.0097697853575609041,-0.0025607916010469615,0.078136433574978389,-0.0018169395968776732,0.0021084702816592778,0.035547020308787709,3.213505450404222,0.021474333107417368,-0.033040321404743812,3.1782622454704783,0.0086049717497552278
hold,0,292,4,2.9299999999998989,0,0,0,0,0,0,0,31.721982498010846,31.537323878646895,0.000487464827820909,0.0024079130854772453,0.00017062780351811664,0.00018215556161935682,-0.00061138030814415301,-0.00041977871977825522,0.34768422146459876,0.99998157899209017,0.0020375997432025678,8.9919920829131117e-05,0.0057167978957632318,-0.33917056160438841,0.56359993695150423,0.03254719198333883,-0.5667458045714201,-0.56718477900377229,-0.35705426942603186,0.57608679850895228,-0.080495209492968567,0.5792730113435679,-0.57971375094286415,0.00048637272476244114,0.0011538162323024926,-4.9941128047123186e-05,-0.0021725714222685078,-0.00020084804230278535,0.0042159131984263656,-0.007583645964874504,-0.002143070359903577,0.092379866803545624,0.00084824708329577598,0.0011898599764533888,-0.007390365785744586,-0.0035876986853730893,0.060777208444561311,-0.0032272443724846375,0.0033658195730348747,0.035547020308787709,3.213505450404222,0.021474333107417368,-0.033040321404743812,3.1782622454704783,0.0086049717497552278
hold,0,293,0,2.9319999999998987,0,0,0,0,0,0,0,31.714421392523978,31.553055346464408,0.000485742141444305,0.0020996914947387316,0.00016420413658706993,0.00018216417177300818,-0.00061037510736746629,-0.00041762586276093412,0.34768412228618034,0.99998155293060464,0.0020359363977843297,8.9670499328627532e-05,0.0057219507759513543,-0.33919051586234011,0.56359213516940321,0.032789546553677024,-0.56674090260201992,-0.56717913261927511,-0.35706103301188558,0.57607885083689303,-0.080434311086682586,0.57926490930591934,-0.57970569666182481,0.000502600388343348,0.0010764285086605598,-4.9589209212996491e-05,-0.001665150913758916,-0.00022940604552758719,0.0051532929084431404,-0.0099771289758469293,-0.0039008910504869359,0.12117728516909508,0.0024509847000800432,0.0028231922485841285,-0.0033817929268506845,-0.0039738360296152405,0.030449203142989514,-0.00405101882425387,0.0040271405196944474,0.033483723787077729,3.2070652705912668,0.0080022030902825083,-0.030038205226717296,3.1764115138284694,-0.0038323265277490992
hold,0,293,1,2.9339999999998985,0,0,0,0,0,0,0,31.690900578370389,31.535942807749791,0.00048371355090250784,0.0023093913092284164,0.00016627668389950672,0.00018216196663884427,-0.00060933719749234284,-0.00041564616562135472,0.34768402451190461,0.99998152071442381,0.002034786871082511,8.9393771202604777e-05,0.0057279909926243348,-0.33921554513461621,0.56358131665013877,0.033088437649707265,-0.56673317729519412,-0.56717061520665735,-0.35706024107293161,0.57607081420361617,-0.080432874546155025,0.57925602504341789,-0.57969710703295907,0.00051895493756170543,0.00098984856978970651,-4.8887137852214373e-05,-0.0011515649602931108,-0.00025784510018194351,0.0060407499103542033,-0.012514636138048284,-0.0054092596322208733,0.14944554801512192,0.0038626534128973814,0.004258706308886178,0.00039596947698689912,-0.0040183166384597634,0.00071827026377713904,-0.004442131250745847,0.0042948144328821686,0.033483723787077729,3.2070652705912668,0.0080022030902825083,-0.030038205226717296,3.1764115138284694,-0.0038323265277490992
hold,0,293,2,2.9359999999998982,0,0,0,0,0,0,0,31.690901225238594,31.407435561261615,0.00048197959329099316,0.0030179225677956318,0.00016553065602821818,0.00018215024854411583,-0.00060821423546146742,-0.00041359100718356835,0.3476839436653868,0.99998149309657469,0.0020332874908889059,8.9167546546551108e-05,0.0057333459230738664,-0.33922590778578787,0.56358237846091652,0.033221767467541255,-0.56673472816804282,-0.56717199328745682,-0.35704872060511234,0.57606089996608845,-0.080488855483648689,0.57924500085736663,-0.57968654955521504,0.0005614810154377166,0.0010275792188931892,-4.0423258918358341e-05,-0.0015010707999209372,-0.00020673342830324778,0.0053553159727719596,-0.0051813255858236783,0.00053090538885298532,0.066664908916996363,-0.00077543642433175941,-0.00068904039975880346,0.0057602339096216194,-0.004957118763861991,-0.027990468746829384,-0.005512093025608877,0.0052787388720222875,0.033483723787077729,3.2070652705912668,0.0080022030902825083,-0.030038205226717296,3.1764115138284694,-0.0038323265277490992
hold,0,293,3,2.937999999999898,0,0,0,0,0,0,0,31.673564077656142,31.453635854788605,0.00048197384773227686,0.0038812842752787569,0.00012670635627695941,0.00018214200648389219,-0.00060700656768740337,-0.00041146227359335514,0.34768387932014927,0.99998146998315218,0.0020314585040271736,8.8991401861373702e-05,0.0057380264212781237,-0.33922073028804223,0.5635939286023931,0.033192333001089744,-0.56674468827101665,-0.56718229824638744,-0.35702691636708223,0.57604963044107871,-0.080601290966729522,0.57923241713544094,-0.57967455727866113,0.00060383388703204831,0.0010643667951066083,-3.2172618769664036e-05,-0.0018303332635781903,-0.00015613635150130758,0.0046807391665088178,0.0025887488728203413,0.0057750707382914282,-0.014717233225754744,-0.0049800514869193322,-0.0051524794652843715,0.010902119015060937,-0.0056347625048575219,-0.056217741540420099,-0.0062918609628359341,0.0059961382769806683,0.033483723787077729,3.2070652705912668,0.0080022030902825083,-0.030038205226717296,3.1764115138284694,-0.0038323265277490992
hold,0,293,4,2.9399999999998978,0,0,0,0,0,0,0,31.658872116237873,31.493413553945764,0.00048268680174184259,0.0047024841497729231,9.153537863276892e-05,0.00018213570298788672,-0.00060571374419162696,-0.00040926248897358973,0.34768383103520645,0.99998145128160643,0.0020293183069756476,8.8866022454122179e-05,0.0057420434317034079,-0.3391992172515314,0.56361478859310454,0.033002022579271359,-0.56676231299357704,-0.56720069813539387,-0.35699521534135009,0.57603744981871086,-0.080769352612575271,0.57921876735816091,-0.57966158613052088,0.00064641174788819522,0.0010998923098827129,-2.4142471402847517e-05,-0.0021411963119723669,-0.00010493452247496953,0.0040171075439174603,0.010756518255400516,0.010429995355728638,-0.095155210909191601,-0.0088123612802110864,-0.009199944503197395,0.015850512866070369,-0.0060903111839068942,-0.084030822922875226,-0.0068248886400148921,0.0064855740701049245,0.033483723787077729,3.2070652705912668,0.0080022030902825083,-0.030038205226717296,3.1764115138284694,-0.0038323265277490992
hold,0,294,0,2.9419999999998976,0,0,0,0,0,0,0,31.634404911455,31.509234427327787,0.00048395864290183555,0.0048375072148237538,5.9128155525891299e-05,0.00018213026228971983,-0.00060442110777639019,-0.00040699421365139566,0.34768379261948196,0.99998143703214848,0.0020268753912325919,8.8825045011721907e-05,0.0057453874873018753,-0.3391643104352895,0.56364323926270388,0.032678159960050163,-0.56678645900931379,-0.56722589085912478,-0.35695749872973315,0.57602428599549316,-0.0809680699639128,0.57920422423423268,-0.57964769727199306,0.00064631820761835762,0.0011341376610970453,-1.9207862246692107e-05,-0.0024433739805943457,-2.0161934486513262e-05,0.0033439414556061448,0.017453408120941316,0.01422533479969396,-0.16193130961059737,-0.012073007868392084,-0.012596361865473728,0.01885830580847539,-0.0065819116088732151,-0.099358675668765412,-0.0072715619641184667,0.0069444292639176397,0.033474782124292439,3.2124956038905776,0.019945366238022389,-0.030894905551928694,3.1791951845738513,0.0077005707329968389
hold,0,294,1,2.9439999999998974,0,0,0,0,0,0,0,31.605400018153865,31.713554801913084,0.00048665822362033151,0.0015817660209844382,5.3514409312243173e-05,0.00018212688473359022,-0.00060318318475239142,-0.00040487509284242029,0.34768374720162182,0.99998141663990747,0.0020249372665165511,8.8787802187855952e-05,0.0057496191731837339,-0.33913540383933738,0.56366200656069643,0.032452053565165354,-0.56680296619996973,-0.56724300994709609,-0.35691746502240224,0.57601257347665502,-0.081198145760919382,0.57919090859424338,-0.57963501878426171,0.00061896151199940621,0.0010595604044876849,-2.2708930075638403e-05,-0.0019386372603132627,-1.7527943717212713e-05,0.0042316278230988711,0.014453297976052607,0.0093836489962549133,-0.11305319744240475,-0.0082535953279717373,-0.0085595439856350729,0.020016853665458103,-0.0058562594190785357,-0.11503789850328766,-0.0066578199946305677,0.0063392438656595116,0.033474782124292439,3.2124956038905776,0.019945366238022389,-0.030894905551928694,3.1791951845738513,0.0077005707329968389
