scenario,episode,control_tick,physics_substep,time_s,disturbance,force_x,force_y,force_z,moment_x,moment_y,moment_z,left_normal_load_n,right_normal_load_n,penetration_m,rolling_slip_m_s,lateral_slip_m_s,closure_residual_m,qpos0,qpos1,qpos2,qpos3,qpos4,qpos5,qpos6,qpos7,qpos8,qpos9,qpos10,qpos11,qpos12,qpos13,qpos14,qpos15,qpos16,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,qvel6,qvel7,qvel8,qvel9,qvel10,qvel11,qvel12,qvel13,qvel14,qvel15,ctrl0,ctrl1,ctrl2,ctrl3,ctrl4,ctrl5
hold,0,965,0,9.6519999999998927,0,0,0,0,0,0,0,31.85422753617982,31.545382305095274,0.00048814707532443546,0.002912063955568648,7.1311141506009176e-05,0.00018259014365503608,-0.00010359281261880819,0.00051381009011365153,0.34766682451586434,0.99995854807498297,0.0014351971375824414,2.1158325555960806e-06,0.0089912366486527007,-0.33594645665239287,0.56580447119276467,0.027504065207350513,-0.56892512057092315,-0.56936889308709671,-0.35779959880797785,0.57401913111532565,-0.077476462014825498,0.57721855304921044,-0.57765596895010218,2.792791091435943e-05,0.0003355938816902059,-3.6785476861424015e-06,-0.001595373367015098,2.0613059183639788e-05,-0.0017294048016982368,0.010243844811720363,0.009050501928111146,-0.12274816814160416,-0.0077341629730238292,-0.008067950972734203,-0.0059850151249086301,-0.0023365155464300604,0.061062344231093447,-0.0020487254423920799,0.0020789166159157916,0.034852791136449582,3.2028656224513776,-0.010389060915009048,-0.031674236564419735,3.185060132350459,0.036713237360406534
hold,0,965,1,9.6539999999998933,0,0,0,0,0,0,0,31.788587987812953,31.71581195254992,0.00048991249547792465,0.0021914529386559585,6.5442180423266796e-05,0.00018261115305320707,-0.00010354433619964745,0.00051417528324382788,0.34766679138589579,0.99995855128705702,0.001434551723426323,2.097606638836712e-06,0.0089909824181584243,-0.33593519183615883,0.56580953894110864,0.027399672340772226,-0.56892991163835749,-0.56937383915936146,-0.35780017931730812,0.57401310722838539,-0.077440973276597505,0.5772118633989316,-0.57764963792749791,2.4238209580369031e-05,0.00018259656508818323,-1.6564984286237282e-05,-0.0006455553480401667,-1.2786967519866838e-05,-0.00025422404425548464,0.0056324081170124008,0.0025338741719615355,-0.052196433289143015,-0.0023955337171956146,-0.002473036132389193,-0.00029025466512982295,-0.0030119434701144534,0.017744369113995961,-0.0033448251394268659,0.0031655113021510136,0.034852791136449582,3.2028656224513776,-0.010389060915009048,-0.031674236564419735,3.185060132350459,0.036713237360406534
hold,0,965,2,9.655999999999894,0,0,0,0,0,0,0,31.749239412709606,31.655046637980092,0.00049040492063538721,0.0028323785209130219,2.3156516905421603e-05,0.00018261286072223805,-0.00010350041282366328,0.00051420824325194652,0.34766673413005,0.99995854060203737,0.0014348491275488558,2.0558611558630468e-06,0.0089921232642067115,-0.33593408958317994,0.56580344910585456,0.027431542998350954,-0.56892536763916812,-0.56936902047979732,-0.3577900940812424,0.57400684839281757,-0.077490738214394367,0.57720395640423705,-0.57764240122727228,2.1961687992084928e-05,1.6480004059311025e-05,-2.8627922887234589e-05,0.00029702939777833553,-4.2781082836212332e-05,0.0011409553404016562,0.00055112648944513794,-0.0030449176270352686,0.015935328789363754,0.0022719995947081753,0.0024093397820553657,0.0050426180328448332,-0.0031294177839035191,-0.024882468898428968,-0.0039534973472885367,0.0036183501127960418,0.034852791136449582,3.2028656224513776,-0.010389060915009048,-0.031674236564419735,3.185060132350459,0.036713237360406534
hold,0,965,3,9.6579999999998947,0,0,0,0,0,0,0,31.715726289206472,31.60337251953338,0.00048969515191697732,0.0034250066472805169,1.4998701450727182e-05,0.00018259757953526019,-0.00010345863451655978,0.00051388095966714402,0.34766665406594771,0.99995851670465996,0.0014360907183644689,1.9934837419277656e-06,0.0089945822188417426,-0.33594393185344801,0.56578777782286271,0.027595570741325438,-0.56891262522883024,-0.56935564668792515,-0.35776996774920905,0.57400132300567408,-0.077624592658157646,0.5771960205230906,-0.57763536175632602,2.0889153551756138e-05,-0.00016364179240123001,-4.0032051154163539e-05,0.0012410076684739807,-7.0011087420596713e-05,0.002459159631135379,-0.0049211351340369622,-0.0078356414959320289,0.082013871487242929,0.006371205168954972,0.0066868959360586715,0.010063166016675042,-0.0027626935717593917,-0.06692722188164181,-0.0039679405732379758,0.003519735473144269,0.034852791136449582,3.2028656224513776,-0.010389060915009048,-0.031674236564419735,3.185060132350459,0.036713237360406534
hold,0,965,4,9.6599999999998953,0,0,0,0,0,0,0,31.687308698823202,31.559548047112763,0.00048801635494138268,0.0039799155303305595,5.9577788703220791e-05,0.00018256782170219288,-0.00010341697654171147,0.00051316398543750045,0.34766655223566623,0.99995848023599743,0.0014382848648193856,1.9128377243470529e-06,0.0089982852312726729,-0.33596536914904529,0.56576384238813182,0.027888288388273858,-0.56889264176858345,-0.56933473903599907,-0.35774033536520661,0.57399737059841893,-0.077841567690329086,0.5771890811491972,-0.57762947723551716,2.0828987424154819e-05,-0.00035848711482179834,-5.091514074689867e-05,0.0021933750476746993,-9.5060168325633815e-05,0.0037033070271595345,-0.010718647798644853,-0.011967717365425127,0.1463588234742092,0.0099917301233833199,0.010453825963044108,0.014816192001216165,-0.001976203627553636,-0.10848751608572071,-0.0034696869467022318,0.0029422604044150409,0.034852791136449582,3.2028656224513776,-0.010389060915009048,-0.031674236564419735,3.185060132350459,0.036713237360406534
hold,0,966,0,9.661999999999896,0,0,0,0,0,0,0,31.704437431334661,31.455504836215713,0.00048637362513923726,0.0027400581435843476,0.0001095461375095713,0.00018252611808960891,-0.00010333167178188579,0.00051246674641286375,0.34766648357675156,0.9999584405821248,0.0014405009864111157,1.8863497670483851e-06,0.0090023364697956413,-0.33597871068196833,0.56574693567159806,0.028093009407953728,-0.56887801432583751,-0.56931958767716473,-0.35769994457179272,0.57399322931273544,-0.078133377362505335,0.57718169943198494,-0.57762322701737256,4.2652379912839236e-05,-0.00034861951231835234,-3.4329457345334668e-05,0.0022158405169005794,-4.0601240811862103e-05,0.0040514694696824477,-0.0066707664615202906,-0.0084533582668887188,0.10236050983993472,0.0073137213729813017,0.0075756794171731225,0.020195396706954125,-0.0020706428417690569,-0.14590483608812657,-0.0036908586061414859,0.0031251090722971124,0.02087779441320237,3.1984239723167023,-0.0092982332783522574,-0.017729474534447218,3.1964288039725974,0.03652577807413513
hold,0,966,1,9.6639999999998967,0,0,0,0,0,0,0,31.189018449865969,31.463861081580735,0.00048582377328931087,0.0019576707794267617,0.00015189141679275734,0.0001824800629025702,-0.0001032472469612014,0.00051209662009898342,0.34766644544874487,0.99995841529220353,0.0014417086960639878,1.8524641314760726e-06,0.0090049519104400087,-0.33598778744101648,0.56573901752443434,0.028211303968792231,-0.5688707337201756,-0.56931213188271934,-0.35767829896342251,0.5739934971030054,-0.078299466728050438,0.57718079164980363,-0.5776226303188291,4.2212410342194734e-05,-0.0001850631569401801,-1.9064003354853073e-05,0.0012073859077912719,-4.0988843424306681e-05,0.0026156107070148668,-0.0045383795240843674,-0.0039590735818795112,0.059147280419250249,0.0036403028309278784,0.0037278972227090504,0.010822804185107756,0.00013389513495826091,-0.083044682772553988,-0.000453891090656871,0.00029834927172365687,0.02087779441320237,3.1984239723167023,-0.0092982332783522574,-0.017729474534447218,3.1964288039725974,0.03652577807413513
hold,0,966,2,9.6659999999998973,0,0,0,0,0,0,0,31.232263536261023,31.489385716425396,0.0004857452561085121,0.0025329364498767651,0.00011743194373063388,0.00018245455526219963,-0.00010316516114912636,0.00051205469861547793,0.34766643646476203,0.99995840387360857,0.001441953990807667,1.8094279142919301e-06,0.0090061805422598767,-0.33599201399615058,0.56573921782533898,0.028244704301555349,-0.5688702616114556,-0.56931177531112465,-0.35767479264657881,0.57399699262122972,-0.078340804979482953,0.57718481187152559,-0.57762632065688158,4.1042906037521672e-05,-2.0960741752761443e-05,-4.49199142717576e-06,0.00024491119039413568,-4.3471944574850009e-05,0.001228746051559926,-0.0021132775670643852,0.00010015045230512068,0.016700166381559821,0.00023605436002549713,0.00017828579734516454,0.0017531584218540789,0.0017477591121333939,-0.020669125716255954,0.0020101108609904372,-0.0018451690262148031,0.02087779441320237,3.1984239723167023,-0.0092982332783522574,-0.017729474534447218,3.1964288039725974,0.03652577807413513
hold,0,966,3,9.667999999999898,0,0,0,0,0,0,0,31.268965648319462,31.511420736132457,0.00048603914906523993,0.0030880966482027795,7.2985259161136311e-05,0.00018244885935198192,-0.00010308679811117301,0.0005123425485057128,0.34766645553994358,0.99995840586283213,0.0014412744717276008,1.7555458021304709e-06,0.0090060684584989895,-0.33599086513151982,0.56574680233933383,0.028194282405553821,-0.56887613953072325,-0.56931800981636116,-0.35768894743540897,0.57400270080990778,-0.078257838216168399,0.57719243386749164,-0.57763311710940857,3.9181518976673895e-05,0.00014392494511743809,9.5375907655312754e-06,-0.00067997875229604992,-4.7921622583001873e-05,-0.00011202054795710764,0.0005744323153779019,0.0037922569974522063,-0.025210948000764899,-0.0029389596338258864,-0.0031172526182684204,-0.0070773944150789424,0.0028540943390385903,0.041483381657276636,0.0038109979829970249,-0.0033982262634912994,0.02087779441320237,3.1984239723167023,-0.0092982332783522574,-0.017729474534447218,3.1964288039725974,0.03652577807413513
hold,0,966,4,9.6699999999998987,0,0,0,0,0,0,0,31.299704313073612,31.530346046632935,0.0004866197408334022,0.0036310151438699615,6.2270366787798984e-05,0.00018246195467968836,-0.00010301349029179808,0.00051296204813349919,0.34766650185924497,0.99995842082144704,0.0014397010426911109,1.6891555681632305e-06,0.0090046591458484114,-0.33598386486896425,0.56576115714895314,0.028060694069333567,-0.56888798145136643,-0.56933040697125148,-0.35772040772089247,0.5740097588438734,-0.078050545759945356,0.57720253045156333,-0.57764200942336497,3.6653909687461545e-05,0.00030974981389317747,2.3159650703510947e-05,-0.0015739805914166383,-5.4248295512060304e-05,-0.0014092958254221736,0.0035001312777744819,0.0071774048096485748,-0.0667941681101267,-0.0059209603216121686,-0.0061985774451452725,-0.015730142741745116,0.0035290169828043959,0.10364622811151911,0.0050482920358499717,-0.004446156978209965,0.02087779441320237,3.1984239723167023,-0.0092982332783522574,-0.017729474534447218,3.1964288039725974,0.03652577807413513
hold,0,967,0,9.6719999999998993,0,0,0,0,0,0,0,31.878555149542002,31.544212528336878,0.000487413238875814,0.0028197036011548184,7.3509156789252511e-05,0.00018249255124874145,-0.00010289518435437611,0.00051356951686238922,0.34766653007975695,0.99995843473657275,0.0014382428158527917,1.6669463336613844e-06,0.0090033468226010417,-0.33596710269952235,0.56577861621278547,0.027847954219435801,-0.56890250883222027,-0.56934563163965124,-0.35773560313953606,0.57401095813140057,-0.077931447480593705,0.57720538103505059,-0.57764431151042939,5.9152968710990295e-05,0.00030373436444500846,1.4110256004766538e-05,-0.0014583840099353465,-1.0966852076130786e-05,-0.0013123644715244127,0.0083810847209586543,0.0087295319161446241,-0.10636992494888384,-0.0072636904269429564,-0.0076123341999057032,-0.0075977093217927793,0.00059964376358542055,0.059549139675827943,0.0014252917436422003,-0.00115104353222097,0.034453656160655613,3.2019385398447771,-0.010368823674467119,-0.031240387397894719,3.1846942507067455,0.035877076420449253
hold,0,967,1,9.6739999999999,0,0,0,0,0,0,0,31.828854516640849,31.557228047974398,0.00048839296697288787,0.0032030670411349275,8.2686839110146859e-05,0.00018251879218733987,-0.00010273052637108161,0.00051416104622174839,0.347666541052225,0.99995844786087706,0.0014368845024893225,1.6906698256385361e-06,0.0090021059610868506,-0.33594033504126242,0.56579888161723657,0.027555977359533752,-0.56891952704117155,-0.56936346352044509,-0.35773550961680023,0.57400767844245126,-0.077898660984158763,0.57720260724491956,-0.57764149392107134,8.2328991647249858e-05,0.00029576467967958172,5.4862340151901957e-06,-0.0013580601214778641,3.4167190173302311e-05,-0.0012409644844950172,0.013383829129976824,0.010132702225571376,-0.14598842995102462,-0.0085091044756481736,-0.008915940396936918,4.6761367925246891e-05,-0.0016398444746582581,0.016393248217467585,-0.0013868950655285565,0.0014087946790173485,0.034453656160655613,3.2019385398447771,-0.010368823674467119,-0.031240387397894719,3.1846942507067455,0.035877076420449253
hold,0,967,2,9.6759999999999007,0,0,0,0,0,0,0,31.76691533105862,31.730967582235298,0.00049009877145667069,0.0019522093654144412,9.6329101510114583e-05,0.00018253797936774706,-0.00010256929460646428,0.00051444286735990541,0.34766651979472257,0.99995844640684661,0.0014364811016902249,1.6867411833822483e-06,0.0090023318538094768,-0.33592232835710678,0.56580558586514018,0.027404798826908501,-0.56892545297065855,-0.56936967033645802,-0.35772439754857238,0.57400347304682864,-0.077951638996168707,0.57719772014639614,-0.5776369571184099,8.0615882308669213e-05,0.00014091056907852281,-1.0628751223255837e-05,-0.0004034176956215817,2.7561936119196539e-08,0.0002259013886249054,0.0090033420778218645,0.0033521239517928176,-0.07558926631262522,-0.0029629647435094279,-0.0031034080064640222,0.0055560341139211517,-0.0021026978113097916,-0.026489006004971935,-0.0024435492617022915,0.0022684013307177342,0.034453656160655613,3.2019385398447771,-0.010368823674467119,-0.031240387397894719,3.1846942507067455,0.035877076420449253
hold,0,967,3,9.6779999999999013,0,0,0,0,0,0,0,31.7306686918404,31.667777237757498,0.00049092279699067265,0.0025731939290203733,5.3830729141134343e-05,0.00018253824188867716,-0.00010240820966017456,0.00051438871587813808,0.3476664678760174,0.99995843109053639,0.0014370255712260985,1.6592585015921883e-06,0.0090039461187220171,-0.33591405740285352,0.56580067697995517,0.027389428676550212,-0.56892168221068717,-0.56936573269513124,-0.35770292212841237,0.57399937467759099,-0.078089133505680072,0.5771920007258593,-0.5776318816646564,8.054247314486323e-05,-2.7075740883635713e-05,-2.5959352574486364e-05,0.000544218781729719,-3.0064148357482887e-05,0.0016143761132737702,0.0041354771266248463,-0.0024544425924880407,-0.0076850751791451982,0.0018853799856994305,0.0019688206633886622,0.010737710080007661,-0.0020491846188271374,-0.068747254755681969,-0.0028597102684046641,0.0025377268767601022,0.034453656160655613,3.2019385398447771,-0.010368823674467119,-0.031240387397894719,3.1846942507067455,0.035877076420449253
hold,0,967,4,9.679999999999902,0,0,0,0,0,0,0,31.699802023878014,31.614020477453131,0.00049048640604672233,0.0031688279364180429,5.9762797437296089e-05,0.00018252197648155048,-0.00010224440179766407,0.00051397058620315447,0.34766638653872328,0.99995840258188839,0.0014385194458343233,1.6117643221067011e-06,0.0090068732135772482,-0.3359163330274878,0.56578579367723381,0.027505626568628119,-0.56890939799032192,-0.56935290882900913,-0.35767164707624022,0.57399628199439212,-0.078310113935207842,0.57718655844881461,-0.57762729696971382,8.1903931255239513e-05,-0.00020906483749180514,-4.0668647057300045e-05,0.001493420985305224,-5.6736614225337456e-05,0.0029273005985001486,-0.0011378123171347501,-0.0074416513606708392,0.058098946038952548,0.0061421101826287508,0.0064119330610439874,0.015637526086086491,-0.0015463415994582013,-0.11049021476388821,-0.0027211385223582601,0.0022923474712615048,0.034453656160655613,3.2019385398447771,-0.010368823674467119,-0.031240387397894719,3.1846942507067455,0.035877076420449253
hold,0,968,0,9.6819999999999027,0,0,0,0,0,0,0,31.184742114934561,31.566188983664354,0.00048903278560179925,0.0038450573119868537,0.00010404664335903998,0.00018249172108259049,-0.0001021548388071141,0.00051353462132709866,0.34766631565198441,0.99995837464785586,0.0014399996000296121,1.4933213872519376e-06,0.0090097375400958885,-0.3359343175396573,0.56576513110292737,0.027754609277499481,-0.56889230104656152,-0.56933495897622577,-0.35766333783456555,0.57399947792968842,-0.078399108832015785,0.57718914475632366,-0.57762997848150976,4.4781495274986981e-05,-0.00021798243802790236,-3.5443369433853693e-05,0.001479061391230975,-0.0001276491346888546,0.0028646317364705515,-0.0089922560847562061,-0.010331287153228938,0.12449135443568164,0.0085484718801808295,0.0089749263916654633,0.0041546208373196211,0.0015979676481398801,-0.044497448403972253,0.0012931537545198932,-0.001340755897988757,0.023546546018450087,3.2010713337602601,-0.0056076066199871417,-0.020641956982451384,3.1957183245046332,0.040346956896170461
hold,0,968,1,9.6839999999999034,0,0,0,0,0,0,0,31.240833841586337,31.430100391845883,0.00048699464961778766,0.0030589810506167518,6.1894131648012804e-05,0.00018247242854679564,-0.00010209319332550955,0.00051340753492505229,0.347666269028576,0.99995836154381246,0.0014404964136665974,1.3724791515412855e-06,0.0090111124071115475,-0.33594975049894599,0.56575390030720063,0.027924450440362354,-0.56888281715834377,-0.56932498715594204,-0.35767374218319659,0.5740052153996823,-0.078356444871350142,0.57719593208352971,-0.57763625356697934,3.082274080227503e-05,-6.3543201023175724e-05,-2.3311704219756728e-05,0.00049572101681425438,-0.00012333353856446789,0.001375102605000814,-0.0077164796443523077,-0.0056153978633680787,0.084920581431437325,0.0047419441088944591,0.0049859101418797706,-0.0052021743155033894,0.0028687349969448023,0.021331980332819286,0.0033936636030459078,-0.0031375427348010166,0.023546546018450087,3.2010713337602601,-0.0056076066199871417,-0.020641956982451384,3.1957183245046332,0.040346956896170461
