scenario,episode,tick,pre_step_plant_time_s,source_ns,command_source_ns,receipt_ns,dt_s,status,latch,accepted,contact_left,contact_right,weighted_status,model_status,solver_status,iterations,primal,dual,stationarity,hard,reconstruction_iterations,closure_residual,core_step_ns,zoh_diff,nmpc_active,nmpc_update,nmpc_age,nmpc_status,nmpc_acados_status,nmpc_preparation_s,nmpc_feedback_s,nmpc_stationarity,nmpc_dynamics,nmpc_inequality,nmpc_complementarity,nmpc_first_step_defect,nmpc_maximum_dynamics_defect,nmpc_input_bound_violation,nmpc_state_bound_violation,nmpc_objective,nmpc_projected_stationarity,nmpc_wbc_total_s,base_p0,base_p1,base_p2,quat0,quat1,quat2,quat3,base_v0,base_v1,base_v2,base_w0,base_w1,base_w2,q0,q1,q2,q3,q4,q5,dq0,dq1,dq2,dq3,dq4,dq5,reference0,reference1,reference2,reference3,reference4,reference5,reference6,reference7,reference8,reference9,reference10,reference11,reference12,reference13,reference14,reference15,reference16,reference17,reference18,reference19,reference20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31,z32,z33,z34,z35,z36,z37,z38,z39,z40,z41,task_residual0,task_residual1,task_residual2,task_residual3,task_residual4,task_residual5,task_residual6,task_cost0,task_cost1,task_cost2,task_cost3,task_cost4,task_cost5,task_cost6,max_normalized_slack,raw_tau0,raw_tau1,raw_tau2,raw_tau3,raw_tau4,raw_tau5,command_tau0,command_tau1,command_tau2,command_tau3,command_tau4,command_tau5,held_ctrl0,held_ctrl1,held_ctrl2,held_ctrl3,held_ctrl4,held_ctrl5
hold,0,0,0,0,0,0,0,0,0,1,2,2,0,0,0,6,1.1715456382788147e-09,4.5489957635045271e-10,4.5489509916940116e-10,1.1715457493011172e-09,2,1.4849232954361469e-13,2733619,0,1,1,0,0,0,0.00025599999999999999,0.00053393699999999995,3.5520717563862726e-12,5.5511151231257827e-17,0,2.1572223159792481e-15,2.0459136991225243e-17,5.5511151231257827e-17,0,0,1.0210539622739968e-26,1.8422763314873692e-16,0.002732885,-0.077378152000000006,8.0999999999999997e-07,0.31543998403249462,1,0,0,0,0,0,0,0,0,0,-0.97199891583533837,1.6393957458903228,0,-0.98339093564557467,1.6394010277077622,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,-0.014600183648232517,-0.0021447083937700204,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520376506e-05,0.014600183648231565,0.0021447083937751305,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519899931e-05,4.0745352333174234e-07,9.5431008874625828e-09,-3.393999274898185e-06,-1.6094210451519988e-08,9.067746655789134e-07,2.4646535422067488e-08,-2.254618482501199e-06,4.7919972654134391e-06,-9.3643142253146614e-06,-2.318540840549152e-06,4.7374950613226956e-06,-9.2360623324456517e-06,-0.032776230934057016,-3.2137042167079404,0.0014608344124919309,0.02968271398579319,-3.1688859560448268,0.00022009072514793041,-0.014599000513242146,-0.0021448198096948074,31.572212981911207,0.00041782948445582955,0.0040081980186135431,-0.0032052761435141432,0.014601365936712707,0.0021448727035613398,31.549230662475345,0.00041326678471681786,-0.000757880347621961,-0.0032057925515879735,5.9145225489288516e-07,-5.5984718773083699e-08,-5.0888703592288821e-06,1.5674324398094709e-10,-8.9492120127002628e-08,-2.9380443569595023e-10,5.9102906802689703e-07,8.243337822993861e-08,-5.0887964502812149e-06,-5.71389572335878e-10,-8.9493631427633694e-08,-1.1657918979683861e-10,2.701230160042255e-07,4.0745352333174234e-08,3.3939992748981849e-07,4.5338733278945669e-08,9.5839945308268776e-08,1.017802183156391e-07,1.0177740718457764e-07,1.4582257249064699e-13,1.6601837367545069e-15,1.1519231078009406e-13,2.0577669236352979e-15,2.2346413351486875e-14,2.3564352264512223e-14,2.3563548705582098e-14,1.0177740718457764e-07,-0.032776230934057016,-3.2137042167079404,0.0014608344124919309,0.02968271398579319,-3.1688859560448268,0.00022009072514793041,-0.032776230934057016,-3.2137042167079404,0.0014608344124919309,0.02968271398579319,-3.1688859560448268,0.00022009072514793041,0.032776230934057016,3.2137042167079404,-0.0014608344124919309,-0.02968271398579319,3.1688859560448268,-0.00022009072514793041
hold,0,1,0.01,10000000,10000000,10000000,0.01,0,0,1,2,2,0,0,0,2,7.8483031559211028e-12,6.6386222750199852e-12,6.643128430162959e-12,7.84830302925659e-12,2,1.503241975342462e-13,446174,0,1,0,1,0,0,0.00025599999999999999,0.00053393699999999995,3.5520717563862726e-12,5.5511151231257827e-17,0,2.1572223159792481e-15,2.0459136991225243e-17,5.5511151231257827e-17,0,0,1.0210539622739968e-26,1.8422763314873692e-16,0.000445869,-0.077378160597489962,-8.308905179220916e-06,0.31543998272789869,0.99999999986258437,1.6052560232701624e-05,-1.7547685559435286e-08,4.1408494230402549e-06,-1.5351423031042352e-06,-0.0015097097455545247,-2.6709292621511616e-07,0.0052503346210518208,-6.1364138915542746e-06,0.0013359581499385019,-0.9719606663823076,1.6393410562282056,3.5358958850505108e-05,-0.98342939709079646,1.639452731218606,-1.9754572384426132e-05,0.0062121316482920096,-0.0088302406414844745,0.0054373295791237727,-0.0061805331943566915,0.008350935521634701,-0.0033915655178506547,9.2882312282300851e-06,2.7035441604332634e-06,-0.05330597422219005,6.2241523193554699e-05,-0.0080902841892491507,-0.075922560088611826,0.10793171553403258,0.075551010360264861,-0.10207255264999414,-0.014600183648232517,-0.0021447083937700204,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520376506e-05,0.014600183648231565,0.0021447083937751305,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519899931e-05,-5.2546389545480482e-05,0.014582797552184314,-0.00019781516153872242,-0.053037502126468142,0.00016575470478466791,-0.0082769358826459884,-0.075280309715738902,0.099203527156520976,0.0098311915522976238,0.07428630161539454,-0.094563368070435527,-0.0172273108285598,-0.033464740191852999,-3.2133796721929722,0.0014729257020354148,0.030374474876542577,-3.1691018827821029,0.00012575186249686569,-0.014655608703102041,0.032598059295768651,31.571852254218562,-0.010909337302380421,0.0040031283485142555,-0.0028388382738283296,0.014544969672441413,0.03688817029983367,31.548874080561397,-0.011071802535090396,-0.00083911384339162959,-0.0026955111591392806,-2.7156402381588348e-05,0.017878183950864334,-0.00018598385615184337,-5.6612055413222275e-05,-1.0928706363502426e-05,2.0186786428290314e-05,-2.7051267474174041e-05,0.017878162199463445,-0.00018398026403931771,-5.661189281642158e-05,-1.0928516616820088e-05,2.0186642873830043e-05,0.00026870825861285074,6.1834620773710569e-06,2.0051870569915569e-05,1.3423604786095417e-05,0.00017456376755023206,0.00035756403674168879,0.00035756367901728666,2.177723756982881e-07,3.8235203262285988e-11,4.0207751335264615e-10,2.9407774898083851e-10,5.3832439661606536e-08,2.5692592843319691e-07,2.56925414349359e-07,0.00035756367901728666,-0.033464740191852999,-3.2133796721929722,0.0014729257020354148,0.030374474876542577,-3.1691018827821029,0.00012575186249686569,-0.033464740191852999,-3.2133796721929722,0.0014729257020354148,0.030374474876542577,-3.1691018827821029,0.00012575186249686569,0.033464740191852999,3.2133796721929722,-0.0014729257020354148,-0.030374474876542577,3.1691018827821029,-0.00012575186249686569
hold,0,2,0.020000000000000004,20000000,20000000,20000000,0.01,0,0,1,2,2,0,0,0,2,1.0581809593864014e-11,5.1277594819341323e-12,5.122474710031466e-12,1.0581809237795848e-11,2,1.7560952692008414e-13,1975345,0,1,1,0,0,0,0.000202,0.00039995500000000002,0.0028793857786820198,1.2951003132553036e-06,0,2.1572230333641891e-15,4.1867400639978669e-07,1.2951003132493829e-06,0,0,1.5007399536755917,0.00037915489906259481,0.001975147,-0.077378193450167415,-3.1954920715594192e-05,0.31543996395277141,0.99999999831956621,5.6332306417958873e-05,-6.945904157203489e-08,1.3694312026548338e-05,-4.5793380565258748e-06,-0.0029217080182284746,-3.0027588629134826e-06,0.0098628560080933642,-1.3575645414924701e-05,0.0022626739405382625,-0.97186711021240257,1.6392087577567696,0.00010892355314906963,-0.98351947456534883,1.6395783056076825,-8.530735809614051e-05,0.011384359155223211,-0.016013324993141946,0.0082436826809060854,-0.010749444974836977,0.015228489673077703,-0.0088608001990639444,2.7849079845841009e-05,3.0529581709572132e-05,-0.10144517540340929,0.0001392294062297941,-0.013822541259845519,-0.14135731228836729,0.19889147272561938,0.13362074080991337,-0.18912388047406253,-0.014697156440040316,-0.00037379316233684414,31.57223033364189,6.9385045006565536,0.30721235386072104,1.1531489633897678e-05,0.014503210856423766,0.003915623625208307,31.549248014056936,-6.934238528303454,0.39850296907365418,-3.6183559406378759e-05,0.00016063687116183849,0.027023145210553788,-0.00039928624839545991,-0.10120323165554046,-6.4836270938923898e-06,-0.013946833522462001,-0.13899513995243445,0.18333060850138017,0.016214762772708641,0.13212984279746903,-0.17476998751298367,-0.010954004069136599,-0.033891114297799958,-3.2128934188923997,0.0016900059034016528,0.030792162789480413,-3.1693606889414543,0.00015825190433810043,-0.014446505496511122,0.061499974310079634,31.571523501571537,-0.021126380040396339,0.0042192699263053045,-0.0025041933468969864,0.014754297935634545,0.065791899360349002,31.548549282593651,-0.02143255833453837,-0.00078932547258853505,-0.0023491238086137539,0.00012754269040115841,0.03271536388321819,-0.00035697946659579434,0.00015599105643326867,2.0555922138846587e-05,2.1559339889975724e-05,0.00012775914478789754,0.032715323810216204,-0.00035317291245255276,0.00015599136274644591,2.0556560535182721e-05,2.1559184311535162e-05,0.00047864511766303257,1.3278779131599746e-05,4.2981583010503204e-05,1.2097187393441538e-05,0.00031121728448478439,0.00065430793209570197,0.00065430727766436385,7.7942890022409995e-07,1.7632597522580892e-10,1.8474164780887777e-09,2.380440793988267e-10,1.8239094942858968e-07,8.6442120743926133e-07,8.6441947825961122e-07,0.00065430727766436385,-0.033891114297799958,-3.2128934188923997,0.0016900059034016528,0.030792162789480413,-3.1693606889414543,0.00015825190433810043,-0.033891114297799958,-3.2128934188923997,0.0016900059034016528,0.030792162789480413,-3.1693606889414543,0.00015825190433810043,0.033891114297799958,3.2128934188923997,-0.0016900059034016528,-0.030792162789480413,3.1693606889414543,-0.00015825190433810043
hold,0,3,0.030000000000000013,30000000,30000000,30000000,0.01,0,0,1,2,2,0,0,0,2,6.2357847221850961e-12,5.7077314991619073e-12,5.7146093412896448e-12,6.235784203364181e-12,2,2.191580250610059e-13,409435,0,1,0,1,0,0,0.000202,0.00039995500000000002,0.0028793857786820198,1.2951003132553036e-06,0,2.1572230333641891e-15,4.1867400639978669e-07,1.2951003132493829e-06,0,0,1.5007399536755917,0.00037915489906259481,0.00040927900000000002,-0.07737824893840009,-6.9050163662609071e-05,0.31543990260931037,0.99999999264701256,0.00011822180169932194,-1.7153077637011897e-07,2.7010207236717821e-05,-6.3869458306567337e-06,-0.0042201547471844214,-8.275073380910597e-06,0.014000553790226612,-2.5503159892267622e-05,0.0029064551221001187,-0.97172594736496876,1.6390107885594032,0.00020119041638314022,-0.98364882896709482,1.6397673361415537,-0.00021618393111097608,0.015910029525691947,-0.02221899298496257,0.009491279208476016,-0.014277860342583899,0.021268778721893981,-0.016176830049888812,3.919412058470401e-05,8.478631341536919e-05,-0.14591662800172026,0.00026360813776220326,-0.017924914464053268,-0.20074721924160957,0.280486379732656,0.1806184836857323,-0.26841244827922123,-0.014697156440040316,-0.00037379316233684414,31.57223033364189,6.9385045006565536,0.30721235386072104,1.1531489633897678e-05,0.014503210856423766,0.003915623625208307,31.549248014056936,-6.934238528303454,0.39850296907365418,-3.6183559406378759e-05,0.00056639402178922538,0.038643659264166061,-0.00059193460297213524,-0.14423775629214353,-0.0003833612111150132,-0.017817675006293901,-0.19709733277368194,0.26007823985480361,0.022052928212016702,0.18085376617648175,-0.24827864322846718,0.011632072651054176,-0.034188073922325125,-3.2121995304292534,0.0020617457819428614,0.031072194605626657,-3.1697362900596957,0.00031266620080169105,-0.014068406160417692,0.088906254644292054,31.571248984213305,-0.031012195689795876,0.0045994554510008188,-0.0021830675221367916,0.015132626782415771,0.093200993917118086,31.5482787853134,-0.031437892671552337,-0.00061517492190858356,-0.0020922340130250881,0.00031989122996373901,0.048372408234154729,-0.00050162391777454113,0.00012817300188026638,8.109218560832293e-05,-8.2714316098705541e-06,0.00032022003954429391,0.048372353838587789,-0.00049607608661973073,0.0001281734276963642,8.1093400416512072e-05,-8.2715235578400222e-06,0.00067206920373917383,5.271999012045214e-05,6.7672091638750447e-05,8.3943585478836452e-05,0.00040816279755704786,0.0009674491322697339,0.00096744816468309462,1.5116576569003587e-06,2.7793973583005715e-09,4.5795119867634379e-09,8.121699642260555e-09,3.3409572326998906e-07,1.8795778991666651e-06,1.8795741394784972e-06,0.00096744816468309462,-0.034188073922325125,-3.2121995304292534,0.0020617457819428614,0.031072194605626657,-3.1697362900596957,0.00031266620080169105,-0.034188073922325125,-3.2121995304292534,0.0020617457819428614,0.031072194605626657,-3.1697362900596957,0.00031266620080169105,0.034188073922325125,3.2121995304292534,-0.0020617457819428614,-0.031072194605626657,3.1697362900596957,-0.00031266620080169105
hold,0,4,0.040000000000000022,40000000,40000000,40000000,0.01,0,0,1,2,2,0,0,0,2,8.9092990279597006e-12,4.5273445349480575e-12,4.5288464818604712e-12,8.9092991135629678e-12,2,2.874089854998374e-13,1975773,0,1,1,0,0,0,0.000205,0.00039749700000000002,0.0027391622415416927,9.1172355124267545e-07,0,2.1572258049767338e-15,1.9055570636804383e-07,9.1172355122479289e-07,0,0,5.1788231093502901,0.00070322938782307887,0.0019755950000000001,-0.077378302635060625,-0.0001183782557204815,0.3154397738281321,0.99999997918751682,0.0001994602016484929,-3.5172246054481181e-07,4.2900708748792883e-05,-4.9773944827514056e-06,-0.0053921069991612423,-1.6000945574722169e-05,0.01769298639162932,-4.3802089050735778e-05,0.0033403092143600324,-0.97154283039324585,1.6387553608493226,0.00030028436738419425,-0.98380859539412313,1.6400128866193806,-0.00042956002194239446,0.019902495089501492,-0.027673739199886704,0.0097743552210386702,-0.016998928060832148,0.026678228783029508,-0.025116927570539727,3.1220082442084107e-05,0.00016526456481040641,-0.18690287406790554,0.00045560701365660196,-0.020814068048995688,-0.25524901698934876,0.35513873187464651,0.21902288767773034,-0.34216566621461697,-0.015304641512387276,0.0011635294191360561,31.572258049767338,6.9378352651496016,0.30721183381158457,3.070881084506674e-06,0.013895725784076806,0.0054529462066812079,31.549275730182384,-6.934907763810406,0.3985024490245177,-4.4644167955769763e-05,0.0010653572098903487,0.048846289879883112,-0.00076760924668572994,-0.18487135045258196,-0.00088866179747637021,-0.020302290505532714,-0.24941599764333475,0.32962744030595748,0.026075274541131031,0.22125242198643311,-0.31527023956737887,0.050444853617015874,-0.03433865825383161,-3.211392515918106,0.0025197739228051521,0.03120153533766553,-3.170170504851578,0.00056377566402680314,-0.013735788314166429,0.11226549963919284,31.571034200930242,-0.040183325839186636,0.0050650269137740445,-0.0019266690749807497,0.015465451355361086,0.1165639492240363,31.548067934931691,-0.0407018103076046,-0.00035287338610816125,-0.0018916965074340087,0.000795800579251518,0.061848113957339454,-0.00063556768870465382,0.00035284674319808476,0.00016732438875886524,-4.8383324835987658e-05,0.00079622849083832469,0.061848049329376847,-0.00062840787156768162,0.00035284726179133339,0.00016732619022360201,-4.8383361754704393e-05,0.00093345712326646112,0.00010341371274482645,9.3287381149613637e-05,0.00010157618076617886,0.00053790853294476192,0.001236963516219059,0.0012369622791467891,2.5909743097707917e-06,1.0694395983669481e-08,8.7025354817532901e-09,1.5490157725488072e-08,5.6527396398571417e-07,3.1105295388720466e-06,3.1105233172425304e-06,0.0012369622791467891,-0.03433865825383161,-3.211392515918106,0.0025197739228051521,0.03120153533766553,-3.170170504851578,0.00056377566402680314,-0.03433865825383161,-3.211392515918106,0.0025197739228051521,0.03120153533766553,-3.170170504851578,0.00056377566402680314,0.03433865825383161,3.211392515918106,-0.0025197739228051521,-0.03120153533766553,3.170170504851578,-0.00056377566402680314
hold,0,5,0.050000000000000031,50000000,50000000,50000000,0.01,0,0,1,2,2,0,0,0,2,5.1909968987844587e-12,4.9622599196143497e-12,4.9604773413869374e-12,5.1909965328926953e-12,2,3.8941072588727366e-13,402858,0,1,0,1,0,0,0.000205,0.00039749700000000002,0.0027391622415416927,9.1172355124267545e-07,0,2.1572258049767338e-15,1.9055570636804383e-07,9.1172355122479289e-07,0,0,5.1788231093502901,0.00070322938782307887,0.00040270600000000002,-0.077378316887639728,-0.0001786233533597284,0.31543955385692352,0.99999995381934659,0.00029782647921424896,-6.460816332386902e-07,6.0500212751949332e-05,5.3929194913968588e-07,-0.0064294654865667215,-2.6049611208535492e-05,0.020939812677652797,-6.9881508456872923e-05,0.0036238276944740291,-0.97132266231429143,1.6384495185324037,0.00039737511776234084,-0.98399135983514285,1.6403090528134621,-0.00074095177053815455,0.023424066188858891,-0.032442068764910188,0.0092217673986156063,-0.019012776813863836,0.031511497392307075,-0.035558392335111169,-1.7517629373351189e-06,0.0002712505013630778,-0.22428945096647079,0.00073111916672793822,-0.022831970013142897,-0.30543392102399664,0.42336901006400807,0.24976859259082063,-0.4108268725128803,-0.015304641512387276,0.0011635294191360561,31.572258049767338,6.9378352651496016,0.30721183381158457,3.070881084506674e-06,0.013895725784076806,0.0054529462066812079,31.549275730182384,-6.934907763810406,0.3985024490245177,-4.4644167955769763e-05,0.001713889355078774,0.058288075548002902,-0.00091930582705947693,-0.22102711609964718,-0.0014674314036274283,-0.021779351906524091,-0.29785461256660212,0.39373885830353172,0.03033586501285692,0.25539135721945855,-0.37752151126989586,0.10091973456473932,-0.034413592713638336,-3.210425571612578,0.0030926433219138007,0.031249663568997173,-3.1706856827647956,0.00097288944119935993,-0.013263184994143551,0.13419322557341218,31.570895113554403,-0.048981237596042684,0.0056529592580178614,-0.0016833001015702936,0.015938226370472902,0.13849618183597801,31.547932798062345,-0.049558571113975283,6.9961264620095533e-05,-0.0017702453021441909,0.0010416939217233545,0.07591744508141976,-0.00072422559784282407,0.0003827397700725263,0.00026951809224444136,-0.00011371942018557457,0.001042200704686276,0.075917375652909846,-0.00071552244192525703,0.00038274034748294288,0.00026952039962314331,-0.00011371933634988722,0.0011304821362379523,0.00017156411180161091,0.00011905563284225548,0.00016311674334118091,0.0006661072248596889,0.0015183504200982556,0.0015183489016283953,3.752467727112231e-06,2.9434244458275648e-08,1.4174243711469941e-08,4.1461145680211853e-08,8.3050175185437728e-07,4.6863150998207861e-06,4.6863057264583297e-06,0.0015183489016283953,-0.034413592713638336,-3.210425571612578,0.0030926433219138007,0.031249663568997173,-3.1706856827647956,0.00097288944119935993,-0.034413592713638336,-3.210425571612578,0.0030926433219138007,0.031249663568997173,-3.1706856827647956,0.00097288944119935993,0.034413592713638336,3.210425571612578,-0.0030926433219138007,-0.031249663568997173,3.1706856827647956,-0.00097288944119935993
hold,0,6,0.060000000000000039,60000000,60000000,60000000,0.01,0,0,1,2,2,0,0,0,2,8.0414347056190216e-12,3.8504478187833249e-12,3.8510418812198743e-12,8.0414078716152526e-12,2,5.3793081100650397e-13,1962626,0,1,1,0,0,0,0.00019799999999999999,0.00040094600000000006,0.0028021455944000628,6.2259519737969948e-07,1.6940658945086007e-21,2.1572298301709949e-15,8.4655174607947345e-08,6.2259519737969948e-07,0,0,9.9944338348277206,0.0009753088155193268,0.0019624360000000001,-0.077378241142011403,-0.00024839482736711588,0.31543922105639166,0.99999991238311825,0.000411052032101602,-1.095039172774555e-06,7.9175649605560275e-05,1.1725296016502585e-05,-0.0073250833566911346,-3.8156238651642873e-05,0.023727426538492212,-0.00010424405835745918,0.0037954697545624977,-0.9710702719924128,1.6381001161321331,0.00048583598899038286,-0.98419052292890441,1.6406499841929616,-0.0011630387600248782,0.026451638819190076,-0.036521513742381016,0.0081184744511499998,-0.020394377450834021,0.03574997423253256,-0.047116132035887277,-6.9549497996438691e-05,0.00040063678909052172,-0.25782686759025386,0.001097192543812385,-0.024197980261897813,-0.35085084417560142,0.4849008362033993,0.27351767160987883,-0.47396212425756923,-0.016173218954764458,0.0024695539155783867,31.572298301709949,6.9372732250803786,0.30721166722081183,-2.9563550964089288e-06,0.013027148341699622,0.0067589707031235381,31.549315982124995,-6.935469803879629,0.39850228243374497,-5.0671404136685363e-05,0.0023703799541629038,0.066314353557865982,-0.0010426826283151398,-0.25439685522108629,-0.0020805358538809123,-0.022452368828931379,-0.34088915514992957,0.45074304219545969,0.034624274798474089,0.2826264539380528,-0.43333453202328226,0.16350469883332849,-0.034385321252267703,-3.2094032479960526,0.0036872509213409423,0.031193902698335958,-3.1712323562120135,0.001476868765593006,-0.01299907031928123,0.15219250392367703,31.570829347073797,-0.056979452857075293,0.0062529792160258002,-0.0015365784200982498,0.016202457596343357,0.15650065740559496,31.547870833060188,-0.057582562479696814,0.00057206863521806458,-0.00166858156306069,0.0016226721393661739,0.087838655051377001,-0.00080235564467428307,0.00062957842956452501,0.00038958451707175629,-0.00018834780069704871,0.0016232265570601408,0.087838585529649155,-0.00079225278333561807,0.00062957903273485499,0.00038958716725612968,-0.00018834767306543648,0.0013816270248307387,0.00024399294521593425,0.00014433194174056616,0.00017150061845837839,0.00081255184468573933,0.0017567748578947398,0.00175677310102754,5.2843923363344111e-06,5.9532557315145896e-08,2.0831709406602183e-08,6.227525474263013e-08,1.1998245223962303e-06,6.3618858841488195e-06,6.3618731596646301e-06,0.00175677310102754,-0.034385321252267703,-3.2094032479960526,0.0036872509213409423,0.031193902698335958,-3.1712323562120135,0.001476868765593006,-0.034385321252267703,-3.2094032479960526,0.0036872509213409423,0.031193902698335958,-3.1712323562120135,0.001476868765593006,0.034385321252267703,3.2094032479960526,-0.0036872509213409423,-0.031193902698335958,3.1712323562120135,-0.001476868765593006
hold,0,7,0.070000000000000048,70000000,70000000,70000000,0.01,0,0,1,2,2,0,0,0,2,4.0813707745714631e-12,4.076923950054149e-12,4.0771622189517132e-12,4.0813693803022924e-12,2,7.4920625259267126e-13,407434,0,1,0,1,0,0,0.00019799999999999999,0.00040094600000000006,0.0028021455944000628,6.2259519737969948e-07,1.6940658945086007e-21,2.1572298301709949e-15,8.4655174607947345e-08,6.2259519737969948e-07,0,0,9.9944338348277206,0.0009753088155193268,0.00040727500000000002,-0.077378018748687438,-0.00032625464487096966,0.31543875634415652,0.99999985106002776,0.00053682377026688995,-1.7419661499336784e-06,9.8473992247783454e-05,2.8559038107784607e-05,-0.0080758280138937006,-5.2071424355644777e-05,0.026050697296675272,-0.00014753086097322944,0.0038898168113576373,-0.97079033793774405,1.6377141217536315,0.00055896139293653137,-0.98439988361867792,1.6410296319721973,-0.0017066857659208889,0.029027377238280399,-0.039898408228064924,0.0062695891531759371,-0.021162850814459747,0.03937627802443467,-0.059740552537133354,-0.00017255349045981389,0.00055140645200897967,-0.28734816281267261,0.0015624069215531184,-0.025111432816606213,-0.39183733117276032,0.53931936765766453,0.29027633680523385,-0.53114508981288033,-0.016173218954764458,0.0024695539155783867,31.572298301709949,6.9372732250803786,0.30721166722081183,-2.9563550964089288e-06,0.013027148341699622,0.0067589707031235381,31.549315982124995,-6.935469803879629,0.39850228243374497,-5.0671404136685363e-05,0.0031538260571389283,0.073442189356954957,-0.0011367059187451676,-0.28306621978002666,-0.0027048263069545473,-0.022563757103249413,-0.3799091214857887,0.50152463951664761,0.040733837758850346,0.30397469223531787,-0.48358973549278028,0.23435213720253162,-0.03430943928988972,-3.2082759811462287,0.0043733605456842831,0.031086276109334836,-3.1718093343103115,0.0021656423146844636,-0.012615089938935849,0.16838552569478282,31.570845452320555,-0.064438084630579887,0.0069506617207787599,-0.0014053326898373155,0.016586493813751824,0.1726994627558863,31.547890666931224,-0.065029923798683109,0.0012614209549973397,-0.0016446814388469241,0.0018357275365719072,0.09990585975528396,-0.00082589312628093868,0.00071433173363083513,0.00051900818219932925,-0.00028346085036125719,0.0018362945561045774,0.099905795980248166,-0.00081448765054943553,0.00071433232549338727,0.00051901095457098463,-0.00028346061685218741,0.0015742759839914241,0.00033263795475987424,0.00016881123707541474,0.0002140971516322976,0.00095110708640200109,0.0019981191933230598,0.0019981171951056792,6.7862644135257857e-06,1.1064800894683214e-07,2.8497233762931882e-08,1.0758741775433311e-07,1.6079521310355644e-06,8.263388200064576e-06,8.2633716724758895e-06,0.0019981171951056792,-0.03430943928988972,-3.2082759811462287,0.0043733605456842831,0.031086276109334836,-3.1718093343103115,0.0021656423146844636,-0.03430943928988972,-3.2082759811462287,0.0043733605456842831,0.031086276109334836,-3.1718093343103115,0.0021656423146844636,0.03430943928988972,3.2082759811462287,-0.0043733605456842831,-0.031086276109334836,3.1718093343103115,-0.0021656423146844636
hold,0,8,0.080000000000000057,80000000,80000000,80000000,0.01,0,0,1,2,2,0,0,0,2,7.9152722787592666e-12,3.067859201711825e-12,3.0639154408040881e-12,7.9151577870098522e-12,3,5.5511151231257827e-17,1975136,0,1,1,0,0,0,0.00019799999999999999,0.00039954800000000006,0.0040717000136045733,3.6833454259964393e-07,0,2.1572346861274192e-15,4.8030174151653397e-08,3.6833454259956261e-07,0,0,14.905093429702214,0.0011888862772400088,0.0019749839999999999,-0.077377585043703678,-0.00041073845380241926,0.31543814380477342,0.99999976669435942,0.00067280183905330275,-2.6309671759743466e-06,0.0001180762036344733,5.2393404215096932e-05,-0.0086793531881405542,-6.7434225494815791e-05,0.027904296890329715,-0.00019956818870692241,0.0039288113793114927,-0.97048755962227262,1.6372986451953528,0.00061060126725002203,-0.98461370286223238,1.6414416844110469,-0.0023797795904207386,0.031121248673432581,-0.042559696770831559,0.0038931807980815093,-0.021383325869563697,0.042359735974954717,-0.072973494250944543,-0.00031946303195752731,0.00072034794797830684,-0.31268306347210362,0.0021272302560982671,-0.025698240106576557,-0.42786380775155802,0.58621198626889637,0.30061953023444177,-0.58178047301770519,-0.017262384871216559,0.0035092819524597972,31.572346861274191,6.9368318464688539,0.30721210882345323,-7.1699026751735387e-06,0.011937982425247521,0.0077986987400049477,31.549364541689236,-6.9359111824911537,0.39850272403638637,-5.488495171544999e-05,0.0038908813810062245,0.079146579227985264,-0.0011998868371545452,-0.30841117955511688,-0.003314876354537857,-0.02223426515170605,-0.41350966751484047,0.54461369236630996,0.049241538645170793,0.31893310729535895,-0.5267551321382824,0.31390923090570805,-0.034164043505287393,-3.2071449807017216,0.0050418164336056854,0.03091062417311646,-3.1723838638815454,0.0029470629821033963,-0.012552635384647862,0.1807639531473085,31.570934761677723,-0.071010078349285743,0.0076147434999371839,-0.0013889195914208855,0.016648932969885948,0.18508414996380981,31.547983492968584,-0.071557261821076218,0.0020230637138564452,-0.0016125771411012639,0.0024404429919592805,0.10986816704149419,-0.00084192478237977812,0.0009708308615593267,0.00066207248522082542,-0.00038520389717545153,0.0024409812974028654,0.1098681134553641,-0.0008293747411864228,0.00097083140875252859,0.00066207511010558224,-0.00038520368069541353,0.0018041702086693361,0.00042103444129637524,0.00019202347851328519,0.00027210533053180616,0.0011005068175884557,0.0021973655382686165,0.0021973633408298838,8.5971709135408198e-06,1.7727000075775086e-07,3.6873016300342101e-08,1.4966159762427377e-07,2.1198538564816557e-06,1.0151507002654208e-05,1.0151486698892832e-05,0.0021973633408298838,-0.034164043505287393,-3.2071449807017216,0.0050418164336056854,0.03091062417311646,-3.1723838638815454,0.0029470629821033963,-0.034164043505287393,-3.2071449807017216,0.0050418164336056854,0.03091062417311646,-3.1723838638815454,0.0029470629821033963,0.034164043505287393,3.2071449807017216,-0.0050418164336056854,-0.03091062417311646,3.1723838638815454,-0.0029470629821033963
