tick,time_s,case_id,gain_id,activation,model_status,controller_status,solver_status,iterations,wbc_time_s,hard,primal,dual,stationarity,contact_left,contact_right,normal_left,normal_right,planner_xi,planner_dxi,planner_ddxi,desired_ddxi_left,desired_ddxi_right,xi_left,xi_right,dxi_left,dxi_right,xi_common,xi_differential,dxi_common,dxi_differential,zeta_left,zeta_right,dzeta_left,dzeta_right,raw_wheel_p0_0,raw_wheel_v0_0,raw_wheel_p0_1,raw_wheel_v0_1,raw_wheel_p0_2,raw_wheel_v0_2,raw_wheel_p1_0,raw_wheel_v1_0,raw_wheel_p1_1,raw_wheel_v1_1,raw_wheel_p1_2,raw_wheel_v1_2,physical_ddxi_left,physical_ddxi_right,q0,dq0,qeq0,delta0,lower_margin0,upper_margin0,signed_margin0,q1,dq1,qeq1,delta1,lower_margin1,upper_margin1,signed_margin1,q2,dq2,qeq2,delta2,lower_margin2,upper_margin2,signed_margin2,q3,dq3,qeq3,delta3,lower_margin3,upper_margin3,signed_margin3,q4,dq4,qeq4,delta4,lower_margin4,upper_margin4,signed_margin4,q5,dq5,qeq5,delta5,lower_margin5,upper_margin5,signed_margin5,minimum_margin_index,first_failed_index,raw_q0,raw_dq0,raw_q1,raw_dq1,raw_q2,raw_dq2,raw_q3,raw_dq3,raw_q4,raw_dq4,raw_q5,raw_dq5,raw_q6,raw_dq6,raw_q7,raw_dq7,raw_q8,raw_dq8,raw_q9,raw_dq9,wheel_mesh_phase_left,wheel_mesh_phase_right,base_p0,base_p1,base_p2,base_q0,base_q1,base_q2,base_q3,base_rotvec0,base_rotvec1,base_rotvec2,base_v0,base_omega0,base_v1,base_omega1,base_v2,base_omega2,requested_wrench0,realized_wrench0,slack0,wrench_residual0,requested_wrench1,realized_wrench1,slack1,wrench_residual1,requested_wrench2,realized_wrench2,slack2,wrench_residual2,requested_wrench3,realized_wrench3,slack3,wrench_residual3,requested_wrench4,realized_wrench4,slack4,wrench_residual4,requested_wrench5,realized_wrench5,slack5,wrench_residual5,requested_wrench6,realized_wrench6,slack6,wrench_residual6,requested_wrench7,realized_wrench7,slack7,wrench_residual7,requested_wrench8,realized_wrench8,slack8,wrench_residual8,requested_wrench9,realized_wrench9,slack9,wrench_residual9,requested_wrench10,realized_wrench10,slack10,wrench_residual10,requested_wrench11,realized_wrench11,slack11,wrench_residual11,tau0,tau_margin0,tau1,tau_margin1,tau2,tau_margin2,tau3,tau_margin3,tau4,tau_margin4,tau5,tau_margin5,maximum_normalized_slack,desired_qdd_wheel_left,desired_qdd_wheel_right,realized_qdd_wheel_left,realized_qdd_wheel_right
0,1.1000000000000008,R43-D__screen,3.5Hz,0,0,0,0,15,0.001376302,6.0504856680410057e-10,6.0504866394861523e-10,6.6570128466388617e-11,6.6570128466388604e-11,1,1,11.178601108671561,16.734218854775879,0,0,0,-20.328627531461464,-20.747776055094462,0.012102718592966147,0.067030146073093405,0.4622002225580123,0.47173015961884968,0.039566432333029776,0.027463713740063629,0.46696519108843099,0.0047649685304186895,-0.28092539480336126,-0.29688217741830153,-0.34613932670957293,-0.54198896815221076,0.01210271859296605,0.46220022255801196,0.21229919000000008,1.4869832795638693e-16,-0.28092539480336121,-0.3461393267095727,0.067030146073093475,0.47173015961884979,-0.21230080999999995,5.6486933186494781e-17,-0.29688217741830164,-0.54198896815221098,-20.130823262424705,-20.524038515442683,-0.83093311148101412,3.1282614474621719,-0.97199891583533837,0.14106580435432425,0.79106580435432428,0.50893419564567577,0.50893419564567577,1.5323797023121393,-2.647811284203947,1.6393957458903228,-0.10701604357818351,0.64298395642181649,0.85701604357818351,0.64298395642181649,-1.4693905810843284,-19.35898079528944,0,-1.4693905810843284,-0.46939058108432841,2.4693905810843284,-0.46939058108432841,-0.55461574609050235,4.0679688672053036,-0.98339093564557467,0.42877518955507232,1.0787751895550723,0.2212248104449277,0.2212248104449277,1.3582736821190349,-5.0335458558404431,1.6394010277077622,-0.28112734558872732,0.46887265441127268,1.0311273455887273,0.46887265441127268,-2.6559378776322542,-18.437904989462332,0,-2.6559378776322542,-1.6559378776322542,3.6559378776322542,-1.6559378776322542,3,-1,-0.49578729790637815,-3.1282614474621719,0.67642055257458356,2.647811284203947,1.4693905810843284,19.35898079528944,-0.77210466329688998,-4.0679688672053036,0.85052657276768806,5.0335458558404431,2.6559378776322542,18.437904989462332,0.6804803581974983,2.6594174617617585,-0.68045505885174684,-2.656772586388104,-0.85511320920648526,-5.0316419448567622,-0.85511638597957562,-5.0271346214850974,1.4693905810843284,2.6559378776322542,-0.11937092816046946,0.0010919848457842628,0.31730398044511876,0.99057217677775511,-0.0016575414805866555,-0.13678735823210927,-0.0072961481550715811,-0.0033255404136030915,-0.27443770982424071,-0.014638327811101609,-0.43556327737958872,0.02008020356223756,-0.0083369023900522962,-2.6840945856564629,-0.0081111329038065418,-0.028128218647273162,0,-5.420793593095202,-2.7103967966617142,-2.7103967964334879,0,-5.3530580366982496,-2.6765290183340702,-2.6765290183641794,27.675229491866027,32.715367759656019,2.520069133826933,2.5200691339630588,0.11327183296816838,-0.12611978742349195,-0.11969581019444467,-0.11969581019721567,0,1.2357109254280128,0.61785546270218294,0.61785546272582981,0,0.13290452555643467,0.066452262783266561,0.066452262773168111,0,-5.2534171610678193,-2.6267085807675556,-2.6267085803002637,0,-3.921332992928106,-1.9606664963243554,-1.9606664966037506,28.714612508133982,19.369542895269824,-4.6725348062582421,-4.672534806605916,0.11327183296816838,-0.12623792686018209,-0.11975487991291464,-0.11975487991543585,0,0.89905802481216124,0.44952901233951381,0.44952901247264743,0,0.132487013005782,0.066243506507991004,0.066243506497790997,0.3766070684065167,9.6233929315934841,-2.8894022078857819,7.1105977921142181,1.2357109254295122,0.76428907457048778,-0.59730266103570728,9.4026973389642929,-1.6784929286755579,8.3215070713244419,0.89905802481113462,1.1009419751888654,0.24714218508087318,425.72622293227039,405.47070803737017,49.999999974270374,49.999999800683234
