tick,time_s,case_id,gain_id,activation,model_status,controller_status,solver_status,iterations,wbc_time_s,hard,primal,dual,stationarity,contact_left,contact_right,normal_left,normal_right,planner_xi,planner_dxi,planner_ddxi,desired_ddxi_left,desired_ddxi_right,xi_left,xi_right,dxi_left,dxi_right,xi_common,xi_differential,dxi_common,dxi_differential,zeta_left,zeta_right,dzeta_left,dzeta_right,raw_wheel_p0_0,raw_wheel_v0_0,raw_wheel_p0_1,raw_wheel_v0_1,raw_wheel_p0_2,raw_wheel_v0_2,raw_wheel_p1_0,raw_wheel_v1_0,raw_wheel_p1_1,raw_wheel_v1_1,raw_wheel_p1_2,raw_wheel_v1_2,physical_ddxi_left,physical_ddxi_right,q0,dq0,qeq0,delta0,lower_margin0,upper_margin0,signed_margin0,q1,dq1,qeq1,delta1,lower_margin1,upper_margin1,signed_margin1,q2,dq2,qeq2,delta2,lower_margin2,upper_margin2,signed_margin2,q3,dq3,qeq3,delta3,lower_margin3,upper_margin3,signed_margin3,q4,dq4,qeq4,delta4,lower_margin4,upper_margin4,signed_margin4,q5,dq5,qeq5,delta5,lower_margin5,upper_margin5,signed_margin5,minimum_margin_index,first_failed_index,raw_q0,raw_dq0,raw_q1,raw_dq1,raw_q2,raw_dq2,raw_q3,raw_dq3,raw_q4,raw_dq4,raw_q5,raw_dq5,raw_q6,raw_dq6,raw_q7,raw_dq7,raw_q8,raw_dq8,raw_q9,raw_dq9,wheel_mesh_phase_left,wheel_mesh_phase_right,base_p0,base_p1,base_p2,base_q0,base_q1,base_q2,base_q3,base_rotvec0,base_rotvec1,base_rotvec2,base_v0,base_omega0,base_v1,base_omega1,base_v2,base_omega2,requested_wrench0,realized_wrench0,slack0,wrench_residual0,requested_wrench1,realized_wrench1,slack1,wrench_residual1,requested_wrench2,realized_wrench2,slack2,wrench_residual2,requested_wrench3,realized_wrench3,slack3,wrench_residual3,requested_wrench4,realized_wrench4,slack4,wrench_residual4,requested_wrench5,realized_wrench5,slack5,wrench_residual5,requested_wrench6,realized_wrench6,slack6,wrench_residual6,requested_wrench7,realized_wrench7,slack7,wrench_residual7,requested_wrench8,realized_wrench8,slack8,wrench_residual8,requested_wrench9,realized_wrench9,slack9,wrench_residual9,requested_wrench10,realized_wrench10,slack10,wrench_residual10,requested_wrench11,realized_wrench11,slack11,wrench_residual11,tau0,tau_margin0,tau1,tau_margin1,tau2,tau_margin2,tau3,tau_margin3,tau4,tau_margin4,tau5,tau_margin5,maximum_normalized_slack,desired_qdd_wheel_left,desired_qdd_wheel_right,realized_qdd_wheel_left,realized_qdd_wheel_right
0,1.1000000000000008,R43-D__screen,5Hz,0,0,0,0,12,0.001152761,1.4246130941586443e-09,1.4246137602924591e-09,8.7362429883930853e-12,8.7396756498492323e-12,1,1,11.178601108671561,16.734218854775879,0,0,0,-29.040896473516376,-29.63968007870637,0.012102718592966147,0.067030146073093405,0.4622002225580123,0.47173015961884968,0.039566432333029776,0.027463713740063629,0.46696519108843099,0.0047649685304186895,-0.28092539480336126,-0.29688217741830153,-0.34613932670957293,-0.54198896815221076,0.01210271859296605,0.46220022255801196,0.21229919000000008,1.4869832795638693e-16,-0.28092539480336121,-0.3461393267095727,0.067030146073093475,0.47173015961884979,-0.21230080999999995,5.6486933186494781e-17,-0.29688217741830164,-0.54198896815221098,-21.984961183801701,-21.847147207316052,-0.83093311148101412,3.1282614474621719,-0.97199891583533837,0.14106580435432425,0.79106580435432428,0.50893419564567577,0.50893419564567577,1.5323797023121393,-2.647811284203947,1.6393957458903228,-0.10701604357818351,0.64298395642181649,0.85701604357818351,0.64298395642181649,-1.4693905810843284,-19.35898079528944,0,-1.4693905810843284,-0.46939058108432841,2.4693905810843284,-0.46939058108432841,-0.55461574609050235,4.0679688672053036,-0.98339093564557467,0.42877518955507232,1.0787751895550723,0.2212248104449277,0.2212248104449277,1.3582736821190349,-5.0335458558404431,1.6394010277077622,-0.28112734558872732,0.46887265441127268,1.0311273455887273,0.46887265441127268,-2.6559378776322542,-18.437904989462332,0,-2.6559378776322542,-1.6559378776322542,3.6559378776322542,-1.6559378776322542,3,-1,-0.49578729790637815,-3.1282614474621719,0.67642055257458356,2.647811284203947,1.4693905810843284,19.35898079528944,-0.77210466329688998,-4.0679688672053036,0.85052657276768806,5.0335458558404431,2.6559378776322542,18.437904989462332,0.6804803581974983,2.6594174617617585,-0.68045505885174684,-2.656772586388104,-0.85511320920648526,-5.0316419448567622,-0.85511638597957562,-5.0271346214850974,1.4693905810843284,2.6559378776322542,-0.11937092816046946,0.0010919848457842628,0.31730398044511876,0.99057217677775511,-0.0016575414805866555,-0.13678735823210927,-0.0072961481550715811,-0.0033255404136030915,-0.27443770982424071,-0.014638327811101609,-0.43556327737958872,0.02008020356223756,-0.0083369023900522962,-2.6840945856564629,-0.0081111329038065418,-0.028128218647273162,0,-5.970780899752457,-2.9853904498777997,-2.9853904498746573,0,-6.2596945418863115,-3.1298472709415388,-3.1298472709447727,27.675229491866027,36.171566078157305,4.2481682931462057,4.2481682931450724,0.11327183296816838,-0.15271966144220284,-0.13299574720518875,-0.13299574720518248,0,1.3548303792747869,0.67741518963751457,0.67741518963727232,0,0.14759993620697051,0.073799968103548927,0.073799968103421584,0,-6.0851954927389471,-3.0425977463699896,-3.0425977463689575,0,-4.5670096116210548,-2.2835048058125631,-2.2835048058084917,28.714612508133982,20.408485557012241,-4.1530634755602414,-4.153063475561499,0.11327183296816838,-0.15584226128240375,-0.1345570471251416,-0.13455704712543054,0,0.976302359331363,0.48815117966538457,0.48815117966597843,0,0.15246370077439109,0.076231850386995217,0.076231850387395869,0.37034390698471387,9.6296560930152868,-3.3268944813026593,6.6731055186973407,1.354830379274784,0.645169620725216,-0.59271983911522974,9.4072801608847705,-1.783008971910971,8.2169910280890299,0.97630235933137499,1.0236976406686251,0.27096607585500582,608.18031847467194,579.24386862481458,50.000000048832938,50.000000041455316
