tick,time_s,case_id,gain_id,activation,model_status,controller_status,solver_status,iterations,wbc_time_s,hard,primal,dual,stationarity,contact_left,contact_right,normal_left,normal_right,planner_xi,planner_dxi,planner_ddxi,desired_ddxi_left,desired_ddxi_right,xi_left,xi_right,dxi_left,dxi_right,xi_common,xi_differential,dxi_common,dxi_differential,zeta_left,zeta_right,dzeta_left,dzeta_right,raw_wheel_p0_0,raw_wheel_v0_0,raw_wheel_p0_1,raw_wheel_v0_1,raw_wheel_p0_2,raw_wheel_v0_2,raw_wheel_p1_0,raw_wheel_v1_0,raw_wheel_p1_1,raw_wheel_v1_1,raw_wheel_p1_2,raw_wheel_v1_2,physical_ddxi_left,physical_ddxi_right,q0,dq0,qeq0,delta0,lower_margin0,upper_margin0,signed_margin0,q1,dq1,qeq1,delta1,lower_margin1,upper_margin1,signed_margin1,q2,dq2,qeq2,delta2,lower_margin2,upper_margin2,signed_margin2,q3,dq3,qeq3,delta3,lower_margin3,upper_margin3,signed_margin3,q4,dq4,qeq4,delta4,lower_margin4,upper_margin4,signed_margin4,q5,dq5,qeq5,delta5,lower_margin5,upper_margin5,signed_margin5,minimum_margin_index,first_failed_index,raw_q0,raw_dq0,raw_q1,raw_dq1,raw_q2,raw_dq2,raw_q3,raw_dq3,raw_q4,raw_dq4,raw_q5,raw_dq5,raw_q6,raw_dq6,raw_q7,raw_dq7,raw_q8,raw_dq8,raw_q9,raw_dq9,wheel_mesh_phase_left,wheel_mesh_phase_right,base_p0,base_p1,base_p2,base_q0,base_q1,base_q2,base_q3,base_rotvec0,base_rotvec1,base_rotvec2,base_v0,base_omega0,base_v1,base_omega1,base_v2,base_omega2,requested_wrench0,realized_wrench0,slack0,wrench_residual0,requested_wrench1,realized_wrench1,slack1,wrench_residual1,requested_wrench2,realized_wrench2,slack2,wrench_residual2,requested_wrench3,realized_wrench3,slack3,wrench_residual3,requested_wrench4,realized_wrench4,slack4,wrench_residual4,requested_wrench5,realized_wrench5,slack5,wrench_residual5,requested_wrench6,realized_wrench6,slack6,wrench_residual6,requested_wrench7,realized_wrench7,slack7,wrench_residual7,requested_wrench8,realized_wrench8,slack8,wrench_residual8,requested_wrench9,realized_wrench9,slack9,wrench_residual9,requested_wrench10,realized_wrench10,slack10,wrench_residual10,requested_wrench11,realized_wrench11,slack11,wrench_residual11,tau0,tau_margin0,tau1,tau_margin1,tau2,tau_margin2,tau3,tau_margin3,tau4,tau_margin4,tau5,tau_margin5,maximum_normalized_slack,desired_qdd_wheel_left,desired_qdd_wheel_right,realized_qdd_wheel_left,realized_qdd_wheel_right,physical_solution0,physical_solution1,physical_solution2,physical_solution3,physical_solution4,physical_solution5,physical_solution6,physical_solution7,physical_solution8,physical_solution9,physical_solution10,physical_solution11,physical_solution12,physical_solution13,physical_solution14,physical_solution15,physical_solution16,physical_solution17,physical_solution18,physical_solution19,physical_solution20,physical_solution21,physical_solution22,physical_solution23,physical_solution24,physical_solution25,physical_solution26,physical_solution27,physical_solution28,physical_solution29,physical_solution30,physical_solution31,physical_solution32,physical_solution33,physical_solution34,physical_solution35,physical_solution36,physical_solution37,physical_solution38,physical_solution39,physical_solution40,physical_solution41,reduction_0_0,reduction_0_1,reduction_0_2,reduction_0_3,reduction_0_4,reduction_0_5,reduction_0_6,reduction_0_7,reduction_0_8,reduction_0_9,reduction_0_10,reduction_0_11,reduction_1_0,reduction_1_1,reduction_1_2,reduction_1_3,reduction_1_4,reduction_1_5,reduction_1_6,reduction_1_7,reduction_1_8,reduction_1_9,reduction_1_10,reduction_1_11,reduction_2_0,reduction_2_1,reduction_2_2,reduction_2_3,reduction_2_4,reduction_2_5,reduction_2_6,reduction_2_7,reduction_2_8,reduction_2_9,reduction_2_10,reduction_2_11,reduction_3_0,reduction_3_1,reduction_3_2,reduction_3_3,reduction_3_4,reduction_3_5,reduction_3_6,reduction_3_7,reduction_3_8,reduction_3_9,reduction_3_10,reduction_3_11,reduction_4_0,reduction_4_1,reduction_4_2,reduction_4_3,reduction_4_4,reduction_4_5,reduction_4_6,reduction_4_7,reduction_4_8,reduction_4_9,reduction_4_10,reduction_4_11,reduction_5_0,reduction_5_1,reduction_5_2,reduction_5_3,reduction_5_4,reduction_5_5,reduction_5_6,reduction_5_7,reduction_5_8,reduction_5_9,reduction_5_10,reduction_5_11,reduction_6_0,reduction_6_1,reduction_6_2,reduction_6_3,reduction_6_4,reduction_6_5,reduction_6_6,reduction_6_7,reduction_6_8,reduction_6_9,reduction_6_10,reduction_6_11,reduction_7_0,reduction_7_1,reduction_7_2,reduction_7_3,reduction_7_4,reduction_7_5,reduction_7_6,reduction_7_7,reduction_7_8,reduction_7_9,reduction_7_10,reduction_7_11,reduction_8_0,reduction_8_1,reduction_8_2,reduction_8_3,reduction_8_4,reduction_8_5,reduction_8_6,reduction_8_7,reduction_8_8,reduction_8_9,reduction_8_10,reduction_8_11,reduction_9_0,reduction_9_1,reduction_9_2,reduction_9_3,reduction_9_4,reduction_9_5,reduction_9_6,reduction_9_7,reduction_9_8,reduction_9_9,reduction_9_10,reduction_9_11,reduction_10_0,reduction_10_1,reduction_10_2,reduction_10_3,reduction_10_4,reduction_10_5,reduction_10_6,reduction_10_7,reduction_10_8,reduction_10_9,reduction_10_10,reduction_10_11,reduction_11_0,reduction_11_1,reduction_11_2,reduction_11_3,reduction_11_4,reduction_11_5,reduction_11_6,reduction_11_7,reduction_11_8,reduction_11_9,reduction_11_10,reduction_11_11,reduction_12_0,reduction_12_1,reduction_12_2,reduction_12_3,reduction_12_4,reduction_12_5,reduction_12_6,reduction_12_7,reduction_12_8,reduction_12_9,reduction_12_10,reduction_12_11,reduction_13_0,reduction_13_1,reduction_13_2,reduction_13_3,reduction_13_4,reduction_13_5,reduction_13_6,reduction_13_7,reduction_13_8,reduction_13_9,reduction_13_10,reduction_13_11,reduction_14_0,reduction_14_1,reduction_14_2,reduction_14_3,reduction_14_4,reduction_14_5,reduction_14_6,reduction_14_7,reduction_14_8,reduction_14_9,reduction_14_10,reduction_14_11,reduction_15_0,reduction_15_1,reduction_15_2,reduction_15_3,reduction_15_4,reduction_15_5,reduction_15_6,reduction_15_7,reduction_15_8,reduction_15_9,reduction_15_10,reduction_15_11,reduction_bias0,reduction_bias1,reduction_bias2,reduction_bias3,reduction_bias4,reduction_bias5,reduction_bias6,reduction_bias7,reduction_bias8,reduction_bias9,reduction_bias10,reduction_bias11,reduction_bias12,reduction_bias13,reduction_bias14,reduction_bias15,contact_map_0_0_0,contact_map_0_0_1,contact_map_0_0_2,contact_map_0_0_3,contact_map_0_0_4,contact_map_0_0_5,contact_map_0_1_0,contact_map_0_1_1,contact_map_0_1_2,contact_map_0_1_3,contact_map_0_1_4,contact_map_0_1_5,contact_map_0_2_0,contact_map_0_2_1,contact_map_0_2_2,contact_map_0_2_3,contact_map_0_2_4,contact_map_0_2_5,contact_map_0_3_0,contact_map_0_3_1,contact_map_0_3_2,contact_map_0_3_3,contact_map_0_3_4,contact_map_0_3_5,contact_map_0_4_0,contact_map_0_4_1,contact_map_0_4_2,contact_map_0_4_3,contact_map_0_4_4,contact_map_0_4_5,contact_map_0_5_0,contact_map_0_5_1,contact_map_0_5_2,contact_map_0_5_3,contact_map_0_5_4,contact_map_0_5_5,contact_map_0_6_0,contact_map_0_6_1,contact_map_0_6_2,contact_map_0_6_3,contact_map_0_6_4,contact_map_0_6_5,contact_map_0_7_0,contact_map_0_7_1,contact_map_0_7_2,contact_map_0_7_3,contact_map_0_7_4,contact_map_0_7_5,contact_map_0_8_0,contact_map_0_8_1,contact_map_0_8_2,contact_map_0_8_3,contact_map_0_8_4,contact_map_0_8_5,contact_map_0_9_0,contact_map_0_9_1,contact_map_0_9_2,contact_map_0_9_3,contact_map_0_9_4,contact_map_0_9_5,contact_map_0_10_0,contact_map_0_10_1,contact_map_0_10_2,contact_map_0_10_3,contact_map_0_10_4,contact_map_0_10_5,contact_map_0_11_0,contact_map_0_11_1,contact_map_0_11_2,contact_map_0_11_3,contact_map_0_11_4,contact_map_0_11_5,contact_map_1_0_0,contact_map_1_0_1,contact_map_1_0_2,contact_map_1_0_3,contact_map_1_0_4,contact_map_1_0_5,contact_map_1_1_0,contact_map_1_1_1,contact_map_1_1_2,contact_map_1_1_3,contact_map_1_1_4,contact_map_1_1_5,contact_map_1_2_0,contact_map_1_2_1,contact_map_1_2_2,contact_map_1_2_3,contact_map_1_2_4,contact_map_1_2_5,contact_map_1_3_0,contact_map_1_3_1,contact_map_1_3_2,contact_map_1_3_3,contact_map_1_3_4,contact_map_1_3_5,contact_map_1_4_0,contact_map_1_4_1,contact_map_1_4_2,contact_map_1_4_3,contact_map_1_4_4,contact_map_1_4_5,contact_map_1_5_0,contact_map_1_5_1,contact_map_1_5_2,contact_map_1_5_3,contact_map_1_5_4,contact_map_1_5_5,contact_map_1_6_0,contact_map_1_6_1,contact_map_1_6_2,contact_map_1_6_3,contact_map_1_6_4,contact_map_1_6_5,contact_map_1_7_0,contact_map_1_7_1,contact_map_1_7_2,contact_map_1_7_3,contact_map_1_7_4,contact_map_1_7_5,contact_map_1_8_0,contact_map_1_8_1,contact_map_1_8_2,contact_map_1_8_3,contact_map_1_8_4,contact_map_1_8_5,contact_map_1_9_0,contact_map_1_9_1,contact_map_1_9_2,contact_map_1_9_3,contact_map_1_9_4,contact_map_1_9_5,contact_map_1_10_0,contact_map_1_10_1,contact_map_1_10_2,contact_map_1_10_3,contact_map_1_10_4,contact_map_1_10_5,contact_map_1_11_0,contact_map_1_11_1,contact_map_1_11_2,contact_map_1_11_3,contact_map_1_11_4,contact_map_1_11_5,xi_map_0_0,xi_map_0_1,xi_map_0_2,xi_map_0_3,xi_map_0_4,xi_map_0_5,xi_map_0_6,xi_map_0_7,xi_map_0_8,xi_map_0_9,xi_map_0_10,xi_map_0_11,xi_map_1_0,xi_map_1_1,xi_map_1_2,xi_map_1_3,xi_map_1_4,xi_map_1_5,xi_map_1_6,xi_map_1_7,xi_map_1_8,xi_map_1_9,xi_map_1_10,xi_map_1_11,xi_bias0,xi_bias1,contact_task_residual0,contact_task_residual1,contact_task_residual2,contact_task_residual3,contact_task_residual4,contact_task_residual5,task_max_residual0,task_cost0,task_max_residual1,task_cost1,task_max_residual2,task_cost2,task_max_residual3,task_cost3,task_max_residual4,task_cost4,task_max_residual5,task_cost5,task_max_residual6,task_cost6,task_max_residual7,task_cost7,task_max_residual8,task_cost8,task_max_residual9,task_cost9,active_count0,minimum_inequality_margin0,active_count1,minimum_inequality_margin1,active_count2,minimum_inequality_margin2,active_row12,active_row13,active_row14,active_row15,active_row16,active_row17,active_row18,active_row19,active_row20,active_row21,active_row22,active_row23,active_row24,active_row25,active_row26,active_row27,active_row28,active_row29,active_row30,active_row31,active_row32,active_row33,active_row34,active_row35,active_row36,active_row37,active_row38,active_row39,active_row40,active_row41,active_row42,active_row43,active_row44,active_row45,active_row46,active_row47,active_row48,active_row49,active_row50,active_row51,active_row52,active_row53,active_row54,active_row55,active_row56,active_row57,active_row58,active_row59,active_row60,active_row61,active_row62,active_row63,active_row64,active_row65,active_row66,active_row67,active_row68,active_row69,active_row70,active_row71,active_row72,active_row73,active_row74,active_row75,active_row76,active_row77,active_row78,active_row79,active_row80,active_row81,active_row82,active_row83,active_row84,active_row85,active_row86,active_row87,active_row88,active_row89,active_row90,active_row91,active_row92,active_row93,active_row94,active_row95,active_row96,active_row97,active_row98,active_row99,active_row100,active_row101,active_row102,active_row103
0,1.0200000000000007,R43-C__screen,3.5Hz,0,0,0,0,11,0.001156787,1.7927692663732842e-09,1.7927694884178891e-09,9.6238470359994444e-09,9.6238537588329981e-09,1,1,10.462623183266807,10.555898686654702,-0.019013203957706507,-0.06253548728299313,0.50000000000000044,2.8833719584830053,3.0373597812530226,-0.016531786586563485,-0.020243911583189667,-0.065784921342292635,-0.069286053223693633,-0.018387849084876576,-0.0018560624983130908,-0.067535487282993134,-0.0017505659407004992,-0.27620235266146453,-0.27880481125516732,-0.19621921635880968,-0.21003417011438044,-0.016531786586563499,-0.065784921342292607,0.21229918999999953,2.2865823817719289e-16,-0.27620235266146387,-0.19621921635880912,-0.020243911583189667,-0.069286053223693508,-0.21230080999999951,2.3407924903962041e-16,-0.27880481125516671,-0.21003417011437958,2.8833698837847921,3.0373565244736254,-0.94913470556430768,0.67885353249874314,-0.97199891583533837,0.022864210271030694,0.67286421027103072,0.62713578972896933,0.62713578972896933,1.564832415810536,-1.4245809458282794,1.6393957458903228,-0.074563330079786772,0.67543666992021323,0.82456333007978677,0.67543666992021323,1.2829157695543933,13.326430308024703,0,1.2829157695543933,2.2829157695543936,-0.28291576955439335,-0.28291576955439335,-0.9489880269044918,0.7502869797606404,-0.98339093564557467,0.034402908741082872,0.68440290874108289,0.61559709125891715,0.61559709125891715,1.5445309890097847,-1.5447774673732326,1.6394010277077622,-0.094870038697977499,0.6551299613020225,0.8448700386979775,0.6551299613020225,1.3115316171437215,13.590546075765646,0,1.3115316171437215,2.3115316171437215,-0.31153161714372146,-0.31153161714372146,3,-1,-0.37758570382308465,-0.67885353249874314,0.64396783907618693,1.4245809458282794,-1.2829157695543933,-13.326430308024703,-0.37773238248290053,-0.7502869797606404,0.66426926587693824,1.5447774673732326,-1.3115316171437215,-13.590546075765646,0.64647844288679956,1.4195540919268086,-0.64711903348792865,-1.4204896430760423,-0.66672854331726983,-1.5398065760216646,-0.66737878996922162,-1.5406663291618796,-1.2829157695543933,-1.3115316171437215,-0.055269446020188184,0.0011901441120104746,0.31523671766852202,0.99293582119666712,-0.0018723588949305721,0.11863779079750723,-0.00015443883896241317,-0.0037535605670426932,0.23783588419093987,-0.00030960706172235541,0.22721092237122323,-0.0067674110874751583,0.0018996180553940032,2.3702542898244738,-0.0063649384025630321,-0.0096380211193110004,0,-0.4178534273463248,-0.20892671452899417,-0.20892671281733063,0,-0.0031540399782483356,-0.0015770200311021774,-0.0015770199471461582,27.675229491866027,27.67721220274916,0.00099135523178647995,0.00099135565134714047,0.11327183296816838,0.11325153722917922,-1.0147869490555416e-05,-1.0147869498609619e-05,0,-0.0092271178996578482,-0.0046135589795591467,-0.0046135589200987015,0,-0.00011227284840450123,-5.6136422757554162e-05,-5.613642564694707e-05,0,-0.45468974216974045,-0.22734487134023429,-0.22734487082950616,0,-0.0030779512572557954,-0.0015389756726682188,-0.0015389755845875766,28.714612508133982,28.7232593762653,0.0043234338738446327,0.0043234342574739086,0.11327183296816838,0.11325166469324714,-1.0084137472687131e-05,-1.0084137448552384e-05,0,-0.010328790330834021,-0.0051643951782203244,-0.0051643951526136964,0,-0.00011630627169438752,-5.8153134340676614e-05,-5.8153137353710908e-05,0.010996159654446402,9.9890038403455534,-3.0364384990943032,6.9635615009056968,-0.0092271178926356511,1.9907728821073643,0.13175517128425293,9.8682448287157474,-3.0805462431909367,6.9194537568090633,-0.010328790327718322,1.9896712096722817,0.0045468974268046856,-0,-0,1.6173161949872954,2.1266967367109686,2.4025307867253676,0.03929157321406887,-0.17447477189725996,-0.17168737209591553,14.580028878780997,-0.23277101456775859,20.628933434747822,-16.677887356797726,1.6173161949872954,21.887753659475141,-17.916147776810416,2.1266967367109686,0.010996159654446402,-3.0364384990943032,-0.0092271178926356511,0.13175517128425293,-3.0805462431909367,-0.010328790327718322,6.2695363044411394,0.10123133639469853,30.361904213208568,-0.092129580646475098,0.30836360563195286,0.017912176567092881,6.4711266587667158,0.1052812466282288,31.38712333900498,0.32106919987671173,0.3187676889530513,-0.075456360222858163,-0.20892671452899417,-0.0015770200311021774,0.00099135523178647995,-1.0147869490555416e-05,-0.0046135589795591467,-5.6136422757554162e-05,-0.22734487134023429,-0.0015389756726682188,0.0043234338738446327,-1.0084137472687131e-05,-0.0051643951782203244,-5.8153134340676614e-05,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,2.1170215482640813e-16,-3.0404393383199423e-12,1.192794161981516e-14,-6.7527239309298349e-29,-1.6585025638044178e-16,0,3.0407528875973448e-12,0.99999999999999822,0,0,0,0,6.8179515515697313e-17,-3.0404005807823004e-12,1.1874235266535181e-14,-7.319841347993822e-29,-1.7977894204565374e-16,0,3.0405199094307863e-12,0.99999999999997558,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,-1.6486986466773541e-16,4.0734644504270517e-13,-1.2600771604257574e-15,-4.0713953502450173e-13,-0.99999999999999978,0,-2.9257373142147631e-28,-9.6234034947090015e-17,0,0,0,0,2.3993793054773082e-16,-4.074462019250245e-13,1.2901988020945513e-15,4.0709653528588294e-13,0.99999999999999911,0,2.8704468097104862e-28,9.4422765534873846e-17,0,0,0,0,0,0,0,0,0,0,-4.2026971888948881e-13,-6.8634120854948642e-12,0,0,0,1.1630570063581995e-14,-8.8106040634885436e-13,0.99999999053720556,-0.00013757030479836938,0,0,0,0,0.00013757030479836938,0.99999999053720556,0,0,0,0,0,0,1,0,0,0,4.3367578425081412e-05,0.31523938307954497,0.21860587683380597,0.99999999053720556,-0.00013757030479836938,0,-0.31523938307954497,4.3367578425081412e-05,0.081135258542207725,0.00013757030479836938,0.99999999053720556,0,-0.21861703656743106,-0.08110518409733472,0,0,0,1,0.32637704726617284,-0.00031495949044801685,-0.083878802428991844,0,-0.99999295030435487,0.0037549089991609965,0.25897050043574049,0.00031176413953806911,0.083027828840974038,0,-0.99999295030435487,0.0037549089991609965,0.049883920554616913,1.3009576188446758e-07,3.4646603893199485e-05,0,-0.99999295030435487,0.0037549089991609965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99999999053720534,-0.00013757030479821206,0,0,0,0,0.00013757030479821206,0.99999999053720534,0,0,0,0,0,0,1,0,0,0,4.3398687642047694e-05,0.31546551630478659,-0.22099864615266007,0.99999999053720534,-0.00013757030479821206,0,-0.31546551630478659,4.3398687642047694e-05,0.085274679786762245,0.00013757030479821206,0.99999999053720534,0,0.22098691279770544,-0.085305081830936672,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.32825385172492172,-0.00033072972424342325,-0.088078670554593105,1.5726352511902242e-16,-0.99999295030435464,0.0037549089991609965,0.26082282380611216,0.00029595677383282713,0.078818071887690258,1.5726352511902242e-16,-0.99999295030435464,0.0037549089991609965,0.050106104189166063,2.0846622377516704e-07,5.5517924453145542e-05,1.5726352511902242e-16,-0.99999295030435464,0.0037549089991609965,0,0,0,-6.9388939039072284e-18,0,-5.5511151231257827e-17,0.2884800326614646,0.18364741669190968,0,0,0,0,0,0,0,-6.9388939039072284e-18,-1.1102230246251565e-16,0,0,0,0,0.29108249125516727,0.18622841316938346,0,-0.0048145782878752236,0.0027104318777803754,0.00075143380908532231,-0.0001587438576894978,-0.00077645820235172636,0.0008159429773994531,0.00019640083333377287,-0.00090168870027307335,9.0168870027307341e-05,2.7101184636917238e-08,0,0,0,0,0,0,0,0,0,0,3.2567793972759773e-06,1.4910984718492866e-11,0,0,0.0045468974165901229,4.5818259324494252e-05,0.0045468974268046856,4.5818259832021446e-05,0,0.6919453756809063,0,5.3806343511264565e-07,0,0.27099855606095014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
