scenario,episode,tick,pre_step_plant_time_s,source_ns,command_source_ns,receipt_ns,dt_s,status,latch,accepted,contact_left,contact_right,weighted_status,model_status,solver_status,iterations,primal,dual,stationarity,hard,reconstruction_iterations,closure_residual,core_step_ns,zoh_diff,nmpc_active,nmpc_update,nmpc_age,nmpc_status,nmpc_acados_status,nmpc_preparation_s,nmpc_feedback_s,nmpc_stationarity,nmpc_dynamics,nmpc_inequality,nmpc_complementarity,nmpc_first_step_defect,nmpc_maximum_dynamics_defect,nmpc_input_bound_violation,nmpc_state_bound_violation,nmpc_objective,nmpc_projected_stationarity,nmpc_wbc_total_s,base_p0,base_p1,base_p2,quat0,quat1,quat2,quat3,base_v0,base_v1,base_v2,base_w0,base_w1,base_w2,q0,q1,q2,q3,q4,q5,dq0,dq1,dq2,dq3,dq4,dq5,reference0,reference1,reference2,reference3,reference4,reference5,reference6,reference7,reference8,reference9,reference10,reference11,reference12,reference13,reference14,reference15,reference16,reference17,reference18,reference19,reference20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31,z32,z33,z34,z35,z36,z37,z38,z39,z40,z41,task_residual0,task_residual1,task_residual2,task_residual3,task_residual4,task_residual5,task_residual6,task_cost0,task_cost1,task_cost2,task_cost3,task_cost4,task_cost5,task_cost6,max_normalized_slack,raw_tau0,raw_tau1,raw_tau2,raw_tau3,raw_tau4,raw_tau5,command_tau0,command_tau1,command_tau2,command_tau3,command_tau4,command_tau5,held_ctrl0,held_ctrl1,held_ctrl2,held_ctrl3,held_ctrl4,held_ctrl5,phase27_active,phase27_update,phase27_age,phase27_status,phase27_acados_status,phase27_solve_s,phase27_stationarity,phase27_dynamics,phase27_inequality,phase27_complementarity,phase27_first_step_defect,phase27_maximum_dynamics_defect,phase27_input_bound_violation,phase27_state_bound_violation,phase27_objective,phase27_projected_stationarity,phase27_wbc_total_s,planner_xi_c,planner_dxi_c,planner_ddxi_c,phase27_xi_left,phase27_xi_right,phase27_dxi_left,phase27_dxi_right,phase27_v_ref,phase27_yaw_rate_ref,phase27_requested_wrench0,phase27_requested_wrench1,phase27_requested_wrench2,phase27_requested_wrench3,phase27_requested_wrench4,phase27_requested_wrench5,phase27_requested_wrench6,phase27_requested_wrench7,phase27_requested_wrench8,phase27_requested_wrench9,phase27_requested_wrench10,phase27_requested_wrench11,phase27_realized_wrench0,phase27_realized_wrench1,phase27_realized_wrench2,phase27_realized_wrench3,phase27_realized_wrench4,phase27_realized_wrench5,phase27_realized_wrench6,phase27_realized_wrench7,phase27_realized_wrench8,phase27_realized_wrench9,phase27_realized_wrench10,phase27_realized_wrench11,phase27_wrench_residual0,phase27_wrench_residual1,phase27_wrench_residual2,phase27_wrench_residual3,phase27_wrench_residual4,phase27_wrench_residual5,phase27_wrench_residual6,phase27_wrench_residual7,phase27_wrench_residual8,phase27_wrench_residual9,phase27_wrench_residual10,phase27_wrench_residual11,phase27_signed_slack0,phase27_signed_slack1,phase27_signed_slack2,phase27_signed_slack3,phase27_signed_slack4,phase27_signed_slack5,phase27_signed_slack6,phase27_signed_slack7,phase27_signed_slack8,phase27_signed_slack9,phase27_signed_slack10,phase27_signed_slack11
hold,0,0,0,0,0,0,0,0,0,1,2,2,0,0,0,16,2.577826840877151e-12,1.3860815749066332e-08,1.3860815749882224e-08,2.577826840877151e-12,2,1.4849232954361469e-13,5212071,0,0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.077378152000000006,8.0999999999999997e-07,0.31543998403249462,1,0,0,0,0,0,0,0,0,0,-0.97199891583533837,1.6393957458903228,0,-0.98339093564557467,1.6394010277077622,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0.031620070987312364,6.553178300331703e-05,27.675375074251836,0.11328403186300048,0.00030792156224307134,1.66300246375386e-05,-0.030015237117251684,6.5493220437225336e-05,28.714466735165345,0.11328403186300048,-0.00030627576841658568,1.66300246375386e-05,0.0042329196204869916,-0.0011748231631354123,-0.00041672352634956688,3.5580535127624723e-05,-0.302505765634006,-0.10465985572130559,-0.28026802866049272,0.0052243885016458134,-0.64049945797521701,-0.39301819936472987,-0.0045368230833960545,1.0622107736114086,-0.047762470321407867,-3.1468245516924522,0.00030811320564083552,0.041464883765724291,-3.2380815434581685,-0.0003060606116983572,0.042027989288000368,-7.4515955026622537e-05,31.041044469267632,-0.094562586285443201,0.0058832993730568205,0.00022931744372495762,-0.046510235456090183,6.1032598031801978e-05,32.080242353228456,0.32892355734133039,-0.0047862449202177113,0.00021788554343153189,-5.2957895158409387e-05,-3.9908885249045636e-05,-7.0844905028095328e-05,-2.3086016258958069e-07,9.5821689218261206e-08,5.855884535029743e-07,4.6925716761448712e-05,-3.215269276009877e-05,-1.7618840590212287e-05,-6.5434632829553207e-07,1.0757834947708003e-07,5.8560029438197296e-07,1.762027014198737e-05,0,0,0,0,1.4168980746481616e-06,1.4168981005619067e-06,6.1243659510677479e-10,0,0,0,0,5.3750899952095809e-12,5.3750900909389936e-12,1.4168981005619067e-06,-0.047762470321407867,-3.1468245516924522,0.00030811320564083552,0.041464883765724291,-3.2380815434581685,-0.0003060606116983572,-0.047762470321407867,-3.1468245516924522,0.00030811320564083552,0.041464883765724291,-3.2380815434581685,-0.0003060606116983572,0.047762470321407867,3.1468245516924522,-0.00030811320564083552,-0.041464883765724291,3.2380815434581685,0.0003060606116983572,1,1,0,0,0,0.0015711099999999999,0.0015379464847611463,9.3496311383228596e-07,0,2.2324768598341599e-15,1.1939070749890954e-07,9.3496311383229952e-07,0,0,0.01081063519899223,6.1908610792960755e-05,0.0052113059999999998,-0.011157172669780779,0,0,-0.0095736494956501217,-0.012740695843911437,0,0,0,0,0.031620070987312364,6.553178300331703e-05,27.675375074251836,0.11328403186300048,0.00030792156224307134,1.66300246375386e-05,-0.030015237117251684,6.5493220437225336e-05,28.714466735165345,0.11328403186300048,-0.00030627576841658568,1.66300246375386e-05,0.031514155194498475,-1.4285987157652946e-05,27.675233384443075,0.11328357014267827,0.00030811320564083845,1.7801201543947033e-05,-0.029921385686326303,1.1878352547551791e-06,28.714431497484966,0.11328272317034696,-0.00030606061169829958,1.7801225225705369e-05,-5.2957897655479633e-05,-3.9908884911924341e-05,-7.0844903732408083e-05,-2.3086015962223089e-07,9.5821708548848864e-08,5.8558845290545883e-07,4.6925714163932434e-05,-3.2152692422371393e-05,-1.7618839788728862e-05,-6.5434632522775916e-07,1.0757836880902482e-07,5.8560029378479673e-07,-5.2957895158409387e-05,-3.9908885249045636e-05,-7.0844905028095328e-05,-2.3086016258958069e-07,9.5821689218261206e-08,5.855884535029743e-07,4.6925716761448712e-05,-3.215269276009877e-05,-1.7618840590212287e-05,-6.5434632829553207e-07,1.0757834947708003e-07,5.8560029438197296e-07
hold,0,1,0.01,10000000,10000000,10000000,0.01,0,0,1,2,2,0,0,0,1,2.6946839399612232e-12,8.4395467638147137e-09,8.4395467606142345e-09,2.6947188512711773e-12,2,1.4702128403598635e-13,498091,0,0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.077377914339040926,-4.7642383236751622e-07,0.31543995487593157,0.9999999999552861,2.1920885956237673e-06,-9.0991873860150762e-06,-1.351820943939858e-06,3.9598376925645612e-05,-0.00021287347917458928,-4.8663644550387577e-06,0.00071699337879177472,-0.0030324820935957804,-0.00044246643009218965,-0.97201833976819807,1.639387982925101,3.0866838303460644e-05,-0.98340948602907441,1.6394088491102754,-2.2423661969376821e-05,-0.0032457130521240658,-0.0012534983332577105,0.0050539938368999223,-0.0030711435472173089,0.0012652184321660361,-0.0037228791450969355,-5.9729210185532157e-05,4.9392558626707606e-05,-0.0072795382177005697,0.030779780305265337,0.0026791313575444181,0.039647818208437872,0.015321446747075819,0.03752153637259828,-0.015464191676467936,0.031620070987312364,6.553178300331703e-05,27.675375074251836,0.11328403186300048,0.00030792156224307134,1.66300246375386e-05,-0.030015237117251684,6.5493220437225336e-05,28.714466735165345,0.11328403186300048,-0.00030627576841658568,1.66300246375386e-05,0.00228203539371833,-0.0012175085198939243,-0.0002627581797883553,0.00018722153320987437,-0.16196451606743129,-0.1041285736956909,-0.12415554845346592,0.0048731585595865939,-0.73429884467237516,-0.2389577496303347,-0.004328331952943484,0.9748756003773501,-0.046965324927066149,-3.1463660542200782,0.00030809425204122624,0.042149977965727371,-3.2377065748668867,-0.00030607948796432016,0.042874092171961573,-0.00019207134619878065,31.041049968308304,-0.094563463806251774,0.0059588784193647052,0.00022788405950104431,-0.045768468308367984,-6.2012530173470381e-05,32.080237608815914,0.32892273273056333,-0.0047180841660850615,0.00022385822859990079,-5.210221280094624e-05,-3.6926428907540105e-05,-6.8361424138998423e-05,-2.0394972608469081e-07,8.6344908548304299e-08,5.8531700039264347e-07,4.7732991578468257e-05,-2.9170269693457447e-05,-1.9718189676945862e-05,-6.2743597547872256e-07,9.8140235552941397e-08,5.8532128007829024e-07,1.7483276817016526e-05,0,0,0,0,1.3672283835268318e-06,1.3672284827799685e-06,6.0340900539316898e-10,0,0,0,0,5.0898627733504026e-12,5.0898633192379953e-12,1.3672284827799685e-06,-0.046965324927066149,-3.1463660542200782,0.00030809425204122624,0.042149977965727371,-3.2377065748668867,-0.00030607948796432016,-0.046965324927066149,-3.1463660542200782,0.00030809425204122624,0.042149977965727371,-3.2377065748668867,-0.00030607948796432016,0.046965324927066149,3.1463660542200782,-0.00030809425204122624,-0.042149977965727371,3.2377065748668867,0.00030607948796432016,1,0,1,0,0,0.0015711099999999999,0.0015379464847611463,9.3496311383228596e-07,0,2.2324768598341599e-15,1.1939070749890954e-07,9.3496311383229952e-07,0,0,0.01081063519899223,6.1908610792960755e-05,0.00049759100000000003,-0.011157172669780779,0,0,-0.0095804238765929695,-0.012744458974784295,-0.0011242754612010243,-0.0006282980575971019,0.002,0,0.031620070987312364,6.553178300331703e-05,27.675375074251836,0.11328403186300048,0.00030792156224307134,1.66300246375386e-05,-0.030015237117251684,6.5493220437225336e-05,28.714466735165345,0.11328403186300048,-0.00030627576841658568,1.66300246375386e-05,0.03151586656342182,-8.3210688468532914e-06,27.67523835140852,0.11328362396360211,0.0003080942520412142,1.7800658637780934e-05,-0.029919771132480205,7.1526870151537493e-06,28.714427298781793,0.1132827769911033,-0.00030607948796435518,1.7800667197137141e-05,-5.2102211089598055e-05,-3.6926422942630224e-05,-6.8361419176341591e-05,-2.0394967228446953e-07,8.6344889594561044e-08,5.8531699984969091e-07,4.7732993193010822e-05,-2.9170263728614136e-05,-1.9718193875581015e-05,-6.2743592170681626e-07,9.8140216677558244e-08,5.8532127952025053e-07,-5.210221280094624e-05,-3.6926428907540105e-05,-6.8361424138998423e-05,-2.0394972608469081e-07,8.6344908548304299e-08,5.8531700039264347e-07,4.7732991578468257e-05,-2.9170269693457447e-05,-1.9718189676945862e-05,-6.2743597547872256e-07,9.8140235552941397e-08,5.8532128007829024e-07
hold,0,2,0.020000000000000004,20000000,20000000,20000000,0.01,0,0,1,2,2,0,0,0,1,1.1977157796366072e-10,1.2508445644229791e-08,1.2508445644236562e-08,1.1977166312774137e-10,2,1.457167719820518e-13,4070820,0,0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.077377397489944752,-3.8181442469066384e-06,0.31543988642059523,0.99999999953461516,7.7145500971443712e-06,-2.9137928320942235e-05,-4.7156122882920425e-06,5.9729111076864737e-05,-0.00041320624472701887,-8.1747206583981978e-06,0.0013541734648241418,-0.0046564011663779584,-0.00082037522622656616,-0.97206138583704449,1.6393690994523893,0.00010529467590101803,-0.98344908398827746,1.6394279435036934,-8.5044730258495039e-05,-0.0050115558434464377,-0.002290309506548795,0.0089808638149782068,-0.004538070130512821,0.0023196237181819903,-0.0079743802306567486,0.00017483474304156942,8.4187504068900009e-05,-0.013927462153158474,0.048020908080052702,0.0050071323785618217,0.062387590182777439,0.028442985844191047,0.056550181903454316,-0.028804453271706023,0.042392574627061023,-0.00035699131715342529,27.67447550274316,0.11320262255281814,0.00039405855179024769,1.5592967812208791e-05,-0.01312301381551453,-0.00036169610326106431,28.71551688430851,0.11320262255281814,-0.0001800921731974966,1.5592967812208788e-05,0.0023648649888642027,-0.00097013710520964995,0.00062849472031907203,0.00077837735408875313,-0.17080068938400153,-0.064710012356590532,-0.01214107100206532,0.0061465974558709141,-1.3597211273670993,-0.21406272606389518,-0.0069100622556925997,0.59330861580657723,-0.045214135091454499,-3.1455048602130367,0.00039494716021220427,0.040293875780663735,-3.2392128749543798,-0.00017917936685159089,0.061103605800876142,-0.00064312595777622859,31.040359966212932,-0.09463176388681005,0.0071700096142999561,0.00031379404170858911,-0.024098052612926277,-0.00057516070061754175,32.081091397418291,0.32885821766153456,-0.0033577417027318367,0.00011898267636481593,-8.6805742149025835e-05,9.5853120857401715e-05,3.5925675742401799e-05,9.9172770498088457e-07,4.4430386801355049e-07,5.5026231668788873e-07,7.0381557115786181e-06,0.00010359198511669013,-0.00011804277405885393,5.6823396165981259e-07,4.5640283655483125e-07,5.5067243226290667e-07,1.0925178257582182e-05,0,0,0,0,2.3608594145885931e-06,2.3608554811770785e-06,2.2912415141499561e-10,0,0,0,0,1.7462434338651568e-11,1.7462361643325203e-11,2.3608554811770785e-06,-0.045214135091454499,-3.1455048602130367,0.00039494716021220427,0.040293875780663735,-3.2392128749543798,-0.00017917936685159089,-0.045214135091454499,-3.1455048602130367,0.00039494716021220427,0.040293875780663735,-3.2392128749543798,-0.00017917936685159089,0.045214135091454499,3.1455048602130367,-0.00039494716021220427,-0.040293875780663735,3.2392128749543798,0.00017917936685159089,1,1,0,0,0,0.0011947310000000001,0.0088823894213209565,9.0035313546864282e-07,0,4.2623650817092742e-12,1.3459325253623033e-07,9.0035313546864282e-07,0,0,0.019872564231925797,3.4308812411592593e-05,0.0040701699999999997,-0.011157172669780779,0,0,-0.0095957337922855726,-0.012752064089399585,-0.0017986703122466969,-0.00084815067172877513,0.0040000000000000001,0,0.042392574627061023,-0.00035699131715342529,27.67447550274316,0.11320262255281814,0.00039405855179024769,1.5592967812208791e-05,-0.01312301381551453,-0.00036169610326106431,28.71551688430851,0.11320262255281814,-0.0001800921731974966,1.5592967812208788e-05,0.042218963073066412,-0.00016528480985772911,27.674547354303247,0.11320460601062238,0.00039494716023961204,1.6693492375369312e-05,-0.013108937585952662,-0.0001545118674808727,28.715280798563722,0.11320375902313576,-0.00017917936681163842,1.6694312607332601e-05,-8.6805811845585366e-05,9.5853386438294469e-05,3.5925884344198076e-05,9.9173009925514834e-07,4.4430458135079639e-07,5.5026224647263178e-07,7.0380738502891798e-06,0.00010359225066350148,-0.00011804297072942967,5.6823635595717621e-07,4.5640354930334245e-07,5.5067236286090659e-07,-8.6805742149025835e-05,9.5853120857401715e-05,3.5925675742401799e-05,9.9172770498088457e-07,4.4430386801355049e-07,5.5026231668788873e-07,7.0381557115786181e-06,0.00010359198511669013,-0.00011804277405885393,5.6823396165981259e-07,4.5640283655483125e-07,5.5067243226290667e-07
hold,0,3,0.030000000000000013,30000000,30000000,30000000,0.01,0,0,1,2,2,0,0,0,1,2.1804301419958705e-11,3.3565593411572892e-09,3.356559342574015e-09,2.1804301419958705e-11,2,1.5096257577340566e-13,467270,0,0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.077376659947858556,-9.0563423430045401e-06,0.3154398449611725,0.99999999817353635,1.6241611301667569e-05,-5.7534547093884202e-05,-8.8833259513328729e-06,8.3083990999803449e-05,-0.00059548795808283693,-1.4714290898558147e-06,0.0019317808239971645,-0.0063590941912405781,-0.00084561970421619744,-0.97212037873412771,1.6393403826844211,0.00021181953898536526,-0.9835059989405206,1.6394560986110358,-0.00017866109611639334,-0.0064968980353564037,-0.0032446317411657026,0.011735220906866689,-0.0064384636286360245,0.0031349953695446885,-0.010353084244661288,0.00056806758472821334,1.8191073951682745e-05,-0.020129888805549435,0.066467669268851393,0.0052336180925185273,0.082335440780692992,0.040928656306450172,0.081403842161685683,-0.03960249695238633,0.042392574627061023,-0.00035699131715342529,27.67447550274316,0.11320262255281814,0.00039405855179024769,1.5592967812208791e-05,-0.01312301381551453,-0.00036169610326106431,28.71551688430851,0.11320262255281814,-0.0001800921731974966,1.5592967812208788e-05,0.0016016240777298033,-0.0011361408155803037,0.00059080014928753583,0.0014361884902900838,-0.11266696881633403,-0.060921167849800187,0.049947666526622699,0.005596968859131103,-1.3655317683770436,-0.16579779922920049,-0.0065253061880099876,0.64050787049618596,-0.044615602398362181,-3.1450891907820151,0.00039451008519864012,0.040291754011272635,-3.2392240583823169,-0.00017961628713746448,0.059624480983344448,-0.0011470128829761731,31.040341491174246,-0.094632950060561521,0.0070966077139504582,0.00030981052966644795,-0.026336032923770417,-0.001101690237288533,32.081104660747449,0.32885724138323824,-0.003486421473893251,0.00013820328148159684,-6.1097983837918429e-05,8.4263517197853897e-05,2.5525819102482985e-05,8.8711517954719795e-07,2.2576691581740791e-07,5.1693574984731422e-07,2.7097813670750733e-05,9.2049702104072498e-05,-0.0001109597789971059,4.6362479797700258e-07,2.379432384622624e-07,5.1713253833775563e-07,1.0177858533074561e-05,0,0,0,0,2.2191952967865859e-06,2.2191955799421179e-06,1.9937730865611735e-10,0,0,0,0,1.3464811700548692e-11,1.3464818465376456e-11,2.2191955799421179e-06,-0.044615602398362181,-3.1450891907820151,0.00039451008519864012,0.040291754011272635,-3.2392240583823169,-0.00017961628713746448,-0.044615602398362181,-3.1450891907820151,0.00039451008519864012,0.040291754011272635,-3.2392240583823169,-0.00017961628713746448,0.044615602398362181,3.1450891907820151,-0.00039451008519864012,-0.040291754011272635,3.2392240583823169,0.00017961628713746448,1,0,1,0,0,0.0011947310000000001,0.0088823894213209565,9.0035313546864282e-07,0,4.2623650817092742e-12,1.3459325253623033e-07,9.0035313546864282e-07,0,0,0.019872564231925797,3.4308812411592593e-05,0.00046685900000000002,-0.011157172669780779,0,0,-0.0096172172960819983,-0.012762868130804647,-0.0023805116301657604,-0.0012310975777623965,0.0060000000000000001,0,0.042392574627061023,-0.00035699131715342529,27.67447550274316,0.11320262255281814,0.00039405855179024769,1.5592967812208791e-05,-0.01312301381551453,-0.00036169610326106431,28.71551688430851,0.11320262255281814,-0.0001800921731974966,1.5592967812208788e-05,0.04227037871080068,-0.00018846430593692375,27.674526554360561,0.11320439678296801,0.00039451008518481075,1.6626839245250134e-05,-0.013068818148053704,-0.00017759672213748411,28.715294964764674,0.11320354980220501,-0.00017961628715749115,1.6627232821804518e-05,-6.1097932422425499e-05,8.4263494018647648e-05,2.5525798298560374e-05,8.8711497032024159e-07,2.2576647874564755e-07,5.1693568319402902e-07,2.7097853790075397e-05,9.2049679019507694e-05,-0.0001109597648393293,4.6362458889305229e-07,2.3794280154317994e-07,5.1713247125797451e-07,-6.1097983837918429e-05,8.4263517197853897e-05,2.5525819102482985e-05,8.8711517954719795e-07,2.2576691581740791e-07,5.1693574984731422e-07,2.7097813670750733e-05,9.2049702104072498e-05,-0.0001109597789971059,4.6362479797700258e-07,2.379432384622624e-07,5.1713253833775563e-07
hold,0,4,0.040000000000000022,40000000,40000000,40000000,0.01,0,0,1,2,2,0,0,0,1,1.0689682906211972e-10,1.3387516678873523e-08,1.338751667888707e-08,1.068968659792037e-10,2,1.5792922525292852e-13,4234192,0,0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.077375736903059406,-1.6017773620452681e-05,0.31543986726472861,0.99999999523997274,2.7484132140797599e-05,-9.2700413890699508e-05,-1.308855872387836e-05,9.8427535291547346e-05,-0.00076104186239064062,4.69085475190419e-06,0.0024521080533992734,-0.007479828631811106,-0.00084225190235064724,-0.97219047798993885,1.6393027965715299,0.00034197313629903735,-0.98357773742092613,1.6394919449349403,-0.00029920214396058617,-0.0073579460085925943,-0.0040895786924905171,0.013852772316053199,-0.0076401922269887278,0.0038754249168033985,-0.01326875308581704,0.0011876989157853671,-4.398935336874483e-05,-0.025895287143213031,0.079433307020000302,0.0052891054715075055,0.095191589668728316,0.052421119786430243,0.098407170636517438,-0.049778119180053579,0.057337804651585049,-0.00071634689360277411,27.673680383620006,0.11313361845143141,0.00048001415069188829,1.4302766884746805e-05,0.0052904678367833961,-0.0007203986221390301,28.716375203243661,0.11313361845143141,-4.7613681635888256e-05,1.4302766884746805e-05,0.0026201432539258935,-0.0010866467986585205,0.0015094941703736391,0.0024038971406147702,-0.19015668628494495,-0.02863020657348812,0.095318452661457512,0.0063292095616474609,-2.0349076024526092,-0.20420397411610317,-0.0081572569057466737,0.24896243526687983,-0.043450810995812231,-3.1446102931514952,0.00048131912088888453,0.038286276578593154,-3.2408335288598589,-4.6283463296719813e-05,0.081899569466863373,-0.0018907585623036251,31.039738532790917,-0.094692782336221248,0.008527824798374016,0.00042226876770104401,-0.0039598058562773479,-0.0019057736073832803,32.081791759955628,0.32879990450142843,-0.0020828451845546739,2.9998666742347036e-05,-0.00010514054295048844,0.00020270651725328017,0.00011931726024120921,1.9542659518110488e-06,6.5248468582780459e-07,5.0739178688847971e-07,-1.8557469435281272e-05,0.00021043882791665328,-0.00019786823585818191,1.5307708904918772e-06,6.6510876410145022e-07,5.0808265032042347e-07,5.0368903170384929e-06,0,0,0,0,4.2087812940836779e-06,4.2087765583330654e-06,4.1945397333170689e-11,0,0,0,0,6.1272230946461989e-11,6.1272095734359561e-11,4.2087765583330654e-06,-0.043450810995812231,-3.1446102931514952,0.00048131912088888453,0.038286276578593154,-3.2408335288598589,-4.6283463296719813e-05,-0.043450810995812231,-3.1446102931514952,0.00048131912088888453,0.038286276578593154,-3.2408335288598589,-4.6283463296719813e-05,0.043450810995812231,3.1446102931514952,-0.00048131912088888453,-0.038286276578593154,3.2408335288598589,4.6283463296719813e-05,1,1,0,0,0,0.0012504339999999999,0.016302641632464417,8.114301578874758e-07,0,6.0584619311432195e-12,1.1493445228188959e-07,8.114301578874758e-07,0,0,0.048514805437450771,6.5811392510159436e-05,0.004233774,-0.011157172669780779,0,0,-0.0096433581332193794,-0.012776421701351027,-0.0027694242059071198,-0.0014331330666450769,0.0080000000000000002,0,0.057337804651585049,-0.00071634689360277411,27.673680383620006,0.11313361845143141,0.00048001415069188829,1.4302766884746805e-05,0.0052904678367833961,-0.0007203986221390301,28.716375203243661,0.11313361845143141,-4.7613681635888256e-05,1.4302766884746805e-05,0.057127523477478882,-0.00031093362220115101,27.673919018328075,0.11313752698547028,0.00048131912091618816,1.5317550439373297e-05,0.0052533528064508343,-0.00029952072951819293,28.715979466598125,0.11313667999534768,-4.6283463254575695e-05,1.5318932167226416e-05,-0.0001051406311556782,0.00020270675414834293,0.0001193174478275209,1.9542680870545477e-06,6.5248553847206263e-07,5.0739176773801239e-07,-1.8557560897280602e-05,0.00021043906470418389,-0.00019786840967853315,1.5307730257799034e-06,6.6510961721111094e-07,5.0808263215918751e-07,-0.00010514054295048844,0.00020270651725328017,0.00011931726024120921,1.9542659518110488e-06,6.5248468582780459e-07,5.0739178688847971e-07,-1.8557469435281272e-05,0.00021043882791665328,-0.00019786823585818191,1.5307708904918772e-06,6.6510876410145022e-07,5.0808265032042347e-07
hold,0,5,0.050000000000000031,50000000,50000000,50000000,0.01,0,0,1,2,2,0,0,0,1,2.7093993715254783e-11,2.2560863067435001e-09,2.2560863066367739e-09,2.7094000654148687e-11,2,1.6633916466446408e-13,471974,0,0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.077374583613380371,-2.4513281243208793e-05,0.31544001354728934,0.99999998980044569,4.1154861395149809e-05,-0.00013576639351750171,-1.6518842240345179e-05,0.00012656620862765893,-0.00090619371464018938,2.1249339628432307e-05,0.0029140572138005015,-0.0093654732124538471,-0.00059233994610496813,-0.97227245263144946,1.6392569450634893,0.00049026482864559932,-0.98366781938065451,1.6395340193578587,-0.00043904197017613234,-0.0087682153277636992,-0.0049037507458407955,0.015471770689875949,-0.0098878103259530704,0.0044210396186217856,-0.014573318552728927,0.0019084872686574129,-0.00021323126615230693,-0.031198315214758524,0.10044305182349283,0.003851378837966931,0.11506590859316343,0.063841838716095001,0.12862153837431095,-0.057840174826935549,0.057337804651585049,-0.00071634689360277411,27.673680383620006,0.11313361845143141,0.00048001415069188829,1.4302766884746805e-05,0.0052904678367833961,-0.0007203986221390301,28.716375203243661,0.11313361845143141,-4.7613681635888256e-05,1.4302766884746805e-05,0.0022532679922584679,-0.0013542597512423691,0.0013758043243330116,0.0034336619277817145,-0.15889925256830184,-0.023480505634183663,0.12431843467615204,0.0054626433241448877,-1.9938282071449007,-0.19416023224001622,-0.0074711571400804914,0.36176675060309998,-0.04290523702144166,-3.1441789670442724,0.00048077597305128372,0.038042715281557761,-3.2409759275480883,-4.6826536623529455e-05,0.078927950984281597,-0.0026778361940529003,31.03972672889056,-0.094695671000262271,0.008362582828603235,0.00041596911302502231,-0.0079657100590191602,-0.0027274458781304141,32.081799199928831,0.32879728912063155,-0.0023233400245816333,5.9168274800909411e-05,-7.3564620153946048e-05,0.00019476718755400541,0.00011122403820811441,1.8822566675847363e-06,3.8091144437435467e-07,4.7102398471973934e-07,6.8282978928504294e-06,0.00020254310107690535,-0.00019408191612363334,1.4587635367542782e-06,3.9357276708275742e-07,4.7145942268141422e-07,4.1070583508681299e-06,0,0,0,0,4.0508617057090402e-06,4.0508620215381071e-06,2.700342407793938e-11,0,0,0,0,5.4808358887288821e-11,5.4808370285708964e-11,4.0508620215381071e-06,-0.04290523702144166,-3.1441789670442724,0.00048077597305128372,0.038042715281557761,-3.2409759275480883,-4.6826536623529455e-05,-0.04290523702144166,-3.1441789670442724,0.00048077597305128372,0.038042715281557761,-3.2409759275480883,-4.6826536623529455e-05,0.04290523702144166,3.1441789670442724,-0.00048077597305128372,-0.038042715281557761,3.2409759275480883,4.6826536623529455e-05,1,0,1,0,0,0.0012504339999999999,0.016302641632464417,8.114301578874758e-07,0,6.0584619311432195e-12,1.1493445228188959e-07,8.114301578874758e-07,0,0,0.048514805437450771,6.5811392510159436e-05,0.00047159799999999999,-0.011157172669780779,0,0,-0.0096742640251716427,-0.012793963821560979,-0.0033057270720808279,-0.0019606192479563987,0.010000000000000002,0,0.057337804651585049,-0.00071634689360277411,27.673680383620006,0.11313361845143141,0.00048001415069188829,1.4302766884746805e-05,0.0052904678367833961,-0.0007203986221390301,28.716375203243661,0.11313361845143141,-4.7613681635888256e-05,1.4302766884746805e-05,0.057190675474428986,-0.00032681253437342257,27.673902831680234,0.11313738296462261,0.00048077597303748979,1.5244814781450776e-05,0.0053041244833406404,-0.00031531243577667271,28.715987039418984,0.11313653597836092,-4.6826536644794278e-05,1.5245685656863186e-05,-7.3564557002117392e-05,0.00019476717167534613,0.00011122402201986106,1.8822565236164546e-06,3.8091090122714642e-07,4.71023911984232e-07,6.8283486643938574e-06,0.00020254308528545203,-0.00019408190855380104,1.4587633927508095e-06,3.9357222401122077e-07,4.7145934943496707e-07,-7.3564620153946048e-05,0.00019476718755400541,0.00011122403820811441,1.8822566675847363e-06,3.8091144437435467e-07,4.7102398471973934e-07,6.8282978928504294e-06,0.00020254310107690535,-0.00019408191612363334,1.4587635367542782e-06,3.9357276708275742e-07,4.7145942268141422e-07
