tick,time_s,case_id,gain_id,activation,model_status,controller_status,solver_status,iterations,wbc_time_s,hard,primal,dual,stationarity,contact_left,contact_right,normal_left,normal_right,planner_xi,planner_dxi,planner_ddxi,desired_ddxi_left,desired_ddxi_right,xi_left,xi_right,dxi_left,dxi_right,xi_common,xi_differential,dxi_common,dxi_differential,zeta_left,zeta_right,dzeta_left,dzeta_right,raw_wheel_p0_0,raw_wheel_v0_0,raw_wheel_p0_1,raw_wheel_v0_1,raw_wheel_p0_2,raw_wheel_v0_2,raw_wheel_p1_0,raw_wheel_v1_0,raw_wheel_p1_1,raw_wheel_v1_1,raw_wheel_p1_2,raw_wheel_v1_2,physical_ddxi_left,physical_ddxi_right,q0,dq0,qeq0,delta0,lower_margin0,upper_margin0,signed_margin0,q1,dq1,qeq1,delta1,lower_margin1,upper_margin1,signed_margin1,q2,dq2,qeq2,delta2,lower_margin2,upper_margin2,signed_margin2,q3,dq3,qeq3,delta3,lower_margin3,upper_margin3,signed_margin3,q4,dq4,qeq4,delta4,lower_margin4,upper_margin4,signed_margin4,q5,dq5,qeq5,delta5,lower_margin5,upper_margin5,signed_margin5,minimum_margin_index,first_failed_index,raw_q0,raw_dq0,raw_q1,raw_dq1,raw_q2,raw_dq2,raw_q3,raw_dq3,raw_q4,raw_dq4,raw_q5,raw_dq5,raw_q6,raw_dq6,raw_q7,raw_dq7,raw_q8,raw_dq8,raw_q9,raw_dq9,wheel_mesh_phase_left,wheel_mesh_phase_right,base_p0,base_p1,base_p2,base_q0,base_q1,base_q2,base_q3,base_rotvec0,base_rotvec1,base_rotvec2,base_v0,base_omega0,base_v1,base_omega1,base_v2,base_omega2,requested_wrench0,realized_wrench0,slack0,wrench_residual0,requested_wrench1,realized_wrench1,slack1,wrench_residual1,requested_wrench2,realized_wrench2,slack2,wrench_residual2,requested_wrench3,realized_wrench3,slack3,wrench_residual3,requested_wrench4,realized_wrench4,slack4,wrench_residual4,requested_wrench5,realized_wrench5,slack5,wrench_residual5,requested_wrench6,realized_wrench6,slack6,wrench_residual6,requested_wrench7,realized_wrench7,slack7,wrench_residual7,requested_wrench8,realized_wrench8,slack8,wrench_residual8,requested_wrench9,realized_wrench9,slack9,wrench_residual9,requested_wrench10,realized_wrench10,slack10,wrench_residual10,requested_wrench11,realized_wrench11,slack11,wrench_residual11,tau0,tau_margin0,tau1,tau_margin1,tau2,tau_margin2,tau3,tau_margin3,tau4,tau_margin4,tau5,tau_margin5,maximum_normalized_slack,desired_qdd_wheel_left,desired_qdd_wheel_right,realized_qdd_wheel_left,realized_qdd_wheel_right,physical_solution0,physical_solution1,physical_solution2,physical_solution3,physical_solution4,physical_solution5,physical_solution6,physical_solution7,physical_solution8,physical_solution9,physical_solution10,physical_solution11,physical_solution12,physical_solution13,physical_solution14,physical_solution15,physical_solution16,physical_solution17,physical_solution18,physical_solution19,physical_solution20,physical_solution21,physical_solution22,physical_solution23,physical_solution24,physical_solution25,physical_solution26,physical_solution27,physical_solution28,physical_solution29,physical_solution30,physical_solution31,physical_solution32,physical_solution33,physical_solution34,physical_solution35,physical_solution36,physical_solution37,physical_solution38,physical_solution39,physical_solution40,physical_solution41,reduction_0_0,reduction_0_1,reduction_0_2,reduction_0_3,reduction_0_4,reduction_0_5,reduction_0_6,reduction_0_7,reduction_0_8,reduction_0_9,reduction_0_10,reduction_0_11,reduction_1_0,reduction_1_1,reduction_1_2,reduction_1_3,reduction_1_4,reduction_1_5,reduction_1_6,reduction_1_7,reduction_1_8,reduction_1_9,reduction_1_10,reduction_1_11,reduction_2_0,reduction_2_1,reduction_2_2,reduction_2_3,reduction_2_4,reduction_2_5,reduction_2_6,reduction_2_7,reduction_2_8,reduction_2_9,reduction_2_10,reduction_2_11,reduction_3_0,reduction_3_1,reduction_3_2,reduction_3_3,reduction_3_4,reduction_3_5,reduction_3_6,reduction_3_7,reduction_3_8,reduction_3_9,reduction_3_10,reduction_3_11,reduction_4_0,reduction_4_1,reduction_4_2,reduction_4_3,reduction_4_4,reduction_4_5,reduction_4_6,reduction_4_7,reduction_4_8,reduction_4_9,reduction_4_10,reduction_4_11,reduction_5_0,reduction_5_1,reduction_5_2,reduction_5_3,reduction_5_4,reduction_5_5,reduction_5_6,reduction_5_7,reduction_5_8,reduction_5_9,reduction_5_10,reduction_5_11,reduction_6_0,reduction_6_1,reduction_6_2,reduction_6_3,reduction_6_4,reduction_6_5,reduction_6_6,reduction_6_7,reduction_6_8,reduction_6_9,reduction_6_10,reduction_6_11,reduction_7_0,reduction_7_1,reduction_7_2,reduction_7_3,reduction_7_4,reduction_7_5,reduction_7_6,reduction_7_7,reduction_7_8,reduction_7_9,reduction_7_10,reduction_7_11,reduction_8_0,reduction_8_1,reduction_8_2,reduction_8_3,reduction_8_4,reduction_8_5,reduction_8_6,reduction_8_7,reduction_8_8,reduction_8_9,reduction_8_10,reduction_8_11,reduction_9_0,reduction_9_1,reduction_9_2,reduction_9_3,reduction_9_4,reduction_9_5,reduction_9_6,reduction_9_7,reduction_9_8,reduction_9_9,reduction_9_10,reduction_9_11,reduction_10_0,reduction_10_1,reduction_10_2,reduction_10_3,reduction_10_4,reduction_10_5,reduction_10_6,reduction_10_7,reduction_10_8,reduction_10_9,reduction_10_10,reduction_10_11,reduction_11_0,reduction_11_1,reduction_11_2,reduction_11_3,reduction_11_4,reduction_11_5,reduction_11_6,reduction_11_7,reduction_11_8,reduction_11_9,reduction_11_10,reduction_11_11,reduction_12_0,reduction_12_1,reduction_12_2,reduction_12_3,reduction_12_4,reduction_12_5,reduction_12_6,reduction_12_7,reduction_12_8,reduction_12_9,reduction_12_10,reduction_12_11,reduction_13_0,reduction_13_1,reduction_13_2,reduction_13_3,reduction_13_4,reduction_13_5,reduction_13_6,reduction_13_7,reduction_13_8,reduction_13_9,reduction_13_10,reduction_13_11,reduction_14_0,reduction_14_1,reduction_14_2,reduction_14_3,reduction_14_4,reduction_14_5,reduction_14_6,reduction_14_7,reduction_14_8,reduction_14_9,reduction_14_10,reduction_14_11,reduction_15_0,reduction_15_1,reduction_15_2,reduction_15_3,reduction_15_4,reduction_15_5,reduction_15_6,reduction_15_7,reduction_15_8,reduction_15_9,reduction_15_10,reduction_15_11,reduction_bias0,reduction_bias1,reduction_bias2,reduction_bias3,reduction_bias4,reduction_bias5,reduction_bias6,reduction_bias7,reduction_bias8,reduction_bias9,reduction_bias10,reduction_bias11,reduction_bias12,reduction_bias13,reduction_bias14,reduction_bias15,contact_map_0_0_0,contact_map_0_0_1,contact_map_0_0_2,contact_map_0_0_3,contact_map_0_0_4,contact_map_0_0_5,contact_map_0_1_0,contact_map_0_1_1,contact_map_0_1_2,contact_map_0_1_3,contact_map_0_1_4,contact_map_0_1_5,contact_map_0_2_0,contact_map_0_2_1,contact_map_0_2_2,contact_map_0_2_3,contact_map_0_2_4,contact_map_0_2_5,contact_map_0_3_0,contact_map_0_3_1,contact_map_0_3_2,contact_map_0_3_3,contact_map_0_3_4,contact_map_0_3_5,contact_map_0_4_0,contact_map_0_4_1,contact_map_0_4_2,contact_map_0_4_3,contact_map_0_4_4,contact_map_0_4_5,contact_map_0_5_0,contact_map_0_5_1,contact_map_0_5_2,contact_map_0_5_3,contact_map_0_5_4,contact_map_0_5_5,contact_map_0_6_0,contact_map_0_6_1,contact_map_0_6_2,contact_map_0_6_3,contact_map_0_6_4,contact_map_0_6_5,contact_map_0_7_0,contact_map_0_7_1,contact_map_0_7_2,contact_map_0_7_3,contact_map_0_7_4,contact_map_0_7_5,contact_map_0_8_0,contact_map_0_8_1,contact_map_0_8_2,contact_map_0_8_3,contact_map_0_8_4,contact_map_0_8_5,contact_map_0_9_0,contact_map_0_9_1,contact_map_0_9_2,contact_map_0_9_3,contact_map_0_9_4,contact_map_0_9_5,contact_map_0_10_0,contact_map_0_10_1,contact_map_0_10_2,contact_map_0_10_3,contact_map_0_10_4,contact_map_0_10_5,contact_map_0_11_0,contact_map_0_11_1,contact_map_0_11_2,contact_map_0_11_3,contact_map_0_11_4,contact_map_0_11_5,contact_map_1_0_0,contact_map_1_0_1,contact_map_1_0_2,contact_map_1_0_3,contact_map_1_0_4,contact_map_1_0_5,contact_map_1_1_0,contact_map_1_1_1,contact_map_1_1_2,contact_map_1_1_3,contact_map_1_1_4,contact_map_1_1_5,contact_map_1_2_0,contact_map_1_2_1,contact_map_1_2_2,contact_map_1_2_3,contact_map_1_2_4,contact_map_1_2_5,contact_map_1_3_0,contact_map_1_3_1,contact_map_1_3_2,contact_map_1_3_3,contact_map_1_3_4,contact_map_1_3_5,contact_map_1_4_0,contact_map_1_4_1,contact_map_1_4_2,contact_map_1_4_3,contact_map_1_4_4,contact_map_1_4_5,contact_map_1_5_0,contact_map_1_5_1,contact_map_1_5_2,contact_map_1_5_3,contact_map_1_5_4,contact_map_1_5_5,contact_map_1_6_0,contact_map_1_6_1,contact_map_1_6_2,contact_map_1_6_3,contact_map_1_6_4,contact_map_1_6_5,contact_map_1_7_0,contact_map_1_7_1,contact_map_1_7_2,contact_map_1_7_3,contact_map_1_7_4,contact_map_1_7_5,contact_map_1_8_0,contact_map_1_8_1,contact_map_1_8_2,contact_map_1_8_3,contact_map_1_8_4,contact_map_1_8_5,contact_map_1_9_0,contact_map_1_9_1,contact_map_1_9_2,contact_map_1_9_3,contact_map_1_9_4,contact_map_1_9_5,contact_map_1_10_0,contact_map_1_10_1,contact_map_1_10_2,contact_map_1_10_3,contact_map_1_10_4,contact_map_1_10_5,contact_map_1_11_0,contact_map_1_11_1,contact_map_1_11_2,contact_map_1_11_3,contact_map_1_11_4,contact_map_1_11_5,xi_map_0_0,xi_map_0_1,xi_map_0_2,xi_map_0_3,xi_map_0_4,xi_map_0_5,xi_map_0_6,xi_map_0_7,xi_map_0_8,xi_map_0_9,xi_map_0_10,xi_map_0_11,xi_map_1_0,xi_map_1_1,xi_map_1_2,xi_map_1_3,xi_map_1_4,xi_map_1_5,xi_map_1_6,xi_map_1_7,xi_map_1_8,xi_map_1_9,xi_map_1_10,xi_map_1_11,xi_bias0,xi_bias1,contact_task_residual0,contact_task_residual1,contact_task_residual2,contact_task_residual3,contact_task_residual4,contact_task_residual5,task_max_residual0,task_cost0,task_max_residual1,task_cost1,task_max_residual2,task_cost2,task_max_residual3,task_cost3,task_max_residual4,task_cost4,task_max_residual5,task_cost5,task_max_residual6,task_cost6,task_max_residual7,task_cost7,task_max_residual8,task_cost8,task_max_residual9,task_cost9,active_count0,minimum_inequality_margin0,active_count1,minimum_inequality_margin1,active_count2,minimum_inequality_margin2
0,1.0100000000000007,R43-B__screen,3.5Hz,0,0,0,0,15,0.001248879,1.9516088745064053e-09,1.9516088745064053e-09,7.5588657651075276e-13,7.5578678295022119e-13,1,1,10.135751736218555,10.219269311569622,-0.00068559112447141976,0.028966266460376967,-0.50000000000000011,0,0,0.00046143785353902622,-0.0024119454316894051,0.037529777774951228,0.030402755145802707,-0.00097525378907518945,-0.0014366916426142157,0.033966266460376968,-0.0035635113145742608,-0.26761611451892531,-0.26937355882877723,-0.026736461366094349,-0.028325804917207299,0.00046143785353901234,0.037529777774951333,0.21229919000000033,-8.3890143096065906e-18,-0.26761611451892559,-0.026736461366094411,-0.0024119454316894294,0.030402755145802887,-0.21230081000000015,-1.463672932855431e-18,-0.26937355882877762,-0.02832580491720732,-0.86749944872660911,-0.8516308673257087,-0.92919175898229645,0.24828272926951434,-0.97199891583533837,0.042807156853041928,0.69280715685304195,0.60719284314695809,0.60719284314695809,1.6284446267603789,-0.18565447710193367,1.6393957458903228,-0.010951119129943843,0.73904888087005616,0.76095111912994384,0.73904888087005616,0.3219475218060508,3.2456861500434475,0,0.3219475218060508,1.3219475218060508,0.6780524781939492,0.6780524781939492,-0.93185941228371139,0.22893599868681122,-0.98339093564557467,0.051531523361863285,0.70153152336186331,0.59846847663813674,0.59846847663813674,1.6161819309511087,-0.19550244754748783,1.6394010277077622,-0.023219096756653457,0.72678090324334654,0.77321909675665346,0.72678090324334654,0.32013069404645039,3.3862421699964584,0,0.32013069404645039,1.3201306940464503,0.67986930595354966,0.67986930595354966,3,-1,-0.39752865040509594,-0.24828272926951434,0.580355628126344,0.18565447710193367,-0.3219475218060508,-3.2456861500434475,-0.394860997103681,-0.22893599868681122,0.5926183239356142,0.19550244754748783,-0.32013069404645039,-3.3862421699964584,0.58337254142045514,0.18343984437254127,-0.58387661745850128,-0.18421607877162055,-0.59559341071572791,-0.19332212934622303,-0.59611052213687965,-0.19412138686366329,-0.3219475218060508,-0.32013069404645039,-0.072104933195606929,0.0010494511339835431,0.31652011774591621,0.99865696778209712,-0.0016459696423616126,0.051783646402365116,7.3820588587663534e-05,-0.0032934138037238291,0.10361368246379543,0.00014770730832240706,0.055833349290350984,0.0032868712665638984,-0.00090197186551408402,0.80213544471767428,0.0083557517546526006,0.0038807002496213851,0,-0.00095967014367254189,-0.00047983507170372826,-0.00047983507196881363,0,-0.011618755527484781,-0.005809377763742728,-0.0058093777637420532,27.675229491866027,27.6664207864345,-0.0044043527157719203,-0.0044043527157547552,0.11327183296816838,0.11316799012671012,-5.1921420729126607e-05,-5.1921420729130456e-05,0,3.0926943081003883e-05,1.5463471539210972e-05,1.5463471541792911e-05,0,-2.726081860485478e-05,-1.3630409302423768e-05,-1.3630409302431012e-05,0,-0.005611561253833719,-0.0028057806267831708,-0.0028057806270505481,0,-0.011643678920520097,-0.0058218394602603876,-0.0058218394602597093,28.714612508133982,28.723504066835932,0.0044457793509639892,0.0044457793509866967,0.11327183296816838,0.11316714310421601,-5.2344931976249571e-05,-5.2344931976123437e-05,0,3.0925082959538917e-05,1.5462541478493762e-05,1.5462541481045154e-05,0,-2.7260776926519084e-05,-1.3630388463266654e-05,-1.363038846325243e-05,-0.077837918384892499,9.9221620816151077,-3.1594688835161433,6.8405311164838567,3.0926943081070392e-05,1.9999690730569188,-0.0058006733132797477,9.9941993266867204,-3.2482279966895584,6.7517720033104416,3.092508295951854e-05,1.9999690749170405,0.00011643678920520776,-71.276366353842448,-74.367354671757838,-50.000000082548546,-50.000000097580447,0.75320195631709685,0.033398843991058177,-0.0038590335756130867,-0.1052563517694102,-8.7678761435458892,-0.0054973943418359971,-3.3819355118347731,0.41101266908450917,-50.000000082548546,-3.1142822712610445,0.10381878912345305,-50.000000097580447,-0.077837918384892499,-3.1594688835161433,3.0926943081070392e-05,-0.0058006733132797477,-3.2482279966895584,3.092508295951854e-05,3.6188631601766219,0.080189805091828353,30.883865476883464,-0.093077263077255348,0.20242155959858329,0.0091110110353235241,3.7242641597719164,0.083567437748812493,31.935683846215429,0.32816046914963842,0.20425299232536326,-0.034719306832670889,-0.00047983507170372826,-0.005809377763742728,-0.0044043527157719203,-5.1921420729126607e-05,1.5463471539210972e-05,-1.3630409302423768e-05,-0.0028057806267831708,-0.0058218394602603876,0.0044457793509639892,-5.2344931976249571e-05,1.5462541478493762e-05,-1.3630388463266654e-05,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,-5.6524201299740621e-16,-7.1684020044076478e-16,9.5578693392102017e-16,-3.1676215052020772e-31,4.0590096956359359e-16,0,1.9445918168418555e-16,0.99999999999999978,0,0,0,0,-8.2282707324786049e-16,-5.8992284818119708e-16,7.8656379757493006e-16,-3.3751818406319786e-31,4.3249787871311879e-16,0,-1.9243067247598057e-17,0.99999999999999989,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,-2.8488427896087837e-16,-5.6976855792175625e-16,4.7960676465524196e-16,7.6232506397347543e-16,-1.0000000000000007,0,-1.2963565156015884e-32,4.2505018234724516e-16,0,0,0,0,4.1277660231515524e-16,8.2555320463030989e-16,-3.9380704547213249e-16,-8.0363607122441566e-16,1.0000000000000004,0,3.1556800792381089e-32,-4.2472977275588172e-16,0,0,0,0,0,0,0,0,0,0,3.8481382817679516e-16,1.8223968237665633e-16,0,0,0,4.774280564348738e-16,-3.9084214720565925e-16,0.99999994946559101,-0.00031791322020648929,0,0,0,0,0.00031791322020648929,0.99999994946559101,0,0,0,0,0,0,1,0,0,0,0.00010074217170146554,0.31688574179169371,0.21875239064592936,0.99999994946559101,-0.00031791322020648929,0,-0.31688574179169371,0.00010074217170146554,0.027185794085840643,0.00031791322020648929,0.99999994946559101,0,-0.21876102231474828,-0.027116248435084488,0,0,0,1,0.32839098048251586,-9.270534640875311e-05,-0.028264770033503056,0,-0.9999946212030516,0.0032798727056909636,0.23615432010187232,0.00041428974832909826,0.12631207279167475,0,-0.9999946212030516,0.0032798727056909636,0.049937972649760166,3.4128725720924282e-07,0.0001040544716574555,0,-0.9999946212030516,0.0032798727056909636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99999994946559079,-0.00031791322020648506,0,0,0,0,0.00031791322020648506,0.99999994946559079,0,0,0,0,0,0,1,0,0,0,0.00010080126862906754,0.3170716319052867,-0.22085157275902065,0.99999994946559079,-0.00031791322020648506,0,-0.3170716319052867,0.00010080126862906754,0.030223658760917552,0.00031791322020648506,0.99999994946559079,0,0.2208419530977338,-0.030293868868266297,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.33001871140603339,-0.00010312753693659057,-0.031442373374909807,4.1741783640691921e-18,-0.99999462120305138,0.0032798727056909636,0.23819473837448699,0.00040467278335586511,0.1233799732535293,4.1741783640691921e-18,-0.99999462120305138,0.0032798727056909636,0.050114875873281416,-1.109312924976078e-07,-3.3821646684166422e-05,4.1741783640691921e-18,-0.99999462120305138,0.0032798727056909636,0,0,0,-3.4694469519536142e-18,5.5511151231257827e-17,-2.7755575615628914e-17,0.27989379451892543,0.17216400020484743,0,0,0,0,0,0,0,0,-1.1102230246251565e-16,-2.7755575615628914e-17,0,0,0,0.28165123882877724,0.17430652620634585,0,0.0083217292546699136,0.0074142999504033047,9.3818990259293689e-06,0.00019612601399318614,7.8118993796574832e-05,5.1240715858956454e-05,9.0870769958535788e-05,-0.00011185666877899791,1.9612601399318615e-05,6.8051032730907371e-10,0,0,0,0,0,0,0,0,0,0,0,0,1.2183677287088694,2.6161293266348409,0.00011643678920519419,4.6969140967135529e-08,0.00011643678920520776,4.6969140966396308e-08,0,0.67517720033104411,0,0.042552449489668312,2,-1.9516088745064053e-09
