tick,time_s,case_id,gain_id,activation,model_status,controller_status,solver_status,iterations,wbc_time_s,hard,primal,dual,stationarity,contact_left,contact_right,normal_left,normal_right,planner_xi,planner_dxi,planner_ddxi,desired_ddxi_left,desired_ddxi_right,xi_left,xi_right,dxi_left,dxi_right,xi_common,xi_differential,dxi_common,dxi_differential,zeta_left,zeta_right,dzeta_left,dzeta_right,raw_wheel_p0_0,raw_wheel_v0_0,raw_wheel_p0_1,raw_wheel_v0_1,raw_wheel_p0_2,raw_wheel_v0_2,raw_wheel_p1_0,raw_wheel_v1_0,raw_wheel_p1_1,raw_wheel_v1_1,raw_wheel_p1_2,raw_wheel_v1_2,physical_ddxi_left,physical_ddxi_right,q0,dq0,qeq0,delta0,lower_margin0,upper_margin0,signed_margin0,q1,dq1,qeq1,delta1,lower_margin1,upper_margin1,signed_margin1,q2,dq2,qeq2,delta2,lower_margin2,upper_margin2,signed_margin2,q3,dq3,qeq3,delta3,lower_margin3,upper_margin3,signed_margin3,q4,dq4,qeq4,delta4,lower_margin4,upper_margin4,signed_margin4,q5,dq5,qeq5,delta5,lower_margin5,upper_margin5,signed_margin5,minimum_margin_index,first_failed_index,raw_q0,raw_dq0,raw_q1,raw_dq1,raw_q2,raw_dq2,raw_q3,raw_dq3,raw_q4,raw_dq4,raw_q5,raw_dq5,raw_q6,raw_dq6,raw_q7,raw_dq7,raw_q8,raw_dq8,raw_q9,raw_dq9,wheel_mesh_phase_left,wheel_mesh_phase_right,base_p0,base_p1,base_p2,base_q0,base_q1,base_q2,base_q3,base_rotvec0,base_rotvec1,base_rotvec2,base_v0,base_omega0,base_v1,base_omega1,base_v2,base_omega2,requested_wrench0,realized_wrench0,slack0,wrench_residual0,requested_wrench1,realized_wrench1,slack1,wrench_residual1,requested_wrench2,realized_wrench2,slack2,wrench_residual2,requested_wrench3,realized_wrench3,slack3,wrench_residual3,requested_wrench4,realized_wrench4,slack4,wrench_residual4,requested_wrench5,realized_wrench5,slack5,wrench_residual5,requested_wrench6,realized_wrench6,slack6,wrench_residual6,requested_wrench7,realized_wrench7,slack7,wrench_residual7,requested_wrench8,realized_wrench8,slack8,wrench_residual8,requested_wrench9,realized_wrench9,slack9,wrench_residual9,requested_wrench10,realized_wrench10,slack10,wrench_residual10,requested_wrench11,realized_wrench11,slack11,wrench_residual11,tau0,tau_margin0,tau1,tau_margin1,tau2,tau_margin2,tau3,tau_margin3,tau4,tau_margin4,tau5,tau_margin5,maximum_normalized_slack,desired_qdd_wheel_left,desired_qdd_wheel_right,realized_qdd_wheel_left,realized_qdd_wheel_right
0,0,R43-A__nominal,trim,0,0,0,0,13,0.0010248880000000001,6.5299007866474398e-09,6.5299008135898638e-09,1.550288594554224e-08,1.550288594203956e-08,1,1,9.9226423841299791,9.6123825976532835,-0.011157172669780779,0,0,0,0,-0.0095736494956501217,-0.012740695843911437,0,0,-0.011157172669780779,-0.0015835231741306577,0,0,-0.26587051502608749,-0.26574406892872393,0,0,-0.0095736494956501217,0,0.21229919000000008,0,-0.26587051502608744,0,-0.012740695843911437,0,-0.21230080999999992,0,-0.26574406892872388,0,0.0016877725132166223,0.0061500520883942264,-0.97199891583533837,-0,-0.97199891583533837,0,0.65000000000000002,0.65000000000000002,0.65000000000000002,1.6393957458903228,-0,1.6393957458903228,0,0.75,0.75,0.75,0,-0,0,0,1,1,1,-0.98339093564557467,-0,-0.98339093564557467,0,0.65000000000000002,0.65000000000000002,0.65000000000000002,1.6394010277077622,-0,1.6394010277077622,0,0.75,0.75,0.75,0,-0,0,0,1,1,1,0,-1,-0.35472149355205396,0,0.56940450899640016,0,0,0,-0.34332947374181766,0,0.56939922717896074,0,0,0,0.57259793095695366,0,-0.57303458598129986,0,-0.572545089643551,0,-0.57298754806458774,0,0,0,-0.077378152000000006,8.0999999999999997e-07,0.31543998403249462,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.26033246099137114,-0.26039760344420093,-3.2571342206384476e-05,-3.2571110623407221e-05,0,0.00014552591588701911,7.2763678485641457e-05,7.2762237401377655e-05,27.675229491866027,27.675258964117898,1.4736678884061132e-05,1.4735572986937757e-05,0.11327183296816838,0.113273374817342,7.7093110431327986e-07,7.7091806930082725e-07,-0.071362306835028935,-0.071361427591715834,4.3962164175340313e-07,4.3962167134767149e-07,0,4.1117425169697795e-07,2.0558850126901504e-07,2.0558575042796291e-07,-0.26590615430892472,-0.26590183473553819,2.1599044092541633e-06,2.1596689772811614e-06,0,0.00016190618682000068,8.0953811881678256e-05,8.0952374938322421e-05,28.714612508133982,28.714408444638146,-0.00010203230211014709,-0.00010203119372609041,0.11327183296816838,0.11327252782802175,3.4743644413061186e-07,3.4742340923398147e-07,-0.070729472868669208,-0.070728582164300557,4.4535218148972605e-07,4.4535218716040432e-07,0,4.0327971068485356e-07,2.0164123076437221e-07,2.0163847992048136e-07,-0.044377704743189708,9.955622295256811,-3.1706781798127111,6.8293218201872889,-0.071361427591715085,1.9286385724082848,0.04108265454696583,9.9589173454530346,-3.2643595343570402,6.7356404656429598,-0.070728582164300183,1.9292714178356998,2.0406460422029418e-06,0,0,-0.21170427960527141,-0.17417113033595522
1,0.01,R43-A__nominal,trim,0,0,0,0,1,0.00045609200000000001,6.9243885077825348e-10,6.9243886232500662e-10,7.2050440921257888e-09,7.2050440910957951e-09,1,1,30.876946803398063,31.794650262088631,-0.011157172669780779,0,0,0,0,-0.0094795412125434492,-0.012648351873342971,0.015711624015481911,0.015483304564457321,-0.011063946542943209,-0.001584405330399761,0.015597464289969616,-0.00011415972551229517,-0.26586764570645072,-0.26577583362694729,0.00056346271206857363,-0.0046125081625143279,-0.0094795412125433902,0.015711624015481915,0.21229919000000005,6.894087184486456e-19,-0.26586764570645077,0.00056346271206857699,-0.012648351873342801,0.015483304564457312,-0.21230080999999995,1.2467266192399233e-19,-0.26577583362694723,-0.0046125081625143192,0.029779544652107866,0.033141378608619286,-0.97168703843753002,0.051712123102260962,-0.97199891583533837,0.00031187739780835777,0.65031187739780838,0.64968812260219166,0.64968812260219166,1.6394374103194718,0.0075189379935843553,1.6393957458903228,4.1664429148990934e-05,0.75004166442914899,0.74995833557085101,0.74995833557085101,-0.002341184834237983,-0.38935765976559777,0,-0.002341184834237983,0.99765881516576205,1.0023411848342381,0.99765881516576205,-0.98293708062397989,0.072956317903802345,-0.98339093564557467,0.00045385502159478452,0.65045385502159481,0.64954614497840524,0.64954614497840524,1.6392111488469809,-0.02694586450007079,1.6394010277077622,-0.00018987886078125626,0.74981012113921874,0.75018987886078126,0.74981012113921874,-0.0022012427558799025,-0.36859619281529815,0,-0.0022012427558799025,0.99779875724412015,1.00220124275588,0.99779875724412015,3,-1,-0.35503337094986231,-0.051712123102260962,0.56936284456725117,-0.0075189379935843553,0.002341184834237983,0.38935765976559777,-0.3437833287634125,-0.072956317903802345,0.569589106039742,0.02694586450007079,0.0022012427558799025,0.36859619281529815,0.57256880272867094,-0.0056887814686631451,-0.57299901835802991,0.0066062297399620872,-0.57274932010559454,-0.029098911790201104,-0.57318396485585621,-0.028037607516120389,0.002341184834237983,0.0022012427558799025,-0.077385688298896554,8.5217307916873491e-06,0.31543996133209756,0.99999999982391563,-1.4040069309865982e-05,-1.2390611454900243e-05,-1.2320089926816509e-06,-2.8080138621380124e-05,-2.4781222911255015e-05,-2.4640179855079266e-06,-0.0012641824960241768,-0.0046159573976427663,0.0012882645279096864,-0.0041549683822454759,-8.0287793575155353e-06,-0.00043347548226582293,-0.26033246099137114,-0.26041421077669291,-4.0874884357339883e-05,-4.0874900964432023e-05,0,-7.1228896981337598e-06,-3.561368524007484e-06,-3.5615211741262757e-06,27.675229491866027,27.675144945106794,-4.2273322605406771e-05,-4.227343662734413e-05,0.11327183296816838,0.11327199255583503,7.9794524474140881e-08,7.9793142176887866e-08,-0.071362306835028935,-0.07136097753620585,6.6464918651544398e-07,6.6464963657018998e-07,0,5.6629076985938338e-08,2.8314715767172869e-08,2.831436121876547e-08,-0.26590615430892472,-0.26597861426117753,-3.6229937736534143e-05,-3.6230014516267186e-05,0,9.7756068612381758e-06,4.8878794965641506e-06,4.8877273646740252e-06,28.714612508133982,28.714529805646738,-4.1351304303872334e-05,-4.135118294041819e-05,0.11327183296816838,0.1132711455707584,-3.4369801387501138e-07,-3.4369939610412885e-07,-0.070729472868669208,-0.070728135006324605,6.6893094871115043e-07,6.6893139589138574e-07,0,4.8712856950341428e-08,2.4356605760107995e-08,2.4356251190233433e-08,-0.044076631239441028,9.9559233687605584,-3.1708200549821726,6.8291799450178274,-0.071360977536207126,1.9286390224637928,0.041248418883044723,9.9587515811169549,-3.2642818402117517,6.7357181597882487,-0.070728135006325868,1.9292718649936742,8.4546645210813546e-07,0,0,-0.57195648423999756,-0.51392983531803371
2,0.020000000000000004,R43-A__nominal,trim,0,0,0,0,2,0.00045775299999999998,2.9558001185536753e-10,2.9558001185536753e-10,1.9448910788933772e-09,1.9448910770734174e-09,1,1,30.897054491171943,31.965504151508064,-0.011157172669780779,0,0,0,0,-0.0092261934594627289,-0.012396959127406234,0.031784585690393413,0.031636492439351405,-0.010811576293434481,-0.0015853828339717525,0.031710539064872409,-7.4046625521004272e-05,-0.26585643643414203,-0.26583071548045839,0.0015262176220511151,-0.0057923039310522817,-0.0092261934594627809,0.031784585690393406,0.21229918999999994,1.1739611951148586e-18,-0.26585643643414203,0.0015262176220511069,-0.012396959127406258,0.031636492439351377,-0.21230080999999984,3.6949694741600717e-18,-0.26583071548045833,-0.0057923039310522791,0.043520804308329997,0.058843765799806068,-0.97086191853351689,0.10306369697601687,-0.97199891583533837,0.0011369973018214852,0.65113699730182151,0.64886300269817854,0.64886300269817854,1.6395724775217264,0.017671171271445237,1.6393957458903228,0.00017673163140363712,0.75017673163140364,0.74982326836859636,0.74982326836859636,-0.0085613694722494957,-0.77744702790089715,0,-0.0085613694722494957,0.9914386305277505,1.0085613694722495,0.9914386305277505,-0.98184045034944556,0.13313724161353063,-0.98339093564557467,0.0015504852961291116,0.65155048529612913,0.64844951470387091,0.64844951470387091,1.6389105435974964,-0.030261565553986638,1.6394010277077622,-0.00049048411026575423,0.74950951588973425,0.75049048411026575,0.74950951588973425,-0.008161021218839758,-0.74897038291044349,0,-0.008161021218839758,0.99183897878116023,1.0081610212188397,0.99183897878116023,3,-1,-0.35585849085387544,-0.10306369697601687,0.56922777736499641,-0.017671171271445237,0.0085613694722494957,0.77744702790089715,-0.34487995903794677,-0.13313724161353063,0.56988971128922639,0.030261565553986638,0.008161021218839758,0.74897038291044349,0.5724556834937663,-0.015344553259636429,-0.57287532941485286,0.016440994996351575,-0.57307679866940364,-0.033166557321404229,-0.57350026039541113,-0.032068902332697914,0.0085613694722494957,0.008161021218839758,-0.077406357469510606,2.9079463880250571e-05,0.31543974974669498,0.99999999773545412,-4.9879054994668177e-05,-4.4913569690942852e-05,-4.8931202274993306e-06,-9.975811006463864e-05,-8.9827139449691614e-05,-9.786240462385793e-06,-0.0026159281761418745,-0.0088228252750683755,0.0025618337726054765,-0.0081119798560138276,-3.1654558572631703e-05,-0.00093139866709312982,-0.26033246099137114,-0.26044629003846043,-5.6914552342116195e-05,-5.6914494747170455e-05,0,-3.5944661250481881e-05,-1.7972342987570488e-05,-1.7972318262911393e-05,27.675229491866027,27.675125525712922,-5.1983084223626832e-05,-5.1983068881634751e-05,0.11327183296816838,0.11327173042068908,-5.1273851196671047e-08,-5.1273628103159389e-08,-0.071362306835028935,-0.071360596992220332,8.5492170220358332e-07,8.5492110639961804e-07,0,-3.2764945836501921e-08,-1.638249651446888e-08,-1.6382449322033041e-08,-0.26590615430892472,-0.26602587899606667,-5.9862376369935073e-05,-5.9862310772007104e-05,0,-1.8930893908049968e-05,-9.4654592854101205e-06,-9.4654346226398475e-06,28.714612508133982,28.71455540269395,-2.8552708352364582e-05,-2.855273167942594e-05,0.11327183296816838,0.11327088343660739,-4.7476589203950004e-07,-4.7476566895025806e-07,-0.070729472868669208,-0.070727755119739555,8.5887476252205317e-07,8.5887416713065392e-07,0,-4.0655559526558593e-08,-2.0327803389356136e-08,-2.0327756137202456e-08,-0.044895377338473971,9.9551046226615263,-3.1721597888081678,6.8278402111918322,-0.071360596992217043,1.9286394030077829,0.041472903367669317,9.9585270966323307,-3.2644897210961847,6.7355102789038153,-0.070727755119736016,1.9292722448802639,1.1972475273987015e-06,0,0,-1.2985305574125485,-1.4093276294820374
3,0.030000000000000013,R43-A__nominal,trim,0,0,0,0,2,0.00045821099999999998,4.8656463580432074e-10,4.8656463580432074e-10,4.5080135741741474e-10,4.5080136051657305e-10,1,1,30.899807375996474,32.011013826762962,-0.011157172669780779,0,0,0,0,-0.0088115406186067679,-0.011982326638967488,0.047967809591615236,0.048071204199376785,-0.010396933628787127,-0.0015853930101803601,0.048019506895496014,5.1697303880774564e-05,-0.26583494364910959,-0.26588866394066352,0.0025765339113505213,-0.0057005070158096232,-0.0088115406186067072,0.047967809591615153,0.21229918999999978,4.010277488775485e-18,-0.2658349436491092,0.0025765339113505287,-0.011982326638967398,0.048071204199376688,-0.21230080999999973,1.2986285630829306e-17,-0.26588866394066307,-0.0057005070158095998,0.029825768369847478,0.062060875656088511,-0.96952279204058167,0.15469228566524704,-0.97199891583533837,0.0024761237947567016,0.65247612379475672,0.64752387620524332,0.64752387620524332,1.6398117720619352,0.028056464042676994,1.6393957458903228,0.00041602617161240474,0.7504160261716124,0.7495839738283876,0.7495839738283876,-0.01868293610105895,-1.1695559195916128,0,-0.01868293610105895,0.98131706389894102,1.018682936101059,0.98131706389894102,-0.98017362690724674,0.18889321589720573,-0.98339093564557467,0.0032173087383279286,0.65321730873832795,0.64678269126167209,0.64678269126167209,1.6386354442563054,-0.025137118657976347,1.6394010277077622,-0.00076558345145683049,0.74923441654854317,0.75076558345145683,0.74923441654854317,-0.017986352327693883,-1.1395678714815762,0,-0.017986352327693883,0.98201364767230614,1.017986352327694,0.98201364767230614,3,-1,-0.35719761734681066,-0.15469228566524704,0.56898848282478764,-0.028056464042676994,0.01868293610105895,1.1695559195916128,-0.34654678248014564,-0.18889321589720573,0.57016481063041757,0.025137118657976347,0.017986352327693883,1.1395678714815762,0.57223973650841109,-0.025757177995159496,-0.57264867189768887,0.026797746315178124,-0.57338137422754254,-0.028049076517083823,-0.57379480214159773,-0.027111652176271282,0.01868293610105895,0.017986352327693883,-0.077441236746852202,6.1998946492187467e-05,0.31543934722613814,0.99999998935282797,-0.00010568633682874921,-9.9992119015153297e-05,-1.1239112871808444e-05,-0.00021137267440767221,-0.00019998423874006217,-2.2478225823393406e-05,-0.0040903632379309289,-0.012674826112286472,0.0037678915782209678,-0.013013420755232371,-4.7086359618597131e-05,-0.001482786470451048,-0.26033246099137114,-0.26054272263668304,-0.00010513087053637389,-0.00010513077477553049,0,-0.00010497447787012105,-5.2487256496341914e-05,-5.2487221373779138e-05,27.675229491866027,27.675078705008186,-7.5393439411776294e-05,-7.5393418428980444e-05,0.11327183296816838,0.11327110629099224,-3.6333874643040902e-07,-3.6333842971064607e-07,-0.071362306835028935,-0.07135962172875511,1.3425536272658823e-06,1.3425526465594617e-06,0,-8.8178683463903984e-08,-4.4089375444358542e-08,-4.4089308019545442e-08,-0.26590615430892472,-0.26613176305792241,-0.00011280442811348364,-0.00011280432088420182,0,-8.79131908282742e-05,-4.3956612936303665e-05,-4.3956577891970534e-05,28.714612508133982,28.714615831080906,1.6614904927567057e-06,1.6614564310882326e-06,0.11327183296816838,0.11327025930737639,-7.8683055438418229e-07,-7.8683023761109713e-07,-0.070729472868669208,-0.070726780611737899,1.3461289557528711e-06,1.3461279755552746e-06,0,-9.6065250595658729e-08,-4.8032659060876547e-08,-4.8032591534782182e-08,-0.04669224176413625,9.953307758235864,-3.1746329629081353,6.8253670370918647,-0.071359621728748809,1.9286403782712511,0.041024087298064435,9.9589759127019359,-3.2656165808513107,6.7343834191486893,-0.070726780611731779,1.9292732193882682,2.2560885622696729e-06,0,0,-2.412477029729343,-2.7634509955269837
4,0.040000000000000022,R43-A__nominal,trim,0,0,0,0,2,0.00044157499999999999,6.7422166460939792e-10,6.7422165767050402e-10,5.3994736799051241e-10,5.3994735443098068e-10,1,1,30.895692183522947,32.00377409175865,-0.011157172669780779,0,0,0,0,-0.0082365942506431415,-0.011404277801493484,0.063911290147579805,0.064361972639265047,-0.0098204360260683125,-0.001583841775425171,0.064136631393422433,0.000225341245842621,-0.26580332298075116,-0.2659435203219202,0.0035610566494158999,-0.0053181704823975877,-0.008236594250643027,0.063911290147579791,0.21229919000000003,-1.7530829151085441e-17,-0.26580332298075099,0.0035610566494159077,-0.011404277801493563,0.064361972639264978,-0.21230080999999987,-1.4071758352735692e-17,-0.26594352032192009,-0.005318170482397599,0.00083233859098881232,0.05418838530696362,-0.96766896840894467,0.20619195124887613,-0.97199891583533837,0.0043299474263936988,0.65432994742639372,0.64567005257360632,0.64567005257360632,1.640149040919646,0.037352472451068292,1.6393957458903228,0.0007532950293231977,0.7507532950293232,0.7492467049706768,0.7492467049706768,-0.032765268760036145,-1.5687462227345623,0,-0.032765268760036145,0.96723473123996384,1.0327652687600362,0.96723473123996384,-0.97796016905583349,0.24324213405219536,-0.98339093564557467,0.0054307665897411761,0.6554307665897412,0.64456923341025885,0.64456923341025885,1.638423272017921,-0.018649899162941318,1.6394010277077622,-0.00097775568984115324,0.74902224431015885,0.75097775568984115,0.74902224431015885,-0.03177671801258914,-1.5401919698174378,0,-0.03177671801258914,0.96822328198741081,1.0317767180125892,0.96822328198741081,3,-1,-0.35905144097844766,-0.20619195124887613,0.56865121396707685,-0.037352472451068292,0.032765268760036145,1.5687462227345623,-0.34876024033155884,-0.24324213405219536,0.57037698286880201,0.018649899162941318,0.03177671801258914,1.5401919698174378,0.57192446311112755,-0.035228996905561007,-0.57232360510780511,0.036168434176256391,-0.57362102295635586,-0.021268571138911604,-0.57402590421114785,-0.020459902786094705,0.032765268760036145,0.03177671801258914,-0.077491765853710107,0.00010640561394877709,0.31543894212870893,0.99999996607204489,-0.00017965455980708365,-0.00018751738122758872,-2.0429872639971135e-05,-0.00035930912367770858,-0.00037503476669656507,-4.0859745742038146e-05,-0.0057238723473632559,-0.016157183406399916,0.0048752211156217118,-0.020584493386349111,-3.746486641908944e-05,-0.0020585866125119303,-0.26033246099137114,-0.26067927157947601,-0.00017340536075566903,-0.00017340522734920428,0,-0.00021326763586711943,-0.00010663383995550084,-0.00010663379591161859,27.675229491866027,27.675003398905307,-0.00011304649328329648,-0.00011304646743632955,0.11327183296816838,0.11327012730700922,-8.5283077798550669e-07,-8.5283038117431472e-07,-0.071362306835028935,-0.071358275664917717,2.0155857350827956e-06,2.0155843761355451e-06,0,-1.2249629838002727e-07,-6.1248191616039093e-08,-6.1248106763988177e-08,-0.26590615430892472,-0.26627427197928671,-0.0001840589091278827,-0.00018405876123410658,0,-0.00019624970412594712,-9.8124874042624055e-05,-9.8124830083323066e-05,28.714612508133982,28.714708507706248,4.7999807773091477e-05,4.799976449360028e-05,0.11327183296816838,0.11326928032462219,-1.2763219715510832e-06,-1.2763215746403633e-06,-0.070729472868669208,-0.070725435427845137,2.0187210912147349e-06,2.0187197328553583e-06,0,-1.3037770393780329e-07,-6.5188894474240951e-08,-6.5188809463562336e-08,-0.04921845858455668,9.9507815414154432,-3.1781038103683028,6.8218961896316976,-0.07135827566490921,1.9286417243350908,0.040053206165102655,9.9599467938348969,-3.2676449748503078,6.7323550251496922,-0.070725435427836561,1.9292745645721634,3.6811781825576537e-06,0,0,-3.9420203280516972,-4.5945052666606792
5,0.050000000000000031,R43-A__nominal,trim,0,0,0,0,2,0.00043776500000000001,8.5335093852334509e-10,8.53350945462239e-10,9.1660486529551149e-10,9.1660482491771146e-10,1,1,30.890051149968368,31.980600500598396,-0.011157172669780779,0,0,0,0,-0.0075050681142736853,-0.010665707253521037,0.07939693845242779,0.080273812895190755,-0.0090853876838973609,-0.0015803195696236761,0.079835375673809272,0.00043843722138148244,-0.26576274432303992,-0.26599509795780807,0.0044047637513223116,-0.0050413717530472064,-0.0075050681142736766,0.07939693845242754,0.21229918999999953,-1.1011428314305904e-19,-0.26576274432303926,0.0044047637513222855,-0.010665707253521081,0.080273812895190449,-0.21230080999999942,1.2314164987183018e-17,-0.26599509795780746,-0.0050413717530472177,-0.038658080054163151,0.039779361521602878,-0.96530344793866585,0.25724784876934548,-0.97199891583533837,0.0066954678966725245,0.65669546789667255,0.6433045321033275,0.6433045321033275,1.6405686916506887,0.044830321092012876,1.6393957458903228,0.0011729457603659732,0.75117294576036597,0.74882705423963403,0.74882705423963403,-0.050895821994053216,-1.977771538803095,0,-0.050895821994053216,0.94910417800594682,1.0508958219940532,0.94910417800594682,-0.97520648030375523,0.29724716283494129,-0.98339093564557467,0.008184455341819441,0.65818445534181946,0.64181554465818058,0.64181554465818058,1.638267552760907,-0.013773903693323566,1.6394010277077622,-0.0011334749468552285,0.74886652505314477,0.75113347494685523,0.74886652505314477,-0.049640906894870496,-1.9524484787198966,0,-0.049640906894870496,0.95035909310512956,1.0496409068948704,0.95035909310512956,3,-1,-0.36141696144872648,-0.25724784876934548,0.56823156323603408,-0.044830321092012876,0.050895821994053216,1.977771538803095,-0.35151392908363716,-0.29724716283494129,0.57053270212581597,0.013773903693323566,0.049640906894870496,1.9524484787198966,0.57152506703174444,-0.04286800442767854,-0.57191534201506933,0.043724965006030854,-0.57380086631895855,-0.016052055747537444,-0.57419809156408064,-0.015306336785618341,0.050895821994053216,0.049640906894870496,-0.077559816920806546,0.00016119641240167534,0.31543887032433743,0.9999999102725492,-0.00026986500011717964,-0.00032490909802182695,-3.258607969224151e-05,-0.00053973001637722573,-0.00064981821547916482,-6.5172161333727023e-05,-0.0075639804586252433,-0.019247039993896115,0.0058659224634994402,-0.032183141245177085,1.1057022607779287e-05,-0.0026608029405311142,-0.26033246099137114,-0.26085313810470612,-0.00026033864131160607,-0.00026033847202337139,0,-0.00034997357977705856,-0.00017498681611699988,-0.00017498676366005869,27.675229491866027,27.674907247722391,-0.00016112208721494995,-0.00016112205642073604,0.11327183296816838,0.11326889026488926,-1.4713518757397554e-06,-1.4713514033815172e-06,-0.071362306835028935,-0.07135657475867567,2.8660390366846249e-06,2.8660373165807114e-06,0,-1.4901073417908727e-07,-7.4505417778467902e-08,-7.4505316400619372e-08,-0.26590615430892472,-0.26645291070018395,-0.00027337828896532385,-0.00027337810229390497,0,-0.00033310750794214366,-0.00016655378015782815,-0.00016655372778431551,28.714612508133982,28.714824604746884,0.00010604833224676638,0.0001060482806552355,0.11327183296816838,0.11326804328422203,-1.8948422093178002e-06,-1.8948417370302435e-06,-0.070729472868669208,-0.07072373551190024,2.868679244226075e-06,2.868677524741175e-06,0,-1.5688587664753736e-07,-7.8442989135062748e-08,-7.844288751247461e-08,-0.052368799042000862,9.9476312009579999,-3.1824986677947131,6.8175013322052873,-0.071356574758664873,1.9286434252413351,0.03863307658552019,9.961366923414479,-3.2705303134572179,6.7294696865427817,-0.07072373551188943,1.9292762644881105,5.4675657793064773e-06,0,0,-5.879043919464868,-6.8912831876708953
6,0.060000000000000039,R43-A__nominal,trim,0,0,0,0,2,0.00045320700000000001,1.0204410164083022e-09,1.0204410025305144e-09,1.1410736684373585e-09,1.1410736157667974e-09,1,1,30.885072242967055,31.958314250378393,-0.011157172669780779,0,0,0,0,-0.0066224816395761077,-0.0097712806058003563,0.09426919025256017,0.095665065449137554,-0.0081968811226882324,-0.0015743994831121243,0.094967127850848862,0.00069793759828869206,-0.26571489472021959,-0.26604530214835925,0.0050661043966928748,-0.004985022001294517,-0.0066224816395761563,0.094269190252559948,0.21229918999999967,-6.4882723759679406e-18,-0.26571489472021903,0.0050661043966928436,-0.0097712806058003181,0.095665065449137249,-0.21230080999999953,6.5073306172811624e-18,-0.26604530214835881,-0.0049850220012944996,-0.086252059090673974,0.020861762908608975,-0.96243224969629204,0.30758741322269156,-0.97199891583533837,0.0095666661390463315,0.65956666613904635,0.64043333386095369,0.64043333386095369,1.6410496992154262,0.050036686961882869,1.6393957458903228,0.00165395332510343,0.75165395332510343,0.74834604667489657,0.74834604667489657,-0.073189846037319969,-2.3994574700330262,0,-0.073189846037319969,0.92681015396268007,1.0731898460373199,0.92681015396268007,-0.97191475086480161,0.35102241583616589,-0.98339093564557467,0.011476184780773058,0.66147618478077308,0.63852381521922696,0.63852381521922696,1.6381452543255746,-0.01149297559935351,1.6394010277077622,-0.0012557733821876305,0.74874422661781237,0.75125577338218763,0.74874422661781237,-0.071711194534376937,-2.3791056866500937,0,-0.071711194534376937,0.92828880546562309,1.0717111945343769,0.92828880546562309,3,-1,-0.36428815969110034,-0.30758741322269156,0.56775055567129673,-0.050036686961882869,0.073189846037319969,2.3994574700330262,-0.35480565852259077,-0.35102241583616589,0.57065500056114848,0.01149297559935351,0.071711194534376937,2.3791056866500937,0.571063129919542,-0.048161719222046581,-0.57144515879570423,0.048971088583386647,-0.57394427390010372,-0.013504622366304174,-0.57433415347073458,-0.012771189911732119,0.073189846037319969,0.071711194534376937,-0.077647780054812321,0.00022514575709193984,0.31543959284735068,0.99999978521538579,-0.00037430639448990182,-0.00053588169293522178,-4.7903191232884141e-05,-0.0007486128425766448,-0.0010717634626032123,-9.5806389325014539e-05,-0.0096651989910694677,-0.021929881274649357,0.0067310558407333351,-0.049001505429525215,0.00011036747926645516,-0.0033092735881964288,-0.26033246099137114,-0.26106097719454002,-0.00036425820293732868,-0.00036425800023155431,0,-0.00050568730388989534,-0.00025284368201123502,-0.00025284362187866032,27.675229491866027,27.674796626638958,-0.00021643263141115168,-0.00021643259565749448,0.11327183296816838,0.11326747933284398,-2.1768179327030495e-06,-2.1768173916997552e-06,-0.071362306835028935,-0.071354543173401785,3.8818318421572448e-06,3.8818297849925645e-06,0,-1.7705465947958108e-07,-8.8527388007169195e-08,-8.8527271472411887e-08,-0.26590615430892472,-0.26666596783912988,-0.00037990687649362345,-0.00037990665371153218,0,-0.00048909621379865809,-0.00024454813692845645,-0.00024454807687020164,28.714612508133982,28.714956158346553,0.0001718251356436381,0.00017182507692724036,0.11327183296816838,0.11326663235418152,-2.600307263978775e-06,-2.6003067228794518e-06,-0.070729472868669208,-0.070721705006925525,3.883931900077115e-06,3.8839298436050434e-06,0,-1.8492245283348237e-07,-9.2461284870327711e-08,-9.246116796315466e-08,-0.056070461012642722,9.9439295389873568,-3.1877537836327408,6.8122462163672592,-0.07135454317338899,1.9286454568266109,0.036796308232445549,9.9632036917675553,-3.2742269177311618,6.7257730822688382,-0.070721705006912841,1.9292782949930871,7.5981375298724687e-06,0,0,-8.2002648890388645,-9.6258076644525676
