scenario,episode,tick,pre_step_plant_time_s,source_ns,command_source_ns,receipt_ns,dt_s,status,latch,accepted,contact_left,contact_right,weighted_status,model_status,solver_status,iterations,primal,dual,stationarity,hard,reconstruction_iterations,closure_residual,core_step_ns,zoh_diff,nmpc_active,nmpc_update,nmpc_age,nmpc_status,nmpc_acados_status,nmpc_preparation_s,nmpc_feedback_s,nmpc_stationarity,nmpc_dynamics,nmpc_inequality,nmpc_complementarity,nmpc_first_step_defect,nmpc_maximum_dynamics_defect,nmpc_input_bound_violation,nmpc_state_bound_violation,nmpc_objective,nmpc_projected_stationarity,nmpc_wbc_total_s,base_p0,base_p1,base_p2,quat0,quat1,quat2,quat3,base_v0,base_v1,base_v2,base_w0,base_w1,base_w2,q0,q1,q2,q3,q4,q5,dq0,dq1,dq2,dq3,dq4,dq5,reference0,reference1,reference2,reference3,reference4,reference5,reference6,reference7,reference8,reference9,reference10,reference11,reference12,reference13,reference14,reference15,reference16,reference17,reference18,reference19,reference20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31,z32,z33,z34,z35,z36,z37,z38,z39,z40,z41,task_residual0,task_residual1,task_residual2,task_residual3,task_residual4,task_residual5,task_residual6,task_cost0,task_cost1,task_cost2,task_cost3,task_cost4,task_cost5,task_cost6,max_normalized_slack,raw_tau0,raw_tau1,raw_tau2,raw_tau3,raw_tau4,raw_tau5,command_tau0,command_tau1,command_tau2,command_tau3,command_tau4,command_tau5,held_ctrl0,held_ctrl1,held_ctrl2,held_ctrl3,held_ctrl4,held_ctrl5
hold,0,0,0,0,0,0,0,0,0,1,2,2,0,0,0,6,1.171543306810463e-09,4.5467334908623945e-10,4.5466867520016409e-10,1.171543528855068e-09,2,1.4849232954361469e-13,2774810,0,1,1,0,0,0,0.00028400000000000002,0.00052826400000000008,7.6224199945425499e-05,9.6881579401493579e-10,0,2.1572223185530113e-15,4.7430534206208239e-14,9.6881579401493579e-10,0,0,0.0085878558461429319,1.226872742723501e-05,0.0027740070000000002,-0.077378152000000006,8.0999999999999997e-07,0.31543998403249462,1,0,0,0,0,-0.00038689076000000003,0,0,0,0.0050000000000000001,-0.97199891583533837,1.6393957458903228,0,-0.98339093564557467,1.6394010277077622,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0.029999999999999999,0,0,0,0,-0.014614553569008513,-0.0021149803684015873,31.572223185530113,6.9392765130895437,0.30721279420747621,1.1176200762160307e-05,0.014585813727455569,0.0021744364191435637,31.549240865945158,-6.9334665158704638,0.39850340942040935,-3.6538848278116134e-05,-7.6428260637853521e-06,-0.00077815570514126525,7.8222687331536285e-06,0.00078886460194602548,8.802626817726692e-06,-0.025822765107062929,-0.0098553894609282877,-0.0045981607426609549,-0.027745707570769933,0.0098001772297330834,0.0046847765628495455,0.028028672765832648,-0.032441526620312175,-3.2135589561508531,0.0014376687738758534,0.029348245239123709,-3.169044549066244,0.00023260779828877186,-0.014617252347852921,-0.0035340301255637513,31.572236201497422,0.00086147348401674874,0.0040020445177416783,-0.004256433475863187,0.014582733221638142,0.00075566774746468077,31.549253722487585,0.00086709680164660146,-0.00076422994693406768,-0.0042534879461604384,-1.349503190571425e-06,-0.00070952480074785681,6.5080482352563053e-06,1.0374029429939814e-05,-1.9786480567276263e-07,-0.00051066296124948956,-1.5403675215886705e-06,-0.00070938370275961109,6.4283349912408804e-06,1.0373291099879918e-05,-1.9786350968982866e-07,-0.00051066278748429592,3.7067876699390645e-05,7.6428260637853525e-07,7.8222687331536283e-07,0.0002088617446468535,0.00019710778921856577,0.00020426538884748025,0.00020426518449979584,3.8116439727448359e-09,5.8412790241276706e-13,6.1187888133672873e-13,4.5179190493033319e-08,9.4504955527971181e-08,8.3885814619809041e-08,8.3885646856057872e-08,0.00020426518449979584,-0.032441526620312175,-3.2135589561508531,0.0014376687738758534,0.029348245239123709,-3.169044549066244,0.00023260779828877186,-0.032441526620312175,-3.2135589561508531,0.0014376687738758534,0.029348245239123709,-3.169044549066244,0.00023260779828877186,0.032441526620312175,3.2135589561508531,-0.0014376687738758534,-0.029348245239123709,3.169044549066244,-0.00023260779828877186
hold,0,1,0.01,10000000,10000000,10000000,0.01,0,0,1,2,2,0,0,0,2,9.0056268935132065e-12,7.74255054451422e-12,7.7352918449909158e-12,9.0056270708036544e-12,2,1.5198953207118393e-13,431011,0,1,0,1,0,0,0.00028400000000000002,0.00052826400000000008,7.6224199945425499e-05,9.6881579401493579e-10,0,2.1572223185530113e-15,4.7430534206208239e-14,9.6881579401493579e-10,0,0,0.0085878558461429319,1.226872742723501e-05,0.00043072100000000001,-0.077378161954210545,-1.1991738736401296e-05,0.31543998262860823,0.99999999946816609,1.888311061837745e-05,-1.8343604017048601e-08,2.6591264882291485e-05,-1.7602654200166872e-06,-0.00186733440090996,-2.8277790366094024e-07,0.0060633247181809645,-6.32527613746287e-06,0.0055062852058572267,-0.97195352711717575,1.6393321452669716,0.00011376812872427148,-0.98343534284944123,1.6394612519938345,-9.9834032824112413e-05,0.0072132481272331921,-0.010111898433408466,0.016533498374515759,-0.0069919657307139001,0.0095789802132028486,-0.014876320894867307,1.0651180414952705e-05,2.8628761965099793e-06,-0.061577402712895898,6.4169941575643736e-05,-0.033516354003109462,-0.088192971380652629,0.12363240364154483,0.085502248107762913,-0.11711583685703807,-0.014614553569008513,-0.0021149803684015873,31.572223185530113,6.9392765130895437,0.30721279420747621,1.1176200762160307e-05,0.014585813727455569,0.0021744364191435637,31.549240865945158,-6.9334665158704638,0.39850340942040935,-3.6538848278116134e-05,1.2285059082559471e-05,0.016188696405439858,-0.00023382250788695882,-0.060494827903533444,8.5433340951949921e-05,-0.030349574342675316,-0.095144690788414615,0.1102561691625734,-0.0085980063104080726,0.092323009479752638,-0.10474584627470726,0.006281153892585916,-0.033291286170677836,-3.2131920605731272,0.001510001471541064,0.030197901980150925,-3.1692403567025162,0.00017046868878345647,-0.014603749611337476,0.036805128446378323,31.571798921016509,-0.012300421462924208,0.0040542842420972537,-0.003619658562710599,0.014596555636094201,0.04109536580296292,31.548821263213121,-0.012486254877239944,-0.00080525746689448572,-0.0034844330769603239,5.9969692783208731e-06,0.02005621811720423,-0.00021283813090470702,-6.0033276695858513e-05,-2.9362813214913319e-07,-0.00039033198352283181,5.9655119908992817e-06,0.020056194510501217,-0.00021058879067866853,-6.0033090699194851e-05,-2.933906529595781e-07,-0.0003903321189828293,0.00027387051073870248,1.6338786676067656e-07,2.3668538408346879e-05,0.00015833898302170733,0.00026752468957942866,0.00040112476365574995,0.00040112436234408458,2.6853087743073408e-07,2.6695595004604597e-14,5.6019971038739137e-10,2.8002284419396501e-08,1.7071580170450353e-07,3.7174597830337258e-07,3.7174523451597833e-07,0.00040112436234408458,-0.033291286170677836,-3.2131920605731272,0.001510001471541064,0.030197901980150925,-3.1692403567025162,0.00017046868878345647,-0.033291286170677836,-3.2131920605731272,0.001510001471541064,0.030197901980150925,-3.1692403567025162,0.00017046868878345647,0.033291286170677836,3.2131920605731272,-0.001510001471541064,-0.030197901980150925,3.1692403567025162,-0.00017046868878345647
hold,0,2,0.020000000000000004,20000000,20000000,20000000,0.01,0,0,1,2,2,0,0,0,2,1.1211179238236852e-11,5.3883384804361938e-12,5.3888525586298641e-12,1.1211178716716019e-11,2,1.8049450822843482e-13,2041025,0,1,1,0,0,0,0.000203,0.00042412900000000003,0.0010504529719286282,1.5875210799959307e-06,0,2.157223135532335e-15,2.5465116722250694e-07,1.5875210799959307e-06,0,0,1.8439729926825541,0.00041944818682138063,0.002040619,-0.077378193429456052,-3.906579095870157e-05,0.31543996098514504,0.99999999645256876,6.3961957877715778e-05,-7.4061150313587537e-08,5.4806248515982895e-05,-4.2113001479482708e-06,-0.0032548827924383751,-3.4738111525144288e-06,0.01087751991978032,-1.4496218921770328e-05,0.0057218803290687162,-0.97184933514782035,1.6391846569150499,0.00031859038273294614,-0.98353367766513644,1.6396014661758986,-0.0003031110808971579,0.012428857464094337,-0.017622912220778011,0.022162124771775305,-0.011524687945221017,0.016786285089353842,-0.023647710422551441,2.5640665992106765e-05,3.5314295264753281e-05,-0.11197329709547067,0.00014866524673776143,-0.03531779444886652,-0.15453119431978096,0.21907414975916012,0.14343496804687592,-0.20865120592515807,-0.015285945347126371,-0.00019339612138696773,31.57223135532335,6.938421311602105,0.30721204685439274,1.5649179502207395e-06,0.013914421949337711,0.004096020666158183,31.549249035738395,-6.9343217173579026,0.39850266206732587,-4.6150131090055698e-05,0.00022233384272769409,0.029264154845921014,-0.00045029366520895291,-0.11102254481713021,-0.00013504011877093174,-0.032381278824712291,-0.15882780191036103,0.19886610657512999,-0.0069178652091638777,0.1494140935056481,-0.18931218268438926,0.021246033642305553,-0.033673967310670086,-3.2126335560602639,0.0017303702865781104,0.030571433987549586,-3.1695573527789773,0.00020915185150110758,-0.014479404244701616,0.067064618777353688,31.571446941193727,-0.023069434622920014,0.0042694952494068258,-0.0032118675614419561,0.014721158361421497,0.071356887580810116,31.548473473873894,-0.023409109413577794,-0.00075536525673967165,-0.0030222633795670105,0.00040571923933338153,0.03564836077164435,-0.00039662449284334826,0.00017249837716114144,3.9827175231675832e-05,-0.00035232150474045077,0.00040581511230095794,0.035648317334162079,-0.00039247507059753556,0.00017249871698644834,3.9827869360647934e-05,-0.00035232169488546238,0.00054668753902017086,1.9669317673558734e-05,4.8560796047370623e-05,0.00014682578120771145,0.00040416086368060266,0.00071296792853026538,0.00071296721543288703,9.3364011729278233e-07,3.8688205774336995e-10,2.3581509127543265e-09,2.401885660022475e-08,3.3462944290951625e-07,1.0666528489355173e-06,1.0666507152456503e-06,0.00071296721543288703,-0.033673967310670086,-3.2126335560602639,0.0017303702865781104,0.030571433987549586,-3.1695573527789773,0.00020915185150110758,-0.033673967310670086,-3.2126335560602639,0.0017303702865781104,0.030571433987549586,-3.1695573527789773,0.00020915185150110758,0.033673967310670086,3.2126335560602639,-0.0017303702865781104,-0.030571433987549586,3.1695573527789773,-0.00020915185150110758
hold,0,3,0.030000000000000013,30000000,30000000,30000000,0.01,0,0,1,2,2,0,0,0,2,6.2447603059371736e-12,5.7929583148253645e-12,5.7879452099174333e-12,6.2447603367215273e-12,2,2.2917778785824794e-13,428745,0,1,0,1,0,0,0.000203,0.00042412900000000003,0.0010504529719286282,1.5875210799959307e-06,0,2.157223135532335e-15,2.5465116722250694e-07,1.5875210799959307e-06,0,0,1.8439729926825541,0.00041944818682138063,0.000428448,-0.077378241776746653,-7.9342882312357466e-05,0.31543989118273003,0.9999999879250876,0.00013096537974619977,-1.860539352199111e-07,8.3653206250182901e-05,-5.4627889828925327e-06,-0.004528179738324545,-9.3758032437597793e-06,0.015014295414799787,-2.7653931172817934e-05,0.0057929867281969055,-0.97169901018935634,1.6389704125858247,0.00055366802862394338,-0.98366905375539315,1.6398063872110726,-0.00058958231045778508,0.016720074558598853,-0.023835774191540458,0.023888925411317,-0.014742029215537465,0.022857626442753177,-0.032155161165022789,3.3584724617186264e-05,9.6079276552575598e-05,-0.15669122316166445,0.00028584200852661802,-0.036263678087745353,-0.2114374979585395,0.30134128926041787,0.18691660253991491,-0.28888445943221408,-0.015285945347126371,-0.00019339612138696773,31.57223135532335,6.938421311602105,0.30721204685439274,1.5649179502207395e-06,0.013914421949337711,0.004096020666158183,31.549249035738395,-6.9343217173579026,0.39850266206732587,-4.6150131090055698e-05,0.00066466044973975333,0.040974185958834244,-0.00064540699404794092,-0.15429466494500144,-0.00054939018878114498,-0.033167952335248968,-0.21412322907847101,0.27638418477040005,-0.010334467584010319,0.19460028167778778,-0.26370432649370362,0.056624792038620503,-0.033869059583346912,-3.2118526822078115,0.0021082773405220862,0.03074801719005555,-3.1699960436510684,0.000422490327899422,-0.014075817703040902,0.094592614457292529,31.571175975113004,-0.033098631276983682,0.0046594902620960919,-0.0028631299216988486,0.01512495387886725,0.098887932987352517,31.548206622754044,-0.033556154225752255,-0.00052488152450198106,-0.002748030052803942,0.00061128333628158418,0.05152770840884343,-0.00054061692769629549,0.00014362003258630514,0.00010631633295523301,-0.00037337549125967244,0.00061148095366498842,0.051527651016860153,-0.00053470121013697602,0.00014362049022783452,0.00010631749666458335,-0.00037337560758480095,0.00073983522090555968,6.3107572512256709e-05,7.4148627060051652e-05,0.00015478628762481927,0.00050360265877020919,0.0010305551988714675,0.0010305541681768686,1.7356101262217681e-06,3.9825657083897386e-09,5.4980188948906237e-09,4.0061555109859676e-08,5.2925929442763125e-07,2.1794446774335623e-06,2.1794403179668541e-06,0.0010305541681768686,-0.033869059583346912,-3.2118526822078115,0.0021082773405220862,0.03074801719005555,-3.1699960436510684,0.000422490327899422,-0.033869059583346912,-3.2118526822078115,0.0021082773405220862,0.03074801719005555,-3.1699960436510684,0.000422490327899422,0.033869059583346912,3.2118526822078115,-0.0021082773405220862,-0.03074801719005555,3.1699960436510684,-0.000422490327899422
hold,0,4,0.040000000000000022,40000000,40000000,40000000,0.01,0,0,1,2,2,0,0,0,2,8.8129578620632462e-12,4.5124741737945224e-12,4.5133848915190899e-12,8.8129585964408115e-12,2,3.0447866450344918e-13,1995480,0,1,1,0,0,0,0.000205,0.000429419,0.0019995717777101518,9.0899001156649265e-07,5.4210108624275222e-20,2.1572262023975282e-15,9.2042601102375771e-08,9.0899001156657396e-07,0,0,5.780315637658898,0.00074254377032456631,0.0019951840000000001,-0.077378280264294552,-0.00013158806661000996,0.31543974750267878,0.99999997009961228,0.00021707584702591309,-3.8431769083451663e-07,0.00011259974786929781,-3.087290560431754e-06,-0.0056726851854073607,-1.7755821024896617e-05,0.018636105778310336,-4.7424259014274694e-05,0.0057801753600150007,-0.97150965598549222,1.6386993882837673,0.00079708388779158674,-0.98383132781814919,1.6400674112149309,-0.00096639097363660452,0.020393232130189655,-0.029187582245610216,0.024236409071170847,-0.017095479438949832,0.028191046196496483,-0.041736721476225813,1.9678122013509909e-05,0.00018347145564508253,-0.19721485024257654,0.00049345847487599357,-0.036707847641938018,-0.26233214015673756,0.37531986078332091,0.22099987148008077,-0.36228236061603258,-0.016054685354995862,0.0013417473118244332,31.572262023975281,6.9377540750216058,0.30721144326638522,-4.6417397294281586e-06,0.01314568194146822,0.0056311640993695839,31.549279704390326,-6.9349889539384018,0.39850205847931836,-5.2356788769704593e-05,0.0011770934573220762,0.051054270468694062,-0.00081796309602096451,-0.19444497325159057,-0.0010783419587950841,-0.033158681570452091,-0.26283925997911095,0.34530519719379271,-0.01649192103777251,0.2309123979176631,-0.33024829830552588,0.10889493775995897,-0.033908093680746036,-3.2109770207055077,0.0025352785093805531,0.030765120682069779,-3.1704863757456634,0.00074692254527969988,-0.013766938672891244,0.11758182941103382,31.570973443432571,-0.042251907734548982,0.0050959062508077885,-0.0026218407885470283,0.015433978191785682,0.12188108351119133,31.548008061555699,-0.042796678474674749,-0.00019490848105219118,-0.0025534974091393739,0.0011567777041776566,0.06497329725008065,-0.00067129616928675241,0.00036775319282228718,0.00019770964259851125,-0.00041951865401556541,0.0011570431001592628,0.064973230475224977,-0.00066377143307072019,0.00036775373769846228,0.00019771115479312094,-0.00041951872442131478,0.00099896174980982776,0.00011574153353085662,0.0001001434551666047,0.00017745830357429639,0.00064068124621013414,0.0012994672445771818,0.0012994659450016131,2.8871311767213522e-06,1.3396102584074408e-08,1.0028711612705766e-08,5.6848387378672255e-08,8.1023061175839557e-07,3.4907591834162866e-06,3.4907522012971809e-06,0.0012994659450016131,-0.033908093680746036,-3.2109770207055077,0.0025352785093805531,0.030765120682069779,-3.1704863757456634,0.00074692254527969988,-0.033908093680746036,-3.2109770207055077,0.0025352785093805531,0.030765120682069779,-3.1704863757456634,0.00074692254527969988,0.033908093680746036,3.2109770207055077,-0.0025352785093805531,-0.030765120682069779,3.1704863757456634,-0.00074692254527969988
hold,0,5,0.050000000000000031,50000000,50000000,50000000,0.01,0,0,1,2,2,0,0,0,2,5.0666159222908532e-12,4.8954317754317973e-12,4.8938839092294018e-12,5.0666159634248907e-12,2,4.1658343441497436e-13,411927,0,1,0,1,0,0,0.000205,0.000429419,0.0019995717777101518,9.0899001156649265e-07,5.4210108624275222e-20,2.1572262023975282e-15,9.2042601102375771e-08,9.0899001156657396e-07,0,0,5.780315637658898,0.00074254377032456631,0.00041168299999999998,-0.077378268733345731,-0.00019446174503241366,0.31543950622378608,0.999999938850335,0.00031987544898462385,-7.0617341974998123e-07,0.00014134540803099543,3.5415664860668016e-06,-0.0066802850580665249,-2.8436686814113845e-05,0.021786941196617528,-7.5177882271878157e-05,0.0057218499044210287,-0.97128648654481231,1.6383792566214344,0.0010388217314420516,-0.98401290872233838,1.6403780140212747,-0.0014471391250615426,0.023591074337875419,-0.033811817100079564,0.023736708066838468,-0.018741532719941015,0.032907050454382462,-0.052778568444602138,-2.0198798804868459e-05,0.00029631208585472103,-0.2338631847414111,0.00078708749442598519,-0.036875316822943441,-0.30874034651344329,0.44233541888093791,0.24728942340278554,-0.43005611273903976,-0.016054685354995862,0.0013417473118244332,31.572262023975281,6.9377540750216058,0.30721144326638522,-4.6417397294281586e-06,0.01314568194146822,0.0056311640993695839,31.549279704390326,-6.9349889539384018,0.39850205847931836,-5.2356788769704593e-05,0.0018470111672949379,0.060285997719244547,-0.00096450613383465621,-0.22984002981228238,-0.0016733100604941734,-0.032676533677674535,-0.30765925948960721,0.40821283155917543,-0.022374214354472125,0.26095757927759977,-0.3914920106909397,0.17254764955715726,-0.03387655568627089,-3.2099564555233524,0.0030602595988537241,0.030705917593462331,-3.1710396377167087,0.0012604450840476725,-0.013293420011718538,0.13894218713666737,31.57085103531163,-0.05096146437259224,0.0056393130136912287,-0.0024067688966159812,0.015907572973207117,0.14324615364721816,31.547889614961516,-0.051557545029051251,0.00032783494574260277,-0.0024635264452708703,0.0014043538074897804,0.078898902624372394,-0.00075315850129390935,0.00039831825385531691,0.00030390087703320888,-0.00049815968516132153,0.0014046493966446735,0.078898832253611328,-0.00074410520915240081,0.00039831885000380832,0.00030390253177085922,-0.00049815963157669803,0.001195328984075614,0.00018672099660998063,0.00012608182196893774,0.00020993915726344529,0.00077128204096200135,0.0015779796305850217,0.0015779780524874478,4.0947938291401616e-06,3.4864730575024398e-08,1.5896625831006911e-08,9.9672779032560133e-08,1.1358112665915629e-06,5.141798414007509e-06,5.1417881296518487e-06,0.0015779780524874478,-0.03387655568627089,-3.2099564555233524,0.0030602595988537241,0.030705917593462331,-3.1710396377167087,0.0012604450840476725,-0.03387655568627089,-3.2099564555233524,0.0030602595988537241,0.030705917593462331,-3.1710396377167087,0.0012604450840476725,0.03387655568627089,3.2099564555233524,-0.0030602595988537241,-0.030705917593462331,3.1710396377167087,-0.0012604450840476725
hold,0,6,0.060000000000000039,60000000,60000000,60000000,0.01,0,0,1,2,2,0,0,0,2,7.9161257627094472e-12,3.7782868721794388e-12,3.7760649641838118e-12,7.9161870201321927e-12,2,5.7925886309817542e-13,2012882,0,1,1,0,0,0,0.00019899999999999999,0.00042063300000000001,0.0028813508494272,5.9500450169823926e-07,0,2.1572303951547446e-15,6.4431775213115536e-08,5.9500450169821216e-07,0,0,10.70016063216746,0.0010088338037919087,0.0020125400000000002,-0.077378154648794176,-0.0002665522277795838,0.31543914611476054,0.99999989010340518,0.00043702038105473859,-1.1928305193049292e-06,0.0001697201833749135,1.6073515147864155e-05,-0.0075442067954253188,-4.1121998544184589e-05,0.024468382921214536,-0.0001113218067189949,0.0056366513073830751,-0.97103423924994692,1.6380171184620496,0.0012729759161232779,-0.98420737601139663,1.6407320774356575,-0.0020444863882026734,0.02631027538556191,-0.037730293199964925,0.022786548031600063,-0.019782616013803982,0.03700806860446456,-0.064934859033588421,-9.6417251739653925e-05,0.00043216792879401344,-0.2665348490653332,0.0011728595953399957,-0.036874871256956918,-0.3504516617008353,0.50239410581741484,0.26678324533523823,-0.4920146134578065,-0.016923349882087914,0.0026233028589191278,31.572303951547447,6.9372039691749272,0.30721133230060887,-9.2995504178849528e-06,0.01227701741437617,0.00691271964646428,31.549321631962492,-6.9355390597850803,0.39850194751354201,-5.7014599458161407e-05,0.0025181896784933801,0.068066100906292892,-0.0010816869653342235,-0.26229942448784582,-0.0022941498601793176,-0.03183611723099343,-0.34727077918487642,0.46373493906653956,-0.027459944698742168,0.28438111498772661,-0.44601000399760599,0.24728313311939698,-0.03375549137229357,-3.2089003382617598,0.0035836303321676996,0.030556806334716486,-3.1716071135781321,0.0018875464391993053,-0.01303967781733662,0.15630891367579353,31.570803470223129,-0.058836372741395859,0.0061708166760055666,-0.0022997153702897792,0.016161308792399614,0.16061825966054555,31.547845847742657,-0.05944996836475136,0.00094822135249609195,-0.0024008101810609425,0.0019818351256309622,0.090639806888390712,-0.00082456352418482527,0.00064209982384924808,0.00042707849861487937,-0.00059092992539698562,0.0019821156899460122,0.090639737720824301,-0.00081413085778923617,0.00064210043749985497,0.00042708002066349293,-0.00059092982856188828,0.0014441002080647438,0.00026146069302330338,0.00015138548941282369,0.00025193770129817441,0.00092009218920401038,0.0018127979506564029,0.0018127961377678143,5.6711670634963626e-06,6.8361693996226086e-08,2.2917566404760154e-08,1.3837004512601933e-07,1.5723033181375426e-06,6.8781920479384533e-06,6.8781782908256753e-06,0.0018127961377678143,-0.03375549137229357,-3.2089003382617598,0.0035836303321676996,0.030556806334716486,-3.1716071135781321,0.0018875464391993053,-0.03375549137229357,-3.2089003382617598,0.0035836303321676996,0.030556806334716486,-3.1716071135781321,0.0018875464391993053,0.03375549137229357,3.2089003382617598,-0.0035836303321676996,-0.030556806334716486,3.1716071135781321,-0.0018875464391993053
hold,0,7,0.070000000000000048,70000000,70000000,70000000,0.01,0,0,1,2,2,0,0,0,2,3.9346850089150324e-12,3.9827551731658517e-12,3.9900791004576774e-12,3.9346839353537113e-12,2,8.0974116301035792e-13,401270,0,1,0,1,0,0,0.00019899999999999999,0.00042063300000000001,0.0028813508494272,5.9500450169823926e-07,0,2.1572303951547446e-15,6.4431775213115536e-08,5.9500450169821216e-07,0,0,10.70016063216746,0.0010088338037919087,0.00040101399999999999,-0.077377879493981172,-0.00034640518195504677,0.31543864870999017,0.99999982019522382,0.00056616609398752469,-1.8879849170445988e-06,0.00019764085763453296,3.4409824597723906e-05,-0.0082618410652189923,-5.5548700336391565e-05,0.026681138572648477,-0.00015644542236533908,0.0055412766624725988,-0.97075737590300037,1.637620052091167,0.0014936777832939006,-0.98440883436682114,1.6411234057769857,-0.0027692846318044962,0.028602702775902066,-0.040938060556075712,0.021156057859497677,-0.020242688655710148,0.040484875702267796,-0.078148768873177996,-0.00020891150175584542,0.00058887006597538511,-0.29511969212251726,0.001658853475163433,-0.036805195625477821,-0.3879278708749927,0.55518170344251605,0.27955661783339464,-0.54782411891925897,-0.016923349882087914,0.0026233028589191278,31.572303951547447,6.9372039691749272,0.30721133230060887,-9.2995504178849528e-06,0.01227701741437617,0.00691271964646428,31.549321631962492,-6.9355390597850803,0.39850194751354201,-5.7014599458161407e-05,0.0033118134623932914,0.074918541514106179,-0.0011696788454448519,-0.29000480205004098,-0.0029202813360106362,-0.030802199237833033,-0.38310236454377533,0.51285409908197344,-0.02986898295103662,0.30219789681531822,-0.49476751748674258,0.32924615810351554,-0.033600443641824608,-3.2077581817023488,0.0041791880338459906,0.030369652122799802,-3.1721871372801713,0.0027160597119711056,-0.012673737046810312,0.17180103549498224,31.570837104011602,-0.066142783846408121,0.0067801429009102659,-0.0022151746170750606,0.016527159918762326,0.17611632215059789,31.547883193757524,-0.066737095735463617,0.0017723526607620747,-0.0024206160785742105,0.0021879428874498046,0.10246308254708801,-0.00084078579909139574,0.00072792590067279647,0.00055902233103243687,-0.00070586587948373689,0.0021881618067976869,0.10246302038311804,-0.00082907534387690501,0.00072792649500178169,0.00055902340329157989,-0.00070586567943943925,0.0016351165884623234,0.00035207249641491366,0.0001758548911420237,0.0003001498193822394,0.0010611320286503278,0.0020492637003012458,0.0020492616509417603,7.197234130027832e-06,1.2395504273182939e-07,3.0924942738573007e-08,2.0791635425624751e-07,2.057016828704576e-06,8.8323484476169663e-06,8.8323307820953736e-06,0.0020492616509417603,-0.033600443641824608,-3.2077581817023488,0.0041791880338459906,0.030369652122799802,-3.1721871372801713,0.0027160597119711056,-0.033600443641824608,-3.2077581817023488,0.0041791880338459906,0.030369652122799802,-3.1721871372801713,0.0027160597119711056,0.033600443641824608,3.2077581817023488,-0.0041791880338459906,-0.030369652122799802,3.1721871372801713,-0.0027160597119711056
hold,0,8,0.080000000000000057,80000000,80000000,80000000,0.01,0,0,1,2,2,0,0,0,2,7.7637089465620868e-12,2.9772830590445553e-12,2.9767794132440351e-12,7.763581227546168e-12,3,5.5511151231257827e-17,1968467,0,1,1,0,0,0,0.00020599999999999999,0.00042310799999999995,0.0040091808729227907,3.4283342876140644e-07,6.7762635780344027e-21,2.1572353550341746e-15,4.7200986254137124e-08,3.4283342876146065e-07,0,0,15.586908923338193,0.0012154362927456752,0.0019681149999999999,-0.077377377354861665,-0.00043254560408954179,0.3154379987825946,0.9999997261809952,0.00070496043563863468,-2.8357770045831115e-06,0.00022507926785262503,5.9851660130114797e-05,-0.0088314254055816173,-7.135306470062266e-05,0.028422813693502341,-0.00021034415205190333,0.0054431938799674,-0.97046032353416223,1.6371952210356748,0.0016951655099289187,-0.98461187400068184,1.6415455928518119,-0.0036291488492672889,0.030441815924420912,-0.043426367021140624,0.019017329417117559,-0.020188170145425711,0.043310773950325045,-0.091929455886633468,-0.00036608176702575398,0.00076316189450690761,-0.31947616193414824,0.0022452303836896846,-0.036710590470937582,-0.42069111393539216,0.60033529902101357,0.28621182252896671,-0.5969336325896899,-0.017981179171927392,0.0036320055870207564,31.572353550341745,6.9367769763053788,0.30721187620048557,-1.2762539827326673e-05,0.011219188124536693,0.0079214223745659052,31.54937123075679,-6.9359660526546287,0.3985024914134187,-6.0477588867603128e-05,0.0040574059052991777,0.080341180872788492,-0.0012273198245419973,-0.31432060678024815,-0.0035272386800031408,-0.029622948745142014,-0.41380452045164107,0.55418623050936511,-0.028794815899436652,0.31393904235921388,-0.53631349115702465,0.41864707746959534,-0.033391982878602136,-3.2066290820810388,0.0047423227806178267,0.030130671106953322,-3.1727479468705084,0.0036520495586891836,-0.012630309014797293,0.18348399108514538,31.570943064224284,-0.072548197357825098,0.0073407998747910125,-0.0022468288525997427,0.016570409694284954,0.18780566884419969,31.547992646323959,-0.07309018919090933,0.0026839345297696576,-0.0024339046520045421,0.0027699704726999439,0.11218208500142217,-0.00085024365657309514,0.00098069306436440436,0.00070393095669551097,-0.00082839606505784649,0.0027700774364359223,0.11218203422196267,-0.00083741546045713378,0.00098069360636285981,0.00070393122890024618,-0.00082839588420003708,0.0018615729230063449,0.00044234876723249321,0.00019904817190489051,0.00035438208628977842,0.0012124028286533051,0.0022436439437433565,0.0022436417000284434,9.0238266386612983e-06,1.9567243187210645e-07,3.9620174738678841e-08,2.7533953317358731e-07,2.6483047844537828e-06,1.0760507071992673e-05,1.0760485550227594e-05,0.0022436417000284434,-0.033391982878602136,-3.2066290820810388,0.0047423227806178267,0.030130671106953322,-3.1727479468705084,0.0036520495586891836,-0.033391982878602136,-3.2066290820810388,0.0047423227806178267,0.030130671106953322,-3.1727479468705084,0.0036520495586891836,0.033391982878602136,3.2066290820810388,-0.0047423227806178267,-0.030130671106953322,3.1727479468705084,-0.0036520495586891836
