scenario,episode,control_tick,physics_substep,time_s,disturbance,force_x,force_y,force_z,moment_x,moment_y,moment_z,left_normal_load_n,right_normal_load_n,penetration_m,rolling_slip_m_s,lateral_slip_m_s,closure_residual_m,qpos0,qpos1,qpos2,qpos3,qpos4,qpos5,qpos6,qpos7,qpos8,qpos9,qpos10,qpos11,qpos12,qpos13,qpos14,qpos15,qpos16,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,qvel6,qvel7,qvel8,qvel9,qvel10,qvel11,qvel12,qvel13,qvel14,qvel15,ctrl0,ctrl1,ctrl2,ctrl3,ctrl4,ctrl5
nmpc_late,0,4,3,0.048000000000000029,0,0,0,0,0,0,0,9.2079677705130418,9.2487098122056928,0.00028353675559711355,0.041327326069531309,0.00018127117425596111,0.00013670372870072225,-5.0922047589567464e-05,-3.2318728240286689e-05,0.34357195977053701,0.9999999856767352,4.8022333499752508e-05,-0.00016225499250863156,-3.7018045597861164e-06,-0.32571859436187228,0.53978908664776126,0.020990893363051301,-0.54184204082916376,-0.54225121822355915,-0.33738647372190644,0.54015012839517984,0.020282285092685998,0.54223898711480123,-0.54264310835844132,-0.0032649196507628557,-0.0015888635203858167,-0.27696167531937071,0.0050945111907416338,-0.013780848981689188,0.00091400643667348142,1.1545826013169047,-1.9418905889173996,1.3437910715687904,1.9857685553041469,1.9871627812284689,1.1341778632004507,-1.9240818507564872,1.3244990065084914,-1.9683844896792424,1.9697631193304783,-0,-0,-0,-0,-0,-0
nmpc_late,0,4,4,0.050000000000000031,0,0,0,0,0,0,0,9.2016258805963282,9.2430984102333387,0.00027183526343203812,0.043886619651474279,0.00020145478603423976,0.00013289040701285499,-5.7953819734363646e-05,-3.5791381092421607e-05,0.34297841245954147,0.99999998293774961,5.3613904364953892e-05,-0.00017675692850175069,-2.6530986399426353e-06,-0.32324920436578936,0.53563986849186329,0.023849978269769964,-0.53760772765057374,-0.53801419614348212,-0.33496168326014025,0.536039417403957,0.023102673548803396,0.53804243158822262,-0.53844387183351672,-0.0035158860723980903,-0.0017363264260674607,-0.2967736554977683,0.0055917947579744234,-0.014501865170196708,0.0010484950512436137,1.2346949980414681,-2.0746090779489612,1.4295424533593324,2.1171565892950115,2.1185110400384897,1.2123952308831074,-2.0553554956114231,1.4101942280586979,-2.0982777632892846,2.0996182624622728,-0,-0,-0,-0,-0,-0
nmpc_late,0,5,0,0.052000000000000032,0,0,0,0,0,0,0,9.196553158556263,9.2388514162043833,0.00025999280770014344,0.046412691857428939,0.00022346222997155917,0.00012923711216226378,-6.5502311843509915e-05,-3.9578770158056964e-05,0.34234523696927166,0.99999997978256061,5.9735396750105747e-05,-0.00019200104093990719,-1.4703625917004728e-06,-0.32061991634160136,0.53122653578644519,0.02687830151815751,-0.53311220481631583,-0.53351605264684931,-0.33238091980793383,0.53166764528100874,0.026092204785668264,0.53358782345118505,-0.53398666705986497,-0.0037742460545731379,-0.0018936945328176795,-0.31658774513490273,0.0061217419510692676,-0.015244033084427797,0.0011824712999389951,1.3146440120940017,-2.206666352709044,1.5141616241937732,2.2477614171289408,2.2490717483164255,1.2903817261031987,-2.1858860614741014,1.4947656184324347,-2.2273040685187606,2.2286023868258757,-0,-0,-0,-0,-0,-0
nmpc_late,0,5,1,0.054000000000000034,0,0,0,0,0,0,0,9.1923782266751388,9.2355813048502089,0.00024800676767845753,0.048904739436232122,0.00024737036697345207,0.00012575355232795305,-7.3583560483662401e-05,-4.3700727824614533e-05,0.34167242877145254,0.99999997616005476,6.6419843258119001e-05,-0.00020801026767108187,-1.5451954510017459e-07,-0.31783106223354768,0.52655044582964816,0.030073611866753239,-0.52835700019342779,-0.5287583210743233,-0.32964465281606509,0.52703633480766154,0.029248643495762214,0.52887685845127319,-0.5292731946969369,-0.0040406243200762403,-0.0020609788332787847,-0.3364040989095638,0.0066847227722026999,-0.016009138672875109,0.001315515911560096,1.3944270540268486,-2.3380449783985093,1.5976551742978644,2.3776023114440172,2.3788657862630083,1.3681334959343667,-2.3156552366736167,1.5782193550469756,-2.3554824999559325,2.3567361814640133,-0,-0,-0,-0,-0,-0
nmpc_late,0,5,2,0.056000000000000036,0,0,0,0,0,0,0,9.1887963082624928,9.2329699449202067,0.00023586946733007708,0.051361898316659438,0.00027325531958374122,0.00012244554829389428,-8.2214813883195332e-05,-4.8177093847507527e-05,0.34095998307493597,0.99999997201366386,7.3700670355442315e-05,-0.00022480927787139234,1.2930811853067066e-06,-0.31488298272654813,0.52161299748717316,0.033433666184883193,-0.52334362255197264,-0.52374251295224916,-0.32675336284271933,0.522147051709555,0.032569762075609257,0.52391121349792491,-0.52430513387528732,-0.0043156266997664621,-0.0022381830114464956,-0.35622284825827666,0.0072811309111515919,-0.016798913388815548,0.0014472019961678344,1.4740397534997767,-2.4687241712374757,1.680027159064976,2.5066888207275957,2.5079040610370558,1.4456449866728847,-2.4446415490532707,1.660559289923522,-2.4828224766741549,2.484030410824797,-0,-0,-0,-0,-0,-0
nmpc_late,0,5,3,0.058000000000000038,0,0,0,0,0,0,0,9.1855592072393613,9.2307581854887033,0.00022356962411508585,0.053783258974658743,0.00030119307795685793,0.00011931570243126274,-9.1414499801860817e-05,-5.3027701709202713e-05,0.3402078948691532,0.99999996728084184,8.1611723355093518e-05,-0.00024242442562379178,2.8706570922261105e-06,-0.31177602966326629,0.51641563600769091,0.036956225467441782,-0.51807357722320746,-0.51847013410608689,-0.3237075438765003,0.51700140917555881,0.036053337035167166,0.51869256225961291,-0.51908415824783294,-0.0045998429593327424,-0.002425303930847591,-0.3760441028913773,0.0079113850034412073,-0.017615042285732213,0.0015770956390731292,1.5534765316409178,-2.5986807397411256,1.761279641279295,2.6350226643826167,2.6361894230811345,1.5229094831095116,-2.5728212669981083,1.7417874797789552,-2.6093256191559728,2.6104878137272038,-0,-0,-0,-0,-0,-0
nmpc_late,0,5,4,0.060000000000000039,0,0,0,0,0,0,0,9.182466710174948,9.2287369141695841,0.00021109355100221161,0.056167879433867293,0.00033126003558049026,0.0001163639774514343,-0.00010120219832680157,-5.8272365544855155e-05,0.33941615896505506,0.99999996189250084,9.0187292181164418e-05,-0.00026088371054565541,4.5759858611001305e-06,-0.30851056748106143,0.51095985623153661,0.040639051787490318,-0.51254837851058976,-0.51294269748264421,-0.32050770473614848,0.51160107083910722,0.039697146319688931,0.51322258754525252,-0.51361194878014238,-0.0048938492624703766,-0.0026223319178262229,-0.39586795204908631,0.0085759294089037038,-0.018459171068138117,0.0017047562953710308,1.6327310911024353,-2.727889888077168,1.8414131600242694,2.7625993563088258,2.763718311721326,1.5999195701759004,-2.7001691682257709,1.8219046422608816,-2.734987357180203,2.7361047338452962,-0,-0,-0,-0,-0,-0
nmpc_late,0,6,0,0.062000000000000041,0,0,0,0,0,0,0,9.1793592186148771,9.2267393906886355,0.00019842614895811822,0.058514796119300272,0.00036353346532417424,0.00011358819692777031,-0.00011159861900221182,-6.3930867340324527e-05,0.33858477003397025,0.99999995577240808,9.946213760923052e-05,-0.00028021674461337081,6.4063989844172907e-06,-0.30508697380990785,0.50524720443234239,0.044479906048653803,-0.50676955932422418,-0.5071617331518895,-0.31715436968052219,0.50594775245215906,0.043498967406368147,0.50750299093662621,-0.50789020374704974,-0.005198210337705126,-0.0028292508977346849,-0.41569446554241313,0.0092752346845723557,-0.019332912290665007,0.0018297370196135886,1.7117968355767885,-2.856325899597103,1.9204271305817437,2.8894095931828025,2.8904821653773296,1.6766675278131475,-2.8266591934740841,1.9009105433396067,-2.859798304313153,2.8608725165463236,-0,-0,-0,-0,-0,-0
nmpc_late,0,6,1,0.064000000000000043,0,0,0,0,0,0,0,9.1761114440413287,9.2246346837415594,0.00018555172188582103,0.060823032770707205,0.00039809194470510076,0.00011098447777094921,-0.00012262558181535592,-7.0022944190467037e-05,0.33771372264473687,0.99999994883653709,0.00010947151779928126,-0.00030045472449756716,8.3587754699232051e-06,-0.3015056393520264,0.49927927899972929,0.048476546408562152,-0.50073867844644382,-0.50112879589741388,-0.31364807834357178,0.50004322245202781,0.047456576048362092,0.50153550007653236,-0.50192064634192568,-0.0055134814065720527,-0.0030460384250712538,-0.43552369461670137,0.010009797874082545,-0.020237850870943049,0.0019515845605657268,1.7906672289407128,-2.9839627163065359,1.9983201799541761,3.0154404388901828,3.0164686272378276,1.7531456684751945,-2.9522650000656405,1.9788043209969732,-2.9837454300469339,2.9847787025620098,-0,-0,-0,-0,-0,-0
nmpc_late,0,6,2,0.066000000000000045,0,0,0,0,0,0,0,9.1726270194338433,9.222322060783906,0.0001724546413921918,0.063091607607307129,0.00043501573777362103,0.00010854760327915505,-0.00013430600166091427,-7.6568275461004554e-05,0.33680301129939777,0.99999994099237366,0.00012025121501897426,-0.0003216304088649233,1.0429535533438129e-05,-0.29776696714640355,0.49305773014373233,0.052626727254081865,-0.49445732578157786,-0.49484547075077889,-0.30998938509270396,0.49388930159515348,0.051567745549015977,0.49532187396331967,-0.49570503025165169,-0.0058402099227791767,-0.0032726656352687579,-0.45535567266953686,0.010780142694754309,-0.021175549058580115,0.0020698393466813459,1.8693361028114244,-3.1107744279984777,2.075090422759855,3.1406763324329834,3.1416625733174892,1.8293466254339106,-3.0769604284371663,2.0555847503269411,-3.1068130566063514,3.1078080451369829,-0,-0,-0,-0,-0,-0
nmpc_late,0,6,3,0.068000000000000047,0,0,0,0,0,0,0,9.1688339005249944,9.2197261996810767,0.00015911988480329237,0.065319538920460926,0.00047438713969447793,0.00010627134405058854,-0.00014666387599123463,-8.3586469731228221e-05,0.33585263046769886,0.99999993213817095,0.00013183756250331104,-0.00034377810022518973,1.2614634188595788e-05,-0.29387137130619406,0.48658425877775779,0.05692819861853974,-0.48792712589551063,-0.48831337677806425,-0.30617885789475807,0.48748786180902581,0.055830246459098523,0.48886390655544981,-0.48924514350379378,-0.0061789371651601831,-0.0035090971351118341,-0.47519041584944932,0.011586819670638094,-0.022147550982942899,0.0021840353839118472,1.9477979201047328,-3.2367356829872587,2.1507356822289374,3.2650999430336305,3.2660469863573116,1.9052635989729583,-3.2007198930638392,2.131250455041275,-3.2289837039349392,3.2299433739289531,-0,-0,-0,-0,-0,-0
nmpc_late,0,6,4,0.070000000000000048,0,0,0,0,0,0,0,9.1646804466755629,9.2167931082341319,0.00014553346643945975,0.067505849255864517,0.00051629078887557682,0.00010414873294604678,-0.00015972427543418501,-9.109705141124188e-05,0.33486257462058439,0.99999992216215339,0.0001442674714181952,-0.00036693363100823916,1.4909554663615433e-05,-0.28981927530388812,0.47986061471611513,0.061378705940376227,-0.48114974010946754,-0.4815341693860542,-0.30221707676151155,0.48084082439350379,0.0602418465994893,0.48216342894882674,-0.4825428108518286,-0.0065301997214751916,-0.0037552908400068277,-0.49502792355724973,0.012430406232874247,-0.023155386885927269,0.0022937000836561806,2.026048001152962,-3.3618220308213185,2.2252536609182449,3.3886928930215339,3.3896036960050195,1.9808905666232715,-3.3235187077610004,2.205800070195389,-3.3502388033115462,3.3511663259825948,-0,-0,-0,-0,-0,-0
nmpc_late,0,7,0,0.07200000000000005,0,0,0,0,0,0,0,9.1601320861191198,9.2134866526845318,0.00013168277923027161,0.0696495683324726,0.00056081395037980292,0.00010217229939225145,-0.00017351333722480394,-9.911944692933444e-05,0.33383283826284865,0.99999991094166385,0.0001575784578940835,-0.00039113435364830613,1.7309301589423895e-05,-0.28561110986778765,0.47288859430412566,0.065975990071579588,-0.47412686737674509,-0.47450954137991813,-0.29810463183593894,0.47395015768533311,0.064800311320973525,0.47522231035405088,-0.47559989492879445,-0.0068945308953094683,-0.0040111977590462792,-0.51486817886785952,0.01331150678610258,-0.024200577132069412,0.0023983540350789416,2.1040827180502313,-3.4860102059947344,2.2986420656016779,3.5114363663612185,3.5123140030680249,2.0562224627863128,-3.4453333540853341,2.2792323607421103,-3.4705592973879402,3.4714579615170824,-0,-0,-0,-0,-0,-0
nmpc_late,0,7,1,0.074000000000000052,0,0,0,0,0,0,0,9.1551684833324174,9.2097856095823332,0.00011755686123342962,0.071749734831744474,0.00060804677328121217,0.00010033426759917617,-0.00018805826135344478,-0.00010767297037456175,0.33276341596507458,0.99999989834225145,0.00017180867007508948,-0.00041641913453342109,1.9808393914277242e-05,-0.28124731054353752,0.46567003758313358,0.070717787452790976,-0.46686024414012145,-0.46724122297327275,-0.29384212117114622,0.46681787428440652,0.06950340392157954,0.46804245806979744,-0.46841829636876764,-0.0072724620643204218,-0.0042767617226136491,-0.5347111488870252,0.014230752720057594,-0.025284636076850886,0.0024975107326647458,2.1818996621250593,-3.6092783604960519,2.3708986906056935,3.6333116183118288,3.6341592033226924,2.1312553323963472,-3.5661417004632963,2.3515463003030104,-3.5899261421267123,3.5907992800134014,-0,-0,-0,-0,-0,-0
nmpc_late,0,7,2,0.076000000000000054,0,0,0,0,0,0,0,9.3886488030774711,9.2005630618772827,0.00010314659946692589,0.073252728849240736,0.00065808252358494313,9.8626722706759415e-05,-0.00020339069013591431,-0.00011641885677162473,0.33165429838267302,0.99999988431639952,0.00018643527201342528,-0.00044283321356831094,2.2534908101126154e-05,-0.27672907167557859,0.45820838245974982,0.075600760411088735,-0.45935335595679982,-0.45973268954144103,-0.28942209976278555,0.45943878921665554,0.07432677941708539,0.46061824060398593,-0.46099256477886053,-0.0076662143912347679,-0.0043729431985314871,-0.55455879120078699,0.014627215015627476,-0.026413903485089631,0.0027249615587945368,2.25911943397946,-3.7308275616918785,2.4414864791488804,3.7534440916608158,3.7542667159158545,2.2100107041803452,-3.6895425338754877,2.4116877477529237,-3.7121087329057625,3.7128657949535624,-0,-0,-0,-0,-0,-0
